,labels,text,neg_logits,pos_logits
26940,1,[MASK]行！一如既往的好，比超市便宜还实惠,8.568091,5.6991215
35917,0,[MASK]行！安装花了240元感觉很无语。,12.73118,5.745285
40166,1,[MASK]行！非常不错。颜色和质量都很好。,10.538301,9.282559
11784,0,[MASK]行！买了才2天就降价，让人极度不爽,11.055375,6.0291805
37533,0,[MASK]行！坚决抵制傻比话！ 抵制蒙牛！,10.383781,3.601639
44553,0,[MASK]行！希望这款会舒服点，包装太简单,11.470271,6.71413
60041,0,[MASK]行！非常差 没有窗户 一点也不干净,14.24412,7.7214465
16732,1,[MASK]行！好吃，非常甜，我经常买这个苹果,10.837305,8.093371
34760,0,[MASK]行！不好用！真的假的啊，洗完特别干,15.64273,7.7029185
6356,1,[MASK]行！很好很好很好很好很好很好很好,8.422192,6.629343
11716,0,[MASK]行！刚买就降价一星是给快递小哥的。,11.142378,7.080693
45016,0,[MASK]行！很小，完全穿不进去，很窝心。,11.290627,8.322635
42395,1,[MASK]行！大小合适，很合身，穿着很舒服,10.409295,8.011013
25796,1,[MASK]行！洗完了没什么味道，挺好的，清爽,10.372792,8.04056
27990,1,[MASK]行！买回家，媳妇就用了，感觉很好,11.61143,8.822235
30804,0,[MASK]行！东西到了 包装太差 都损坏了。,12.92601,6.8935127
61496,0,[MASK]行！就是方便，离机场近，其他一般,9.720152,7.3068914
38348,1,[MASK]行！牛仔裤己收到，与商家描述一致！,9.247401,6.34777
30020,1,[MASK]行！不错的一次购物，很是满意哦！,10.16737,7.477618
32285,0,[MASK]行！感觉像假的，洗了头屑多，庠。。,12.035219,6.159295
11371,0,[MASK]行！什么送的东西都没有，手机一般,12.882637,6.793009
34908,0,[MASK]行！真差劲，洗得我满头全是头皮！,11.959418,5.0473876
6840,1,[MASK]行！买给儿子的，他很喜欢！支持京东,10.424401,8.027991
39503,1,[MASK]行！价格便宜，做工一般，版型可以！,10.53034,7.877214
47715,0,[MASK]行！这质量真的好差啊！严重掉色。,13.044892,5.4232616
3750,1,[MASK]行！京东线下体验店买的，很不错！,10.303574,7.9337277
10690,0,[MASK]行！很烂，我才买两天就开不了机了。,14.306307,9.115343
46320,0,[MASK]行！自我感觉不怎么样 颜色不喜欢,10.60637,4.79445
16643,1,[MASK]行！味道不错！挺甜的！很脆！新鲜！,10.973413,8.39253
46583,0,[MASK]行！袖口比较肥大，没有弹力，一般。,11.999021,6.372296
34576,0,[MASK]行！差评，到现在都没有收到货态度差,12.806628,6.268957
59235,0,[MASK]行！对过境旅客来说是不错的选择。,5.945507,3.074027
21879,0,[MASK]行！啥玩意苹果那幺小还不甜**玩意,10.134431,4.490609
61802,0,[MASK]行！这哪里是什么五星酒店，很差。,11.921876,6.4741373
31888,0,[MASK]行！没效果 ，而且用了还有头皮屑,14.45872,6.3461733
44419,0,[MASK]行！质量不行，货品太次，根本不想穿,13.427423,6.741762
34950,0,[MASK]行！说好的赠品呢？没收到赠品，差评,11.544974,5.5231466
39024,1,[MASK]行！样式不错呢，穿着刚好，质量不错,11.774357,8.657254
5246,1,[MASK]行！给老娘看看电视剧还是蛮好用的,11.013847,6.30763
38232,1,[MASK]行！不错，买大了，重新换了一个小的,10.643476,7.48018
39819,1,[MASK]行！这条裤子的标签怎么那么旧！！！,11.9170265,4.926098
46083,0,[MASK]行！尺寸小，做工真心糟糕，没穿过,12.475756,5.9092717
45452,0,[MASK]行！没有收到，也没有退钱 差差差,11.50908,6.2528615
60816,0,[MASK]行！酒店般，离机场近，比较方便。,8.714117,5.766759
32344,0,[MASK]行！差评，一个东西送了快十天才到,12.460938,5.5487847
6289,1,[MASK]行！实物与网页上描述一样，很好用,9.996708,7.16169
35083,0,[MASK]行！太假了，再也不在京东买日用品,11.806088,4.7476077
42635,1,[MASK]行！衣服质量不错，样式好穿上很舒服,10.386941,7.524881
9445,0,[MASK]行！反应慢，不实用也不好用。很差,13.811176,7.2337055
31904,0,[MASK]行！吹风机没给 坑人 售后不处理,11.892251,4.9736567
31360,0,[MASK]行！一般般，很香，别的优点还没发现,10.770611,6.8517966
41629,1,[MASK]行！东西还好 就是买大了 很郁闷,12.027179,6.0404468
40483,1,[MASK]行！质量不错，材质很好，很喜欢。,10.479236,8.496266
30141,1,[MASK]行！应该不会吧，以前用过，没感觉有,12.035403,5.970192
33734,0,[MASK]行！太垃圾了，这种洗发水也拿出来卖,13.611816,5.647148
33230,0,"[MASK]行！买贵了，*,还618，我就呵呵",10.456658,5.8755207
35705,1,[MASK]行！物超所值，材料费只花了60呢,9.094572,5.817298
36055,1,[MASK]行！蒙牛老冰棍挺像小时候吃的。。,10.771576,5.9972363
41257,1,[MASK]行！裤子不错，买得很合适！码数很准,10.4978485,8.080217
29110,1,[MASK]行！高端大气上档次，低调奢华有内涵,9.712934,5.3504944
27038,1,[MASK]行！洗头水收到、晚上试了一下，不错,10.895392,7.8946815
39162,1,[MASK]行！裤子不错，穿上很舒服，很暖和。,10.7543125,7.2857285
46676,0,[MASK]行！太容易掉色了而且穿着也不舒服,14.020176,6.548662
47276,0,[MASK]行！货不对图，大家别上当。小心被骗,10.902564,4.8657475
31367,0,[MASK]行！上当了，那幺小点，在也不买了,11.475717,4.785661
30345,1,[MASK]行！洗头很清爽，香味清淡，一个字值,9.720497,7.361834
44693,0,[MASK]行！给力的 烂的 一比 大家不用买,10.182764,6.405221
5856,1,[MASK]行！发货送货速度快，东西还可以。,9.821439,7.897621
17293,1,[MASK]行！第一次网上买苹果.感觉还可以.,11.194663,7.067222
29577,1,[MASK]行！一直用这牌子，非常不错，好好好,11.209092,8.1353855
17012,1,[MASK]行！这款苹果不错，就是价格高了一点,11.263138,6.9182873
37813,0,[MASK]行！不喝蒙牛，不吃双汇 漫画不赖,10.9800205,4.9116783
42657,1,[MASK]行！质量挺好的，一直信赖京东???,9.836812,7.6980796
34994,0,[MASK]行！不值得 电话的废话都觉得好的,10.630443,5.722617
41103,1,[MASK]行！裤子质量不错，穿着很舒服，满意,10.437443,7.5368323
37782,0,[MASK]行！半年抵制日货，一辈子不喝蒙牛。,10.755118,4.9592667
32116,0,[MASK]行！洗发液都流在盒子里了，包装太差,12.427036,5.9168296
47875,0,[MASK]行！我只想说去你大爷，是别人用过的,11.272469,5.5755496
45567,0,[MASK]行！型号发错了，腰围大了不止一圈,11.768202,5.3124466
42200,1,[MASK]行！非常滴好，170，126斤穿M,8.790525,7.868745
31993,0,[MASK]行！没有了，洗了头发干涩头皮不舒服,11.306681,5.42788
39829,1,[MASK]行！东西不错，很满意的一次购物。,10.30232,7.7276697
32221,0,[MASK]行！你这包装能在坑点吗？？？？？？,9.823285,3.3455436
38533,1,[MASK]行！样式好看，大小合适，价格便宜,10.329348,7.227624
34730,0,[MASK]行！假货，洗完油油的，，，，，，,11.519365,5.3541555
40085,1,[MASK]行！质量不错 穿上很舒服 衣服不错,10.822232,8.434097
30869,0,[MASK]行！超级烂的一次购物，物流超级烂！,11.125775,5.784945
6692,1,[MASK]行！音质好，屏幕清晰，看片神器。,10.518192,7.6213717
18677,1,[MASK]行！很好吃，就是皮硬了点，味道还行,11.237286,9.267621
25738,1,[MASK]行！非常好用。还有满减。太合适了。,9.940583,7.5592566
26736,1,[MASK]行！很便宜，分量多，很好用，满意！,10.260545,9.540629
33495,0,[MASK]行！用了以后头皮痒，不知道什么原因,11.1788225,5.8947954
41990,1,[MASK]行！Good! 不错哈！以后再来！,8.83712,6.5550637
38766,1,[MASK]行！质量很不错，大小也合适，好评！,10.456518,8.910573
47412,0,[MASK]行！说可以开耗材，买了又不能！！,11.959266,4.870936
37991,0,[MASK]行！很久不喝蒙牛和伊利了太恶心了,11.938323,4.7938733
47852,0,[MASK]行！有点薄 尺码不对 也不是棉的,11.808056,6.2935133
37784,0,[MASK]行！为喵不喝蒙牛，瞧不起中国企业么,11.490939,4.1444135
6682,1,[MASK]行！好用，送给妹妹的，她很喜欢～,10.83828,7.892875
46486,0,[MASK]行！材料差劲，不是棉的，号码不正,12.363364,5.5076785
39828,1,[MASK]行！包装很好 款式漂亮 质量不错,10.810505,7.7163916
8006,1,[MASK]行！非常好的产品，京东就是值得信赖,9.722568,6.535478
13813,1,[MASK]行！是彩屏的。而且价钱比较适合学生,12.014882,9.1197405
3431,1,[MASK]行！到货速度很快，使用后再评价。,10.173708,8.7850275
7760,1,[MASK]行！华为平板好用，反应快，屏幕靓丽,10.563025,6.687379
34566,0,[MASK]行！一拿到都吐血，神马玩意儿！！！,9.9067135,4.6916423
32019,0,[MASK]行！用后头发有些痒，严重怀疑质量,12.626699,5.949472
38631,1,[MASK]行！裤子不错，大小合适，值得购买,10.304618,7.240022
18962,1,[MASK]行！味道好，不错，脆甜，新鲜的味道,10.154496,7.332957
7909,1,[MASK]行！产品非常不错，和原机蛮符合的。,10.303572,8.017024
41965,1,[MASK]行！穿着很舒服，面料不错，很喜欢！,11.31009,9.183346
35391,0,[MASK]行！恶心的京东，无缘无故给我黑号,11.331217,4.4244385
61103,0,[MASK]行！一般，地方不好找!服务一般，,12.2976885,6.652836
61728,0,[MASK]行！酒店设施一般，服务也不怎么样,12.743924,5.8502254
19904,1,[MASK]行！这次的苹果买的最好 好看又好吃,10.438106,5.5262256
35556,1,[MASK]行！老板服务很好，东西正品，好评。,9.971062,7.7699556
37449,0,[MASK]行！牛奶，永不喝蒙牛！@蒙牛乳业,11.558347,4.0072603
38811,1,[MASK]行！质量杠杠的，物流给力，点赞?,9.177374,6.194414
5595,1,[MASK]行！东西挺好喜欢质量还行。屏幕大爽,10.622112,7.899694
47997,0,[MASK]行！洗过一次就褪色成这样了，真差,12.503025,6.2551165
47455,0,[MASK]行！服务不好！态度太差！差差差！,14.376468,6.807865
19111,1,[MASK]行！经常在京东生鲜买 送货速度挺快,10.846648,7.4824467
35555,1,[MASK]行！买了第二个了，第二天就装好了,11.073831,7.496747
8355,0,[MASK]行！包的太简陋了，连个泡沫都不包,13.362213,6.0139537
34226,0,[MASK]行！黑我的号，差评黑我的号，差评,11.515137,5.7053995
35578,1,[MASK]行！第二次来了，这电热水器真的不错,11.374615,6.7967257
34693,0,[MASK]行！性价比不高，也没有觉得东西好！,12.549749,6.9003944
59017,0,[MASK]行！太吵，在高架边上，整晚睡不着,12.40823,5.8863206
40381,1,[MASK]行！老公很喜欢 大小合适 颜色不错,9.5715885,6.094094
28886,1,[MASK]行！很好用，一瓶都用完了才来评价。,10.972944,9.119851
47246,0,[MASK]行！非常不好看有点像老人穿的裤子,13.718162,6.962967
37831,0,[MASK]行！喝蒙牛会不会死啊…… 闹心了,11.264087,3.8237367
33612,0,[MASK]行！用着起头皮屑~~~再也不买了,14.322025,7.0550275
47424,0,[MASK]行！裤子质量真差，最后悔的一次购物,10.8854065,4.479424
8157,0,[MASK]行！用了两个多月就坏了，触屏坏了,13.683403,7.291254
37776,0,[MASK]行！开车都不忘欺负我，蒙牛加伊利！,9.710753,4.91102
28669,1,[MASK]行！送货速度相当快，包装完好，不错,10.55917,8.3798065
31518,0,[MASK]行！打着双十一的旗子，提高物价！l,11.446545,4.7120605
57590,0,[MASK]行！一般般。感觉有虫子。不太卫生,12.1342325,6.3115263
43065,0,[MASK]行！物流太不给力，乖了一个多星期！,11.488673,4.947479
29830,1,[MASK]行！包装挺好，严实，生产日期也很近,10.388265,8.377167
47380,0,[MASK]行！相当垃圾的一次购买，黑心的商家,11.181812,5.5813985
47839,0,[MASK]行！质量还可以，就*的货，太薄了。,11.273838,7.398141
42449,1,[MASK]行！还挺不错，很好看，价格也还好,10.943592,7.5912347
25075,0,[MASK]行！直接就少一个苹果啊，故意的吗？,12.387593,5.3967996
21903,0,[MASK]行！不值，果子很小～～不值这个价格,12.608347,6.733218
41868,1,[MASK]行！老公很喜欢，质量很不错哦，。,9.71221,7.7918277
31348,0,[MASK]行！我敢肯定这是假的，洗完又干又涩,11.71761,5.862661
7642,1,[MASK]行！总体来说体验上等。音质棒棒哒,10.825132,8.241528
38568,1,[MASK]行！颜色不错 穿上很舒服 面料不错,10.997809,8.204943
42018,1,[MASK]行！裤子质量还是挺好的，穿着也显瘦,11.077271,7.097842
40162,1,[MASK]行！很好，非常喜欢，下次购买夹克,10.401365,8.156923
33951,0,[MASK]行！效果不像想象中那么好。有点后悔,13.923629,6.357644
39958,1,[MASK]行！很喜欢，质量不错，穿上很舒服,10.705307,8.53587
37786,0,[MASK]行！想抵制日货，先抵制蒙牛先。。。,10.730109,4.6404
44909,0,[MASK]行！差。忒差一点也不好。面料太差,12.387094,6.2911997
13012,0,[MASK]行！活动买的，结果根本没便宜，骗子,10.882063,5.4464173
8568,0,[MASK]行！很不好，只有手机，没有耳机。,13.373215,7.0047703
33254,0,[MASK]行！质量不怎么样，也没个密封包装,13.698878,6.972183
39226,1,[MASK]行！不错 个人感觉还是值得信赖的,9.276083,6.596403
12649,0,[MASK]行！不爽，没赠品。。。。。。。。。,10.834136,4.601648
9059,0,[MASK]行！推卸责任，我表示很失望！！！！,11.267022,4.4786334
33208,0,[MASK]行！物流慢！送货员慢！包装盒坏了,13.07128,6.2753344
18930,1,"[MASK]行！很好，顺丰很快,总体还是不错的",9.37326,7.6879067
42529,1,[MASK]行！衣服布料很好，这个价格真的值,10.789741,7.517652
24202,0,[MASK]行！这幺小哪有80……上当了，差评,10.840358,4.962544
44384,0,[MASK]行！垃圾啊，太菜了，裤脚一大一小,11.010651,4.7100234
36652,1,[MASK]行！蒙牛的这个广告比较好。有创意。,10.656395,6.8711796
12862,0,[MASK]行！音量键处翘起，跟X1一样的毛病,12.528765,6.153589
11886,0,[MASK]行！想退货也不行，装软件也装不上,16.083055,6.657675
22306,0,[MASK]行！哎，这苹果长的太奇葩了，还好吧,11.626947,4.759851
28759,1,[MASK]行！太好用了，价格也非常的便宜。,10.895408,7.888194
46339,0,[MASK]行！味道刺鼻，无弹性.整体偏长。,13.319393,6.749656
13973,1,[MASK]行！电池待机时间长，机身小巧时尚,9.888538,6.2025547
6805,1,[MASK]行！东西不错，各方面都很满意很喜欢,9.699806,7.137438
3558,1,[MASK]行！做工不错，老婆在用，支持国产，,10.154324,8.061897
19540,1,[MASK]行！个头适中，脆甜的口感，很新鲜哦,10.775513,7.978354
44276,0,[MASK]行！跟朋友买的，没选好码数偏大一码,11.654772,6.5283847
10173,0,[MASK]行！清晰度大差了，没有想象中那么好,12.309307,5.233207
29252,1,[MASK]行！看着不错，还没使用，用过在追加,10.486621,7.2323856
8238,0,[MASK]行！轻轻掉地上屏幕就裂开了，悲哀呀,11.9095,5.3827286
30923,0,[MASK]行！差评，别的卖家两瓶，我的一瓶,11.82543,6.091994
12600,0,[MASK]行！真坑，刚买没几天就便宜了50元,10.138904,5.5615697
43960,0,[MASK]行！裤子穿了几天就烂掉了成了乞丐服,12.810351,6.0538254
46913,0,[MASK]行！裤子漏线。有个动。质检员该换了,11.869726,4.878477
19308,1,[MASK]行！苹果真不错，就是比我想的要小。,10.869826,6.753201
46496,0,[MASK]行！不好，确定这个是秋冬款吗？？？,12.148432,5.963967
23794,0,[MASK]行！有一半的苹果都烂了 失败的购物,10.784111,4.4962125
46155,0,[MASK]行！线头到处是。脱线。线不结实。,10.347266,4.7666416
5033,1,[MASK]行！宝贝很喜欢，很满意的一次购物。,9.242098,7.1742063
5460,1,[MASK]行！给老婆买的 老婆说还可以还不错,10.927267,7.2595963
41051,1,[MASK]行！一直穿这家裤子，穿着舒服不错。,11.045918,7.662271
5383,1,[MASK]行！就是分辨率有点低，其他的都还好,10.27484,8.822787
34181,0,[MASK]行！稀烂，护发素用了和没用没区别,11.1646,5.1535816
31334,0,[MASK]行！拿到的快递已摔坏压头！第一次！,11.426837,6.158047
