,labels,text,neg_logits,pos_logits
45718,0,[MASK]可以！穿了15天就破了，，，，受不了,11.819212,7.736501
60872,0,[MASK]可以！卫生间居然有没有打扫的死蟑螂,12.34324,7.0720406
3613,1,[MASK]可以！暂时还没有毛病，用着看吧……,9.781451,7.869804
31829,0,[MASK]可以！说好的吹风机呢，，，，不太满意,10.228031,7.82617
26940,1,[MASK]可以！一如既往的好，比超市便宜还实惠,9.491631,7.925275
35917,0,[MASK]可以！安装花了240元感觉很无语。,11.45,7.695648
40166,1,[MASK]可以！非常不错。颜色和质量都很好。,8.389963,9.990092
11784,0,[MASK]可以！买了才2天就降价，让人极度不爽,11.779776,7.44419
37533,0,[MASK]可以！坚决抵制傻比话！ 抵制蒙牛！,10.810949,5.94127
44553,0,[MASK]可以！希望这款会舒服点，包装太简单,9.491573,8.30513
60041,0,[MASK]可以！非常差 没有窗户 一点也不干净,13.005676,8.6774025
16732,1,[MASK]可以！好吃，非常甜，我经常买这个苹果,9.889313,10.0150175
34760,0,[MASK]可以！不好用！真的假的啊，洗完特别干,13.855024,8.628
6356,1,[MASK]可以！很好很好很好很好很好很好很好,9.514467,8.714666
11716,0,[MASK]可以！刚买就降价一星是给快递小哥的。,10.30399,8.515319
45016,0,[MASK]可以！很小，完全穿不进去，很窝心。,9.258084,9.245641
42395,1,[MASK]可以！大小合适，很合身，穿着很舒服,8.823971,9.426497
25796,1,[MASK]可以！洗完了没什么味道，挺好的，清爽,8.973822,9.284576
27990,1,[MASK]可以！买回家，媳妇就用了，感觉很好,10.106506,10.296388
30804,0,[MASK]可以！东西到了 包装太差 都损坏了。,12.503724,8.002817
61496,0,[MASK]可以！就是方便，离机场近，其他一般,8.671522,7.673942
38348,1,[MASK]可以！牛仔裤己收到，与商家描述一致！,9.959398,7.9842577
30020,1,[MASK]可以！不错的一次购物，很是满意哦！,8.978856,9.7434635
32285,0,[MASK]可以！感觉像假的，洗了头屑多，庠。。,11.586079,7.5933924
11371,0,[MASK]可以！什么送的东西都没有，手机一般,10.922902,7.7863545
34908,0,[MASK]可以！真差劲，洗得我满头全是头皮！,11.744625,6.9055896
6840,1,[MASK]可以！买给儿子的，他很喜欢！支持京东,9.02562,8.81916
39503,1,[MASK]可以！价格便宜，做工一般，版型可以！,7.7616696,8.680538
47715,0,[MASK]可以！这质量真的好差啊！严重掉色。,12.410004,7.744663
3750,1,[MASK]可以！京东线下体验店买的，很不错！,9.067944,10.100164
10690,0,[MASK]可以！很烂，我才买两天就开不了机了。,12.363507,9.320826
46320,0,[MASK]可以！自我感觉不怎么样 颜色不喜欢,9.749004,7.0467515
16643,1,[MASK]可以！味道不错！挺甜的！很脆！新鲜！,8.653081,10.014123
46583,0,[MASK]可以！袖口比较肥大，没有弹力，一般。,11.266409,8.332525
34576,0,[MASK]可以！差评，到现在都没有收到货态度差,11.284376,8.512267
59235,0,[MASK]可以！对过境旅客来说是不错的选择。,9.575382,8.391157
21879,0,[MASK]可以！啥玩意苹果那幺小还不甜**玩意,10.164341,6.3846817
61802,0,[MASK]可以！这哪里是什么五星酒店，很差。,11.644263,9.104919
31888,0,[MASK]可以！没效果 ，而且用了还有头皮屑,13.87112,7.8503428
44419,0,[MASK]可以！质量不行，货品太次，根本不想穿,12.32294,8.148916
34950,0,[MASK]可以！说好的赠品呢？没收到赠品，差评,10.62487,7.5482135
39024,1,[MASK]可以！样式不错呢，穿着刚好，质量不错,8.412238,9.8948
5246,1,[MASK]可以！给老娘看看电视剧还是蛮好用的,9.856696,7.465986
38232,1,[MASK]可以！不错，买大了，重新换了一个小的,9.319114,8.272684
39819,1,[MASK]可以！这条裤子的标签怎么那么旧！！！,13.287761,7.220121
46083,0,[MASK]可以！尺寸小，做工真心糟糕，没穿过,11.309594,8.067353
45452,0,[MASK]可以！没有收到，也没有退钱 差差差,11.3399725,7.493247
60816,0,[MASK]可以！酒店般，离机场近，比较方便。,8.927708,8.668787
32344,0,[MASK]可以！差评，一个东西送了快十天才到,11.833729,7.7422748
6289,1,[MASK]可以！实物与网页上描述一样，很好用,9.66183,8.445784
35083,0,[MASK]可以！太假了，再也不在京东买日用品,12.197941,6.936321
42635,1,[MASK]可以！衣服质量不错，样式好穿上很舒服,9.300462,9.860559
9445,0,[MASK]可以！反应慢，不实用也不好用。很差,12.401606,8.349292
31904,0,[MASK]可以！吹风机没给 坑人 售后不处理,12.2400875,7.184526
31360,0,[MASK]可以！一般般，很香，别的优点还没发现,9.115356,8.7938175
41629,1,[MASK]可以！东西还好 就是买大了 很郁闷,9.368884,7.395484
40483,1,[MASK]可以！质量不错，材质很好，很喜欢。,8.251215,9.87249
30141,1,[MASK]可以！应该不会吧，以前用过，没感觉有,11.288314,7.2675967
33734,0,[MASK]可以！太垃圾了，这种洗发水也拿出来卖,12.451893,7.4721456
33230,0,"[MASK]可以！买贵了，*,还618，我就呵呵",9.916035,6.9282146
35705,1,[MASK]可以！物超所值，材料费只花了60呢,9.643051,8.339143
36055,1,[MASK]可以！蒙牛老冰棍挺像小时候吃的。。,10.232994,8.39617
41257,1,[MASK]可以！裤子不错，买得很合适！码数很准,8.106101,9.386103
29110,1,[MASK]可以！高端大气上档次，低调奢华有内涵,9.529795,7.267508
27038,1,[MASK]可以！洗头水收到、晚上试了一下，不错,9.149311,9.12472
39162,1,[MASK]可以！裤子不错，穿上很舒服，很暖和。,9.118654,9.156372
46676,0,[MASK]可以！太容易掉色了而且穿着也不舒服,14.71786,8.041121
47276,0,[MASK]可以！货不对图，大家别上当。小心被骗,11.964466,7.8606977
31367,0,[MASK]可以！上当了，那幺小点，在也不买了,11.770752,6.8212667
30345,1,[MASK]可以！洗头很清爽，香味清淡，一个字值,9.251061,8.721098
44693,0,[MASK]可以！给力的 烂的 一比 大家不用买,9.1040325,7.060346
5856,1,[MASK]可以！发货送货速度快，东西还可以。,8.725526,9.805599
17293,1,[MASK]可以！第一次网上买苹果.感觉还可以.,10.098349,10.027388
29577,1,[MASK]可以！一直用这牌子，非常不错，好好好,9.925164,9.470731
17012,1,[MASK]可以！这款苹果不错，就是价格高了一点,9.701039,8.879402
37813,0,[MASK]可以！不喝蒙牛，不吃双汇 漫画不赖,10.685789,6.509297
42657,1,[MASK]可以！质量挺好的，一直信赖京东???,8.785815,9.573006
34994,0,[MASK]可以！不值得 电话的废话都觉得好的,10.03392,6.743105
41103,1,[MASK]可以！裤子质量不错，穿着很舒服，满意,9.104254,9.790438
37782,0,[MASK]可以！半年抵制日货，一辈子不喝蒙牛。,10.729584,6.871734
32116,0,[MASK]可以！洗发液都流在盒子里了，包装太差,13.278412,8.036164
47875,0,[MASK]可以！我只想说去你大爷，是别人用过的,10.835642,6.578234
45567,0,[MASK]可以！型号发错了，腰围大了不止一圈,11.95837,7.202027
42200,1,[MASK]可以！非常滴好，170，126斤穿M,8.249326,7.9814053
31993,0,[MASK]可以！没有了，洗了头发干涩头皮不舒服,11.066726,6.854083
39829,1,[MASK]可以！东西不错，很满意的一次购物。,9.076399,9.770406
32221,0,[MASK]可以！你这包装能在坑点吗？？？？？？,11.568283,6.368686
38533,1,[MASK]可以！样式好看，大小合适，价格便宜,8.5806875,8.512234
34730,0,[MASK]可以！假货，洗完油油的，，，，，，,12.330997,7.725997
40085,1,[MASK]可以！质量不错 穿上很舒服 衣服不错,8.801883,10.045821
30869,0,[MASK]可以！超级烂的一次购物，物流超级烂！,11.757626,8.443355
6692,1,[MASK]可以！音质好，屏幕清晰，看片神器。,8.67679,8.6972
18677,1,[MASK]可以！很好吃，就是皮硬了点，味道还行,8.729632,10.067682
25738,1,[MASK]可以！非常好用。还有满减。太合适了。,8.725593,9.033768
26736,1,[MASK]可以！很便宜，分量多，很好用，满意！,8.746359,10.365943
33495,0,[MASK]可以！用了以后头皮痒，不知道什么原因,11.643127,7.976497
41990,1,[MASK]可以！Good! 不错哈！以后再来！,9.008936,7.895097
38766,1,[MASK]可以！质量很不错，大小也合适，好评！,7.763122,10.43218
47412,0,[MASK]可以！说可以开耗材，买了又不能！！,11.8579,6.149842
37991,0,[MASK]可以！很久不喝蒙牛和伊利了太恶心了,12.309587,7.249877
47852,0,[MASK]可以！有点薄 尺码不对 也不是棉的,10.132361,7.646996
37784,0,[MASK]可以！为喵不喝蒙牛，瞧不起中国企业么,12.230599,6.601734
6682,1,[MASK]可以！好用，送给妹妹的，她很喜欢～,8.704953,9.242685
46486,0,[MASK]可以！材料差劲，不是棉的，号码不正,12.404628,7.538608
39828,1,[MASK]可以！包装很好 款式漂亮 质量不错,8.718481,9.816915
8006,1,[MASK]可以！非常好的产品，京东就是值得信赖,9.761772,8.559796
13813,1,[MASK]可以！是彩屏的。而且价钱比较适合学生,8.390519,9.1852045
3431,1,[MASK]可以！到货速度很快，使用后再评价。,8.959678,9.652992
7760,1,[MASK]可以！华为平板好用，反应快，屏幕靓丽,9.923927,8.682931
34566,0,[MASK]可以！一拿到都吐血，神马玩意儿！！！,9.624317,6.4269853
32019,0,[MASK]可以！用后头发有些痒，严重怀疑质量,11.397532,8.247943
38631,1,[MASK]可以！裤子不错，大小合适，值得购买,8.525224,9.047753
18962,1,[MASK]可以！味道好，不错，脆甜，新鲜的味道,9.319861,8.631715
7909,1,[MASK]可以！产品非常不错，和原机蛮符合的。,9.355098,9.54809
41965,1,[MASK]可以！穿着很舒服，面料不错，很喜欢！,8.667108,10.817893
35391,0,[MASK]可以！恶心的京东，无缘无故给我黑号,11.99594,6.6255054
61103,0,[MASK]可以！一般，地方不好找!服务一般，,10.604546,8.573792
61728,0,[MASK]可以！酒店设施一般，服务也不怎么样,11.522093,9.161434
19904,1,[MASK]可以！这次的苹果买的最好 好看又好吃,10.5654545,8.250459
35556,1,[MASK]可以！老板服务很好，东西正品，好评。,9.316127,10.065193
37449,0,[MASK]可以！牛奶，永不喝蒙牛！@蒙牛乳业,11.656446,5.610266
38811,1,[MASK]可以！质量杠杠的，物流给力，点赞?,8.956303,8.555092
5595,1,[MASK]可以！东西挺好喜欢质量还行。屏幕大爽,7.573074,8.604996
47997,0,[MASK]可以！洗过一次就褪色成这样了，真差,11.878048,7.592309
47455,0,[MASK]可以！服务不好！态度太差！差差差！,12.404574,9.546873
19111,1,[MASK]可以！经常在京东生鲜买 送货速度挺快,9.858925,9.201029
35555,1,[MASK]可以！买了第二个了，第二天就装好了,10.816977,7.9114003
8355,0,[MASK]可以！包的太简陋了，连个泡沫都不包,12.070891,7.5031223
34226,0,[MASK]可以！黑我的号，差评黑我的号，差评,11.541735,7.1415873
35578,1,[MASK]可以！第二次来了，这电热水器真的不错,10.597753,8.883962
34693,0,[MASK]可以！性价比不高，也没有觉得东西好！,10.240446,8.787652
59017,0,[MASK]可以！太吵，在高架边上，整晚睡不着,12.235374,7.8171086
40381,1,[MASK]可以！老公很喜欢 大小合适 颜色不错,8.905071,8.597739
28886,1,[MASK]可以！很好用，一瓶都用完了才来评价。,9.327885,10.374323
47246,0,[MASK]可以！非常不好看有点像老人穿的裤子,13.963788,8.616617
37831,0,[MASK]可以！喝蒙牛会不会死啊…… 闹心了,12.134817,6.376909
33612,0,[MASK]可以！用着起头皮屑~~~再也不买了,12.351943,8.641914
47424,0,[MASK]可以！裤子质量真差，最后悔的一次购物,11.864026,7.1154966
8157,0,[MASK]可以！用了两个多月就坏了，触屏坏了,12.193134,8.465043
37776,0,[MASK]可以！开车都不忘欺负我，蒙牛加伊利！,10.022644,6.9348574
28669,1,[MASK]可以！送货速度相当快，包装完好，不错,9.029554,10.261333
31518,0,[MASK]可以！打着双十一的旗子，提高物价！l,11.482288,6.574189
57590,0,[MASK]可以！一般般。感觉有虫子。不太卫生,11.112962,8.335199
43065,0,[MASK]可以！物流太不给力，乖了一个多星期！,11.8951845,8.039997
29830,1,[MASK]可以！包装挺好，严实，生产日期也很近,8.905843,9.818994
47380,0,[MASK]可以！相当垃圾的一次购买，黑心的商家,12.105749,7.9831486
47839,0,[MASK]可以！质量还可以，就*的货，太薄了。,8.481819,8.913239
42449,1,[MASK]可以！还挺不错，很好看，价格也还好,8.056299,9.8623295
25075,0,[MASK]可以！直接就少一个苹果啊，故意的吗？,12.501996,6.5641336
21903,0,[MASK]可以！不值，果子很小～～不值这个价格,11.754483,7.9143214
41868,1,[MASK]可以！老公很喜欢，质量很不错哦，。,8.407037,9.255624
31348,0,[MASK]可以！我敢肯定这是假的，洗完又干又涩,11.585411,7.029345
7642,1,[MASK]可以！总体来说体验上等。音质棒棒哒,8.402256,8.893275
38568,1,[MASK]可以！颜色不错 穿上很舒服 面料不错,8.787157,9.884213
42018,1,[MASK]可以！裤子质量还是挺好的，穿着也显瘦,9.055947,9.343843
40162,1,[MASK]可以！很好，非常喜欢，下次购买夹克,8.807283,9.62599
33951,0,[MASK]可以！效果不像想象中那么好。有点后悔,11.718178,8.015658
39958,1,[MASK]可以！很喜欢，质量不错，穿上很舒服,8.605496,10.267561
37786,0,[MASK]可以！想抵制日货，先抵制蒙牛先。。。,11.584875,7.3875794
44909,0,[MASK]可以！差。忒差一点也不好。面料太差,11.034962,7.853373
13012,0,[MASK]可以！活动买的，结果根本没便宜，骗子,11.693299,7.7509007
8568,0,[MASK]可以！很不好，只有手机，没有耳机。,13.267329,8.476963
33254,0,[MASK]可以！质量不怎么样，也没个密封包装,11.826561,8.928325
39226,1,[MASK]可以！不错 个人感觉还是值得信赖的,8.24713,8.685347
12649,0,[MASK]可以！不爽，没赠品。。。。。。。。。,10.513261,6.5331087
9059,0,[MASK]可以！推卸责任，我表示很失望！！！！,12.360118,7.2018156
33208,0,[MASK]可以！物流慢！送货员慢！包装盒坏了,12.937442,7.78022
18930,1,"[MASK]可以！很好，顺丰很快,总体还是不错的",9.259362,10.148591
42529,1,[MASK]可以！衣服布料很好，这个价格真的值,9.987728,9.001328
24202,0,[MASK]可以！这幺小哪有80……上当了，差评,10.494231,6.7446384
44384,0,[MASK]可以！垃圾啊，太菜了，裤脚一大一小,10.950051,7.164997
36652,1,[MASK]可以！蒙牛的这个广告比较好。有创意。,10.390046,9.471774
12862,0,[MASK]可以！音量键处翘起，跟X1一样的毛病,11.493142,6.9016957
11886,0,[MASK]可以！想退货也不行，装软件也装不上,14.046299,6.60568
22306,0,[MASK]可以！哎，这苹果长的太奇葩了，还好吧,10.9711275,7.11474
28759,1,[MASK]可以！太好用了，价格也非常的便宜。,9.189022,9.497602
46339,0,[MASK]可以！味道刺鼻，无弹性.整体偏长。,11.159018,8.2889595
13973,1,[MASK]可以！电池待机时间长，机身小巧时尚,9.5882435,8.475688
6805,1,[MASK]可以！东西不错，各方面都很满意很喜欢,8.594318,9.228012
3558,1,[MASK]可以！做工不错，老婆在用，支持国产，,8.058643,9.664002
19540,1,[MASK]可以！个头适中，脆甜的口感，很新鲜哦,8.961936,9.706275
44276,0,[MASK]可以！跟朋友买的，没选好码数偏大一码,10.598584,7.923836
10173,0,[MASK]可以！清晰度大差了，没有想象中那么好,11.120988,7.128944
29252,1,[MASK]可以！看着不错，还没使用，用过在追加,8.969725,8.450002
8238,0,[MASK]可以！轻轻掉地上屏幕就裂开了，悲哀呀,11.621378,6.712337
30923,0,[MASK]可以！差评，别的卖家两瓶，我的一瓶,11.168305,7.7964587
