,labels,text,neg_logits,pos_logits
52545,1,[MASK]绿。鲜榨甘蔗汁， 好喝不贵[嘻嘻],5.7660346,5.5439625
50711,1,[MASK]绿。这哥们也休想带走一个！[哈哈],5.6816216,4.447486
95053,0,[MASK]绿。[晕][晕][馋嘴][馋嘴],6.2969465,5.09925
48327,1,[MASK]绿。[抱抱][抱抱]亲，度假愉快！,4.7290964,4.93927
82031,0,[MASK]绿。摘一片苦心，酿一滴蜂蜜。[泪],4.8096976,5.6760826
25148,1,[MASK]绿。喝药，幸好有喵陪我…[太开心],5.251708,4.614609
18709,1,[MASK]绿。美女们光顾小金家啦~[鼓掌],5.263514,4.4752913
28159,1,[MASK]绿。好期待！[鼓掌]就在本周六！,6.7172832,4.3854017
16216,1,[MASK]绿。[嘻嘻]适时的转身多重要[酷],5.7704744,4.914238
50158,1,[MASK]绿。帮好友转，洋妞很养眼。[亲亲],5.3359065,4.6428347
103796,0,[MASK]绿。[泪][泪]好痛中午拉架受伤了,6.2018347,4.4824524
3175,1,[MASK]绿。江苏人民好直白沃……[哈哈],5.1504393,4.191415
6923,1,[MASK]绿。谁的老婆不是养啊...[哈哈],5.6904163,4.857072
102149,0,[MASK]绿。好久没拍全景照片了~[伤心],5.5925245,5.25286
50414,1,[MASK]绿。红妞与落叶？很大片喔[哈哈],5.999506,5.663312
85739,0,[MASK]绿。我怎么没找到呢？[馋嘴][泪],6.5482974,5.0190134
68362,0,[MASK]绿。[馋嘴][抓狂][抓狂][泪],5.711712,4.627824
9932,1,[MASK]绿。myG你也开店啦[鼓掌]好棒！,5.211363,4.7253027
108016,0,[MASK]绿。有假期的人，我嫉妒你们[抓狂],5.095225,4.1938677
32669,1,[MASK]绿。我发现我还是习惯用板砖[哈哈],4.165083,4.3796177
21888,1,[MASK]绿。[哈哈]那时乌镇，一天四象~,5.154504,4.932007
77848,0,[MASK]绿。腿粗的想死[泪][泪][泪],5.9957943,4.874243
19028,1,[MASK]绿。回复@坤哥:刷脸行不[嘻嘻],4.852561,4.6074944
92456,0,[MASK]绿。悲催了，????大雨了[晕],6.762674,4.3750772
68301,0,[MASK]绿。没有理想的人不伤心吗？[泪],5.9741364,4.3711653
21281,1,"[MASK]绿。[哈哈]清晨, 接受正能量!",5.3496923,4.4954853
37991,1,[MASK]绿。[鼓掌]大米女光顾偶们家啦~,4.5989037,4.151692
45669,1,[MASK]绿。16人的菜，写满1张[哈哈],4.522238,4.5234785
48959,1,[MASK]绿。我吃了很多很多三文鱼[嘻嘻],4.7598243,4.720624
20586,1,[MASK]绿。[cai晃头][鼓掌][礼花],4.664416,5.3793383
19381,1,[MASK]绿。这设计不错@0火鸟0 [嘻嘻],6.630011,5.341647
86439,0,[MASK]绿。长成这个熊样就别发出来了[泪],5.9650235,4.801734
54296,1,[MASK]绿。美好的一天！[嘻嘻][威武],5.6853876,5.097823
107854,0,[MASK]绿。雷雨交叉的早上，惊醒中！[晕],7.4975047,4.867017
30884,1,[MASK]绿。白灼西兰花！[嘻嘻][嘻嘻],6.2606726,6.182975
109007,0,[MASK]绿。估计喝茶喝多了，失眠中！[泪],5.073534,4.401951
108652,0,[MASK]绿。再不瘦，就老了....[泪],6.637351,4.6718044
14846,1,[MASK]绿。不做头发就难受[哈哈][哈哈],5.8515573,5.034278
69053,0,[MASK]绿。抱不了几天，就抱不动啦[泪],5.9914694,5.2906494
66300,0,[MASK]绿。[吃惊][泪][蜡烛][蜡烛],6.0503407,5.028488
113770,0,"[MASK]绿。人来疯了今儿,喝得真不少[晕]",5.241959,4.9823217
31988,1,[MASK]绿。[哈哈]亮点总是在最后啊~~~,6.246262,4.2744045
35569,1,[MASK]绿。介是谁家美女们[酷][嘻嘻],5.387487,4.8952
41193,1,[MASK]绿。真是好[鼓掌][鼓掌]@郗老师,5.3038316,4.082268
63373,0,[MASK]绿。疯了。。怎么开的都有。[晕],6.814212,4.9701195
93775,0,[MASK]绿。那草莓帽子太。。菲姐。[失望],5.8513904,3.8786674
30972,1,[MASK]绿。[鼓掌][鼓掌]好吃看得见~,5.260302,5.18913
42132,1,[MASK]绿。上课去[鼓掌][鼓掌][鼓掌],5.3759246,4.0700684
9251,1,[MASK]绿。拍的那么好，不获奖都难[鼓掌],4.727474,4.702524
874,1,[MASK]绿。[抱抱]欢迎再来北京吃烤鸭哦~,4.2129707,4.6084843
25488,1,[MASK]绿。想邂逅美丽，找我有折扣[嘻嘻],5.2597747,4.8419895
73984,0,[MASK]绿。//@56网: 看哭了[泪],4.83389,4.3451643
9952,1,[MASK]绿。马上就能试用了 哦也~[嘻嘻],5.4630146,4.351101
87917,0,[MASK]绿。巨喜欢巨好吃[泪][泪][泪],6.1507597,4.9748716
76617,0,[MASK]绿。这就是人民公仆的楷模！[怒骂],4.4370675,4.2352533
108108,0,[MASK]绿。[晕] //@李开复:[哈哈],6.1874447,4.700823
33033,1,[MASK]绿。潘老师真美[太开心][鼓掌],4.8446136,4.3410425
97633,0,[MASK]绿。法院也一切以房市为中心[衰],3.518063,4.2123413
70853,0,[MASK]绿。盆好优雅吖，我想要～[抓狂],6.3561664,6.154188
69448,0,[MASK]绿。哎哟！我真的晒的好黑阿！[衰],6.6262546,4.8275833
83458,0,[MASK]绿。七夕八夕九夕都和你过！[抓狂],5.89297,4.1504927
12959,1,[MASK]绿。第一张图里的姑娘真好看[嘻嘻],5.552013,4.85258
62584,0,[MASK]绿。看来我必须要换手机了 [泪],6.2372622,4.624111
88508,0,[MASK]绿。狗狗要走了，真舍不得啊[泪],6.2041187,5.017866
33966,1,[MASK]绿。不骂，求明兄快递分享！[嘻嘻],4.206056,4.1658726
66644,0,[MASK]绿。宝贝们！巅峰开始了。[抓狂],6.302966,4.7746096
36511,1,[MASK]绿。[威武][给力][鼓掌][赞],5.081978,4.633094
71130,0,[MASK]绿。VPN挂了的日子好烦躁[抓狂],5.736909,5.092658
24589,1,[MASK]绿。老相好[嘻嘻]有???[偷笑],5.2580585,4.5636053
26158,1,[MASK]绿。大海啊大海，东山岛！[太开心],6.555656,5.2990894
101455,0,[MASK]绿。怎样删除ipod里的文件[衰],5.427509,3.3997276
18047,1,[MASK]绿。推出了，哦耶[太开心][耶],5.587341,4.1833715
25514,1,[MASK]绿。#新巴中#我姐拿回家饿[嘻嘻],4.906028,4.9233522
55030,1,[MASK]绿。小时候常常吃。[哈哈][哈哈],6.3698974,6.631484
94928,0,[MASK]绿。[怒]大家还要继续制造下去吗？,6.101405,4.535343
36518,1,[MASK]绿。大年初三 i 要爱！[爱你],5.3948298,4.3815966
77624,0,[MASK]绿。谁的学生证落咱家了[晕]真捉急,6.2545304,4.39297
94124,0,[MASK]绿。生命在于运动，腿都软了[泪],5.761067,4.802411
32659,1,[MASK]绿。你是有多浪。。漫！！[哈哈],5.990423,4.660635
44792,1,[MASK]绿。生命的力量在于不顺从[鼓掌],5.215712,4.888113
77024,0,[MASK]绿。太感人了[泪] 默默抄送老板们,5.70794,3.925791
7305,1,[MASK]绿。第四张。。。。邪恶了[哈哈],5.6950684,4.414936
56257,0,[MASK]绿。我也想当岳飞，可是我怕疼[泪],4.94214,4.7429457
73150,0,[MASK]绿。大爷的，挤了我两次，鄙[怒],5.464808,4.28951
112829,0,[MASK]绿。只有母爱是无私的[泪][心],5.6398993,4.8498993
27324,1,[MASK]绿。队长俯卧撑中[哈哈]，场面混乱,5.7350683,4.894822
22227,1,[MASK]绿。哇啊哦！小南真有效率！[爱你],6.204989,4.71395
105085,0,[MASK]绿。[泪][泪][泪]被蚊子咬了,5.8598638,4.881501
75152,0,[MASK]绿。北京还在下雨？求正点。[晕],7.160289,4.5140867
49898,1,[MASK]绿。越来越美型了[哈哈][哈哈],5.8463163,5.371257
111633,0,[MASK]绿。我很担心明早的航班[泪][泪],5.995237,4.718334
45412,1,[MASK]绿。要温度，也要风度啊！[太开心],5.9463825,5.258896
8702,1,[MASK]绿。@懒人业余餐厅安贞店 [嘻嘻],3.8646705,3.8810172
71133,0,[MASK]绿。京都与和服 是最最融洽的[衰],5.125887,3.991552
87774,0,[MASK]绿。这得大快朵颐地招呼啊[抓狂],5.298468,4.361993
90279,0,[MASK]绿。开会…开会…开会…[晕][晕],6.823327,4.756772
9743,1,[MASK]绿。哈哈哈！[哈哈] @麻瓜小豆,5.7048726,4.469346
18901,1,[MASK]绿。土老师最后一句亮了！[嘻嘻],6.0492544,4.355584
12690,1,[MASK]绿。稿子不错 小伙挺帅 [可爱],5.7217894,5.12142
102844,0,[MASK]绿。我突然好想好想吃酸辣粉[泪],5.6522937,4.542799
105229,0,[MASK]绿。亲，记着生意啊！！！[抓狂],4.999285,4.4910917
83863,0,[MASK]绿。[泪]明年见 明天见[月亮],5.4916334,5.316553
41065,1,[MASK]绿。不错。 //@十三: [哈哈],7.6541305,5.24831
66235,0,[MASK]绿。帝都啊。。。堵车！！！[怒],6.693066,4.294486
53279,1,[MASK]绿。小金来收图咯！[鼓掌][鼓掌],6.0390434,4.2995396
21978,1,[MASK]绿。你们今天很欢乐吗！！！[哈哈],6.1491294,4.39571
24439,1,[MASK]绿。吃吧！[爱你][爱你][爱你],4.972888,4.2079277
112164,0,[MASK]绿。为什么不带我[怒][怒][怒],5.9932833,5.2222776
96481,0,[MASK]绿。一公升的眼泪啊!!!![泪],6.8622584,5.029975
62749,0,[MASK]绿。根本不用看，第一总是我[泪],5.766966,4.3577595
86515,0,[MASK]绿。刚刚一照镜子，严重变黑了[泪],6.261997,5.450863
82114,0,[MASK]绿。票选无锡停车坑爹之王~[晕],5.0557184,3.9857433
64089,0,[MASK]绿。微信直播，是不是太欠了[衰],5.583303,4.5404787
26636,1,[MASK]绿。出发去机场今晚抵达北京[可爱],4.5568895,4.5584297
82463,0,[MASK]绿。感动[可怜][委屈][泪]?,5.4876604,4.3613825
48523,1,[MASK]绿。太刺激了！我喜欢！！！[亲亲],6.709406,5.1954384
83372,0,[MASK]绿。这是骗谁呢？[怒][怒][怒],6.968804,4.4213314
68957,0,[MASK]绿。我可怜得东方姑娘[泪][泪],5.8702197,4.716199
100466,0,[MASK]绿。你这是彻头彻尾的油老虎[衰],5.8468966,4.374837
17946,1,[MASK]绿。[话筒][good][鼓掌],5.613066,4.938345
60909,0,[MASK]绿。[可怜] [抓狂] [太开心],6.2437134,4.5132523
13574,1,[MASK]绿。下次还要来玩啊[爱你] 拜拜啦,5.2858243,4.5177345
25763,1,[MASK]绿。我真喜欢他二逼的样子[嘻嘻],4.8721976,4.6055765
79661,0,[MASK]绿。红衣服的发型太太太傻了[抓狂],7.0060325,5.529626
38347,1,[MASK]绿。[哈哈]主要在下集~1025,5.1107435,4.097312
90985,0,[MASK]绿。7 //@微博幽默大师:[泪],4.7022457,4.0085397
34516,1,[MASK]绿。好有夫妻相哦～[鼓掌][蛋糕],4.7950573,4.738285
110692,0,[MASK]绿。绝对老了 黑眼圈加细纹[衰],5.6140666,5.116228
84079,0,[MASK]绿。警惕北京近期猪肉市场了[抓狂],4.8534737,4.849929
36778,1,[MASK]绿。有意义[哈哈][哈哈][哈哈],6.2347875,4.047028
50782,1,[MASK]绿。tai tai tai[哈哈],4.5529733,4.9985085
106980,0,[MASK]绿。全球最无耻-中国股市！[怒骂],5.8562293,4.2799597
54220,1,[MASK]绿。谁喜欢酷彩锅？[鼓掌][偷笑],6.248426,3.5610583
74191,0,[MASK]绿。了解编辑是如何看世界的[晕],5.920219,4.0571957
7382,1,[MASK]绿。挺不错的景点，赞一个！[嘻嘻],5.30955,5.47132
5188,1,[MASK]绿。明天，相信值得纪念！[哈哈],5.6089654,4.735306
83167,0,[MASK]绿。有谁会讲阿拉伯语？[晕][晕],5.8580294,3.532684
110272,0,[MASK]绿。怀念那个时代[浮云][失望],5.634684,4.7887154
36188,1,[MASK]绿。//@笑话: 太有才了[哈哈],5.5407,4.6520605
59224,0,[MASK]绿。艹尼玛的记者还特么拍呢？[怒],5.23397,3.972936
14225,1,[MASK]绿。3D版的《胡桃夹子》[鼓掌],4.9310527,5.255831
51884,1,[MASK]绿。帅锅都上了，我试下先咯[嘻嘻],6.099276,3.9047315
6854,1,[MASK]绿。[鼓掌]//@松谷听雨:[赞],4.273466,4.776124
79461,0,[MASK]绿。一身的豪迈气概都毁了……[泪],6.0875535,5.5491915
22690,1,[MASK]绿。岂不是男人不能再喝？[哈哈],4.8800626,5.5201225
18854,1,[MASK]绿。广州还有外卖的噢！[太开心],4.0328526,3.9623563
39827,1,[MASK]绿。网友太有柴了，发出分享[可爱],5.035576,4.4709425
49953,1,[MASK]绿。[汗]多谢支持[哈哈][哈哈],5.250031,3.973728
57103,0,[MASK]绿。克莱格人口约1397人[衰],2.111519,1.017775
13460,1,[MASK]绿。这是要哪能？喝不够啊[嘻嘻],6.400062,5.1675816
14590,1,[MASK]绿。骄傲！[鼓掌][鼓掌][鼓掌],5.2288365,4.3403664
63306,0,[MASK]绿。咕噜噜。睡到一半醒了[抓狂],7.2053256,5.758212
25336,1,[MASK]绿。等你有空，来个深度游[嘻嘻],4.921027,4.1798725
20132,1,[MASK]绿。哇好丰盛?！[哈哈][亲亲],5.9599066,5.698311
3852,1,[MASK]绿。哥也爬上来了[嘻嘻][嘻嘻],6.06293,4.919322
89054,0,[MASK]绿。希望还有重返球场的那天[泪],6.1336765,4.3104134
27209,1,[MASK]绿。曾经的快乐[嘻嘻]永恒的美好,5.676161,4.8258886
70801,0,[MASK]绿。//@微博小百科: [悲伤],4.907088,4.290681
31732,1,[MASK]绿。[鼓掌]我长什么样，关你屁事,4.747082,4.1556873
45129,1,[MASK]绿。[鼓掌][太开心]得去看看！,5.222685,4.347556
80377,0,[MASK]绿。小卢一把鼻涕一把泪[泪][泪],5.2645655,4.7503023
10537,1,[MASK]绿。[哈哈][哈哈]【凌乱】[汗],5.98983,4.748168
15516,1,[MASK]绿。男生和女生出门的不同[哈哈],4.910863,4.1110506
26048,1,[MASK]绿。守正出奇，刚柔相济。[嘻嘻],5.792373,5.2939234
59664,0,[MASK]绿。胃疼的夜晚伤不起阿伤不起[泪],6.014436,4.745528
100706,0,[MASK]绿。土豪的世界我们永远不懂[衰],6.720276,4.4947653
56959,0,[MASK]绿。我真的还想了半天。。。[泪],5.0833535,3.386142
65745,0,[MASK]绿。谁特么选的这条路啊……[怒],6.592813,4.38478
96920,0,[MASK]绿。[衰] //@应采儿:???,5.233163,5.3570433
5352,1,[MASK]绿。咱家新屋子[可爱]欢迎来捧场,5.3597474,5.6455193
65087,0,[MASK]绿。第一次看到这么蓝的天空[泪],8.547939,4.9936275
31604,1,[MASK]绿。上海的朋友遇到就买一个[爱你],5.6693006,4.996316
44339,1,[MASK]绿。艾迪的早餐。卡瓦一耐！[鼓掌],5.9559836,4.39676
45628,1,[MASK]绿。不得不承认他太有才了[哈哈],4.7881966,4.103695
87075,0,[MASK]绿。湿地竹海都是我想去的[抓狂],6.2361817,5.9012003
35867,1,[MASK]绿。今晚6:30相声开始[嘻嘻],4.9553223,4.6404667
41115,1,[MASK]绿。切~你快看我微薄啦~[哈哈],6.0723,4.1522017
77936,0,[MASK]绿。水淹膝盖[嘻嘻][泪][嘻嘻],5.435626,5.325526
17086,1,[MASK]绿。喜欢郭老师的新发型！[哈哈],5.2709804,4.799386
43977,1,[MASK]绿。@高富帅的爸爸高老板 [嘻嘻],4.246531,3.722314
52973,1,[MASK]绿。so funny hh[哈哈],5.2973833,4.3278255
5563,1,[MASK]绿。[抱抱]快来看！大峡谷大美哟！,5.636646,5.504698
48627,1,[MASK]绿。原来车还可以这么玩的。[嘻嘻],5.588816,4.4803324
101167,0,[MASK]绿。为嘛是馊湖北？[吃惊][抓狂],5.720606,4.737797
94218,0,[MASK]绿。只吃一个就吃不下去了。。[衰],5.914875,5.45434
20190,1,[MASK]绿。期待成品！[哈哈]@镇江达人会,4.6322346,4.578926
106590,0,[MASK]绿。2012马上快过完了啊！[晕],7.1970963,4.2363405
49630,1,[MASK]绿。同意[可爱][可爱][可爱],5.1294193,3.8103406
12721,1,[MASK]绿。有范儿吗......[嘻嘻],5.9382005,5.1148586
101905,0,[MASK]绿。//@老北京文化故事: [泪],4.2369733,4.3726215
67178,0,[MASK]绿。多了不说，留他条命吧！[泪],5.7320633,4.5841484
6011,1,[MASK]绿。最后一道菜在雨中完成，[嘻嘻],5.227371,5.0260954
76401,0,[MASK]绿。老?要骂人了：娘合西檗！[衰],4.764108,4.6608257
75581,0,[MASK]绿。吃饱玩傻后进入疯狂干活段[泪],4.723668,4.4303923
110703,0,[MASK]绿。此乃业余战斗机[晕][哈哈],6.4561796,4.9337273
53339,1,[MASK]绿。肉在哪儿？无图无真相[嘻嘻],6.735491,5.694252
95788,0,[MASK]绿。为什么我死也学不会化妆[悲伤],5.794458,4.2098475
47687,1,[MASK]绿。没有我！！//@芸毓:[鼓掌],6.285783,4.797679
39322,1,[MASK]绿。[哈哈]恭喜恭喜，节日快乐啊～,5.2968674,4.655097
84862,0,[MASK]绿。[cai揍人]毫无依据[泪],4.474395,4.147685
58023,0,[MASK]绿。@我和?丝们都惊呆了 [泪],5.6349983,4.3505945
71256,0,[MASK]绿。受灾四城有华人约三万人。[泪],4.066444,5.485094
37838,1,[MASK]绿。莫生气，实用小贴士~[嘻嘻],4.431752,3.5576043
16518,1,[MASK]绿。@林小诱 天蝎又亮了[嘻嘻],5.719935,4.1406794
42992,1,[MASK]绿。太可耐了[亲亲] #萌猫萌狗#,6.9542627,5.1994677
108532,0,[MASK]绿。[晕] [晕] [晕] [晕],6.874982,5.075489
35452,1,[MASK]绿。姐你家太漂亮了，我想去[可爱],5.643164,4.734749
15898,1,[MASK]绿。太棒了[鼓掌][鼓掌][鼓掌],5.8596106,4.358238
83406,0,[MASK]绿。跟狗牌牌一样得身份证明~[晕],6.208793,5.209445
99730,0,[MASK]绿。今天我粉忙，无暇唠家常[泪],5.2555118,4.5663004
63315,0,[MASK]绿。[泪] //@郭小静gj:?,4.687322,4.2970867
43094,1,[MASK]绿。两位大厨交相辉映啊！[鼓掌],5.89866,5.21264
96904,0,[MASK]绿。[威武]确实，我老婆也是[泪],4.6775126,4.604515
31687,1,[MASK]绿。试做成功了。[哈哈][鼓掌],5.9513106,4.1480064
82837,0,[MASK]绿。在迷茫中，又一天。[衰][衰],6.0015216,4.940284
24443,1,[MASK]绿。哈哈，绝对比老白入戏[嘻嘻],5.1429534,4.2246943
20234,1,[MASK]绿。[嘻嘻][嘻嘻][嘻嘻]潘大牙,5.392391,4.803672
2946,1,[MASK]绿。//@田炜华:[哈哈]有道理。,5.7160964,4.3904085
49634,1,[MASK]绿。[嘻嘻][嘻嘻]我超级有同感,6.0402994,4.815385
77608,0,[MASK]绿。好想我妈妈[泪][泪][泪],6.533812,5.062564
70958,0,"[MASK]绿。年会结束,没有抽到奖品[失望]",5.5936174,4.453311
61151,0,[MASK]绿。故意的，下班时间下雨[抓狂],6.1031113,4.5820065
96690,0,[MASK]绿。心理太激动了~~[泪]必看！,4.8901467,4.199291
23154,1,[MASK]绿。[鼓掌]谢谢亲的美文哦[心],5.0168457,4.4607935
13552,1,"[MASK]绿。是挺穿越的,创意无限[鼓掌]",6.478594,5.1843834
4110,1,[MASK]绿。@PPTV刘嘉镭[嘻嘻]没错,5.0269933,3.9288213
103533,0,[MASK]绿。早安！周末天气不给力啊[衰],6.854654,4.679389
61191,0,[MASK]绿。我也要这么坚硬地说话以后[泪],5.984083,4.206649
114209,0,[MASK]绿。这部片子到底是讲什么啊？[晕],6.981714,4.762704
104940,0,[MASK]绿。果然，管制… 还没飞呢…[泪],5.1802425,4.3755217
112395,0,[MASK]绿。竟然没有twitter[衰],4.9102464,3.5531287
99339,0,[MASK]绿。//@虎扑篮球:[泪][泪],5.197773,4.2066603
50927,1,[MASK]绿。还活着[哈哈][哈哈][哈哈],6.396734,4.8673325
6091,1,[MASK]绿。@任阿不 像不像丁旭？[哈哈],4.9578605,3.8362122
80841,0,[MASK]绿。江南丝带儿的舞步全忘光了[晕],5.6978393,4.7548275
3863,1,[MASK]绿。成功是一个犯众怒的过程[爱你],4.6419096,4.006402
58880,0,[MASK]绿。绝世小受金志文呢？！[悲伤],5.776402,4.8250904
5129,1,[MASK]绿。全红[嘻嘻][嘻嘻][嘻嘻],5.9005837,4.922614
46927,1,[MASK]绿。欢迎到杭州水晶视察工作[哈哈],4.1628637,4.3375015
56195,0,[MASK]绿。过去冬天春天一定会来临[泪],5.719671,4.95321
112426,0,[MASK]绿。以后上课得带上两罐红牛[怒骂],5.1165843,4.5837355
66564,0,[MASK]绿。[泪] //@刘宋子娟:[泪],4.728639,4.714155
103563,0,[MASK]绿。这几天我一直没劲儿。[抓狂],6.1391306,4.7728596
48703,1,[MASK]绿。有朋自远方来，不亦乐乎[可爱],4.6687922,4.864232
54818,1,[MASK]绿。球要打，范也要保持住！[嘻嘻],5.734135,4.2963066
60707,0,[MASK]绿。[泪]我的懒惰小人儿被打死了,5.525646,4.534519
66892,0,[MASK]绿。我靠！有没有天理？！[怒骂],6.079745,4.357685
82361,0,[MASK]绿。//@重口味女秘书: [衰],5.3639646,4.994648
111415,0,[MASK]绿。@摄影师黄小媛 多烦人[怒],4.2870235,4.247511
25658,1,[MASK]绿。[鼓掌] //@水洋:这个好。,5.627394,5.091447
2511,1,[MASK]绿。Good Idea [鼓掌],4.82564,4.225771
11192,1,[MASK]绿。羡慕那俩坨真材实料的[爱你],5.314667,4.881485
91282,0,[MASK]绿。今天买的芒果太甜，好腻~[泪],6.3254895,5.17599
49449,1,[MASK]绿。[太开心][太开心][嘻嘻],5.663466,4.5793962
62694,0,[MASK]绿。//@兔哚哚：[泪] 天啊！！,5.6432624,4.7698956
21183,1,[MASK]绿。哈哈哈我经常干这个事情[哈哈],5.049935,4.0852795
113870,0,[MASK]绿。[衰]可惜我写完了才看到这一句,4.7166896,4.3556623
95461,0,[MASK]绿。雨 能再大点嘛？！！[抓狂],7.099612,4.8097115
39942,1,[MASK]绿。欢迎啊 [太开心][太开心],4.9389105,4.0066466
51264,1,[MASK]绿。小脚滢[害羞]大脚蕾[可爱],6.2620735,4.9354343
99408,0,[MASK]绿。我有那么强！怎么不转？[晕],7.23426,5.363183
10781,1,[MASK]绿。这证明它站得稳[嘻嘻][威武],6.2935996,5.0943737
47416,1,[MASK]绿。@福尔摩斯_陈 在这里[哈哈],4.644058,3.9260347
39743,1,[MASK]绿。这样的一天我也想要~~[哈哈],6.169907,4.631604
17178,1,[MASK]绿。小周末找乐呵[嘻嘻]@多乐之日,5.50303,4.5131598
77243,0,[MASK]绿。我现在觉得，3买早了……[泪],6.216046,4.256175
32477,1,[MASK]绿。装蒜都是这么来的？？？[哈哈],5.3986545,4.810565
