,labels,text,neg_logits,pos_logits
37991,1,[MASK]黑。[鼓掌]大米女光顾偶们家啦~,1.4265553,2.4852622
45669,1,[MASK]黑。16人的菜，写满1张[哈哈],1.5525092,2.366262
48959,1,[MASK]黑。我吃了很多很多三文鱼[嘻嘻],1.8249302,3.826127
20586,1,[MASK]黑。[cai晃头][鼓掌][礼花],3.1244318,3.8650534
19381,1,[MASK]黑。这设计不错@0火鸟0 [嘻嘻],3.3901184,3.4359448
86439,0,[MASK]黑。长成这个熊样就别发出来了[泪],2.3387113,2.6924963
54296,1,[MASK]黑。美好的一天！[嘻嘻][威武],2.0179262,3.4924016
107854,0,[MASK]黑。雷雨交叉的早上，惊醒中！[晕],1.7721075,3.4874616
30884,1,[MASK]黑。白灼西兰花！[嘻嘻][嘻嘻],3.0953429,4.161047
109007,0,[MASK]黑。估计喝茶喝多了，失眠中！[泪],2.1242957,3.3940222
108652,0,[MASK]黑。再不瘦，就老了....[泪],2.0636053,2.9440649
14846,1,[MASK]黑。不做头发就难受[哈哈][哈哈],2.219145,4.799552
69053,0,[MASK]黑。抱不了几天，就抱不动啦[泪],3.1280806,3.4813366
66300,0,[MASK]黑。[吃惊][泪][蜡烛][蜡烛],2.1189213,2.720967
113770,0,"[MASK]黑。人来疯了今儿,喝得真不少[晕]",1.9557946,2.9794378
31988,1,[MASK]黑。[哈哈]亮点总是在最后啊~~~,2.5255466,2.7569838
35569,1,[MASK]黑。介是谁家美女们[酷][嘻嘻],2.4483469,3.447122
41193,1,[MASK]黑。真是好[鼓掌][鼓掌]@郗老师,2.0759726,2.6265051
63373,0,[MASK]黑。疯了。。怎么开的都有。[晕],3.9359818,3.1528785
93775,0,[MASK]黑。那草莓帽子太。。菲姐。[失望],2.3385293,2.8169985
30972,1,[MASK]黑。[鼓掌][鼓掌]好吃看得见~,2.4227285,3.2487862
42132,1,[MASK]黑。上课去[鼓掌][鼓掌][鼓掌],2.057211,3.1275167
9251,1,[MASK]黑。拍的那么好，不获奖都难[鼓掌],2.2757607,2.705165
874,1,[MASK]黑。[抱抱]欢迎再来北京吃烤鸭哦~,1.0870079,2.8829668
25488,1,[MASK]黑。想邂逅美丽，找我有折扣[嘻嘻],1.9700611,3.1406765
73984,0,[MASK]黑。//@56网: 看哭了[泪],1.9457445,2.539176
9952,1,[MASK]黑。马上就能试用了 哦也~[嘻嘻],2.2488546,2.60205
87917,0,[MASK]黑。巨喜欢巨好吃[泪][泪][泪],3.0252326,3.5337625
76617,0,[MASK]黑。这就是人民公仆的楷模！[怒骂],1.9420793,3.167296
108108,0,[MASK]黑。[晕] //@李开复:[哈哈],2.2733088,2.5641665
33033,1,[MASK]黑。潘老师真美[太开心][鼓掌],2.0318568,3.1290638
97633,0,[MASK]黑。法院也一切以房市为中心[衰],1.8610013,2.8405356
70853,0,[MASK]黑。盆好优雅吖，我想要～[抓狂],2.9419684,3.938353
69448,0,[MASK]黑。哎哟！我真的晒的好黑阿！[衰],1.515697,3.5785303
83458,0,[MASK]黑。七夕八夕九夕都和你过！[抓狂],1.1492655,2.2373676
12959,1,[MASK]黑。第一张图里的姑娘真好看[嘻嘻],2.168774,2.3326075
62584,0,[MASK]黑。看来我必须要换手机了 [泪],2.4123561,2.7132583
88508,0,[MASK]黑。狗狗要走了，真舍不得啊[泪],2.1603575,3.2000744
33966,1,[MASK]黑。不骂，求明兄快递分享！[嘻嘻],2.3710241,2.5597374
66644,0,[MASK]黑。宝贝们！巅峰开始了。[抓狂],2.4454732,3.40604
36511,1,[MASK]黑。[威武][给力][鼓掌][赞],2.442227,3.3886688
71130,0,[MASK]黑。VPN挂了的日子好烦躁[抓狂],1.8268204,2.851465
24589,1,[MASK]黑。老相好[嘻嘻]有???[偷笑],2.5277545,2.9968922
26158,1,[MASK]黑。大海啊大海，东山岛！[太开心],2.0778856,3.5927548
101455,0,[MASK]黑。怎样删除ipod里的文件[衰],2.9760072,2.721402
18047,1,[MASK]黑。推出了，哦耶[太开心][耶],2.5523787,2.7709231
25514,1,[MASK]黑。#新巴中#我姐拿回家饿[嘻嘻],1.7595094,2.7569425
55030,1,[MASK]黑。小时候常常吃。[哈哈][哈哈],3.8724732,4.7974215
94928,0,[MASK]黑。[怒]大家还要继续制造下去吗？,2.6928358,2.906402
36518,1,[MASK]黑。大年初三 i 要爱！[爱你],1.5671428,2.6433225
77624,0,[MASK]黑。谁的学生证落咱家了[晕]真捉急,3.1652534,3.537396
94124,0,[MASK]黑。生命在于运动，腿都软了[泪],2.1747963,2.7122018
32659,1,[MASK]黑。你是有多浪。。漫！！[哈哈],1.3506802,3.0177536
44792,1,[MASK]黑。生命的力量在于不顺从[鼓掌],2.4225395,3.2234607
77024,0,[MASK]黑。太感人了[泪] 默默抄送老板们,1.9436986,2.6298811
7305,1,[MASK]黑。第四张。。。。邪恶了[哈哈],1.7766894,2.2711205
56257,0,[MASK]黑。我也想当岳飞，可是我怕疼[泪],2.1210854,3.19165
73150,0,[MASK]黑。大爷的，挤了我两次，鄙[怒],2.4781754,2.519474
112829,0,[MASK]黑。只有母爱是无私的[泪][心],1.5940523,3.0790436
27324,1,[MASK]黑。队长俯卧撑中[哈哈]，场面混乱,3.2197146,3.3226333
22227,1,[MASK]黑。哇啊哦！小南真有效率！[爱你],1.933991,3.0813098
105085,0,[MASK]黑。[泪][泪][泪]被蚊子咬了,1.2700192,2.6569638
75152,0,[MASK]黑。北京还在下雨？求正点。[晕],2.5894592,3.559018
49898,1,[MASK]黑。越来越美型了[哈哈][哈哈],2.8365903,3.5142365
111633,0,[MASK]黑。我很担心明早的航班[泪][泪],1.2021904,3.027321
45412,1,[MASK]黑。要温度，也要风度啊！[太开心],2.6807761,3.1805773
8702,1,[MASK]黑。@懒人业余餐厅安贞店 [嘻嘻],1.1834579,2.0045547
71133,0,[MASK]黑。京都与和服 是最最融洽的[衰],2.6395707,2.5641649
87774,0,[MASK]黑。这得大快朵颐地招呼啊[抓狂],2.055964,2.201055
90279,0,[MASK]黑。开会…开会…开会…[晕][晕],2.525929,2.8671925
9743,1,[MASK]黑。哈哈哈！[哈哈] @麻瓜小豆,1.897609,2.4590757
18901,1,[MASK]黑。土老师最后一句亮了！[嘻嘻],2.7850518,2.9463222
12690,1,[MASK]黑。稿子不错 小伙挺帅 [可爱],2.7440286,3.3855448
102844,0,[MASK]黑。我突然好想好想吃酸辣粉[泪],1.332871,3.0371797
105229,0,[MASK]黑。亲，记着生意啊！！！[抓狂],0.9494711,2.4222662
83863,0,[MASK]黑。[泪]明年见 明天见[月亮],2.327159,2.9858708
41065,1,[MASK]黑。不错。 //@十三: [哈哈],3.2766566,3.0159984
66235,0,[MASK]黑。帝都啊。。。堵车！！！[怒],2.3159068,3.1901863
53279,1,[MASK]黑。小金来收图咯！[鼓掌][鼓掌],2.9302092,3.6347303
21978,1,[MASK]黑。你们今天很欢乐吗！！！[哈哈],2.5348573,3.0252378
24439,1,[MASK]黑。吃吧！[爱你][爱你][爱你],1.5691212,3.0782902
112164,0,[MASK]黑。为什么不带我[怒][怒][怒],4.1565366,3.7061706
96481,0,[MASK]黑。一公升的眼泪啊!!!![泪],2.0428796,3.0242572
62749,0,[MASK]黑。根本不用看，第一总是我[泪],2.4227777,2.907558
86515,0,[MASK]黑。刚刚一照镜子，严重变黑了[泪],2.6051917,3.624509
82114,0,[MASK]黑。票选无锡停车坑爹之王~[晕],2.2772262,2.77582
64089,0,[MASK]黑。微信直播，是不是太欠了[衰],2.603625,3.0079002
26636,1,[MASK]黑。出发去机场今晚抵达北京[可爱],0.5338863,3.0329435
82463,0,[MASK]黑。感动[可怜][委屈][泪]?,1.7091962,2.941126
48523,1,[MASK]黑。太刺激了！我喜欢！！！[亲亲],2.8984745,4.3424835
83372,0,[MASK]黑。这是骗谁呢？[怒][怒][怒],3.1218479,3.209204
68957,0,[MASK]黑。我可怜得东方姑娘[泪][泪],1.3966115,2.620289
100466,0,[MASK]黑。你这是彻头彻尾的油老虎[衰],2.6090775,2.8716266
17946,1,[MASK]黑。[话筒][good][鼓掌],2.4653525,3.1133633
60909,0,[MASK]黑。[可怜] [抓狂] [太开心],2.4337063,2.591923
13574,1,[MASK]黑。下次还要来玩啊[爱你] 拜拜啦,2.3182302,2.7097366
25763,1,[MASK]黑。我真喜欢他二逼的样子[嘻嘻],2.217086,2.650615
79661,0,[MASK]黑。红衣服的发型太太太傻了[抓狂],2.470415,3.8794303
38347,1,[MASK]黑。[哈哈]主要在下集~1025,2.0653596,2.9468212
90985,0,[MASK]黑。7 //@微博幽默大师:[泪],1.8794835,2.426814
34516,1,[MASK]黑。好有夫妻相哦～[鼓掌][蛋糕],2.8246307,3.7707493
110692,0,[MASK]黑。绝对老了 黑眼圈加细纹[衰],1.3395448,3.540601
84079,0,[MASK]黑。警惕北京近期猪肉市场了[抓狂],1.3428622,3.275449
36778,1,[MASK]黑。有意义[哈哈][哈哈][哈哈],2.8909159,2.7675645
50782,1,[MASK]黑。tai tai tai[哈哈],2.709991,3.5446246
106980,0,[MASK]黑。全球最无耻-中国股市！[怒骂],1.8543406,3.8788435
54220,1,[MASK]黑。谁喜欢酷彩锅？[鼓掌][偷笑],2.786996,3.273128
74191,0,[MASK]黑。了解编辑是如何看世界的[晕],2.4412193,2.6457655
7382,1,[MASK]黑。挺不错的景点，赞一个！[嘻嘻],2.618324,4.1813
5188,1,[MASK]黑。明天，相信值得纪念！[哈哈],1.5914189,2.8008108
83167,0,[MASK]黑。有谁会讲阿拉伯语？[晕][晕],3.2962904,2.96269
110272,0,[MASK]黑。怀念那个时代[浮云][失望],2.0530753,3.0059674
36188,1,[MASK]黑。//@笑话: 太有才了[哈哈],1.9856248,2.7998197
59224,0,[MASK]黑。艹尼玛的记者还特么拍呢？[怒],2.3781743,2.3316016
14225,1,[MASK]黑。3D版的《胡桃夹子》[鼓掌],2.3215053,3.39205
51884,1,[MASK]黑。帅锅都上了，我试下先咯[嘻嘻],2.9109838,3.2345052
6854,1,[MASK]黑。[鼓掌]//@松谷听雨:[赞],1.7122273,2.5348911
79461,0,[MASK]黑。一身的豪迈气概都毁了……[泪],2.727734,3.2338567
22690,1,[MASK]黑。岂不是男人不能再喝？[哈哈],2.2270136,3.3712108
18854,1,[MASK]黑。广州还有外卖的噢！[太开心],1.2299975,2.5502238
39827,1,[MASK]黑。网友太有柴了，发出分享[可爱],2.2675393,2.2636874
49953,1,[MASK]黑。[汗]多谢支持[哈哈][哈哈],2.8834653,3.0215712
57103,0,[MASK]黑。克莱格人口约1397人[衰],0.03069356,1.7224213
13460,1,[MASK]黑。这是要哪能？喝不够啊[嘻嘻],3.7074363,3.7097707
14590,1,[MASK]黑。骄傲！[鼓掌][鼓掌][鼓掌],2.6053884,3.2050107
63306,0,[MASK]黑。咕噜噜。睡到一半醒了[抓狂],1.6162848,3.7392848
25336,1,[MASK]黑。等你有空，来个深度游[嘻嘻],2.0021176,2.402975
20132,1,[MASK]黑。哇好丰盛?！[哈哈][亲亲],2.8626866,4.453802
3852,1,[MASK]黑。哥也爬上来了[嘻嘻][嘻嘻],2.0957248,3.0376704
89054,0,[MASK]黑。希望还有重返球场的那天[泪],2.8406837,2.891027
27209,1,[MASK]黑。曾经的快乐[嘻嘻]永恒的美好,2.2991784,3.199235
70801,0,[MASK]黑。//@微博小百科: [悲伤],1.4895273,2.3004513
31732,1,[MASK]黑。[鼓掌]我长什么样，关你屁事,1.9453149,2.2365859
45129,1,[MASK]黑。[鼓掌][太开心]得去看看！,2.0808039,2.8082387
80377,0,[MASK]黑。小卢一把鼻涕一把泪[泪][泪],1.570397,2.696231
10537,1,[MASK]黑。[哈哈][哈哈]【凌乱】[汗],2.201876,2.7161028
15516,1,[MASK]黑。男生和女生出门的不同[哈哈],2.3470695,2.486129
26048,1,[MASK]黑。守正出奇，刚柔相济。[嘻嘻],2.7353349,3.5951226
59664,0,[MASK]黑。胃疼的夜晚伤不起阿伤不起[泪],1.2094584,3.279444
100706,0,[MASK]黑。土豪的世界我们永远不懂[衰],2.6775134,3.2096026
56959,0,[MASK]黑。我真的还想了半天。。。[泪],1.1887584,2.1633544
65745,0,[MASK]黑。谁特么选的这条路啊……[怒],3.5010288,3.4210684
96920,0,[MASK]黑。[衰] //@应采儿:???,2.3162863,3.2946186
5352,1,[MASK]黑。咱家新屋子[可爱]欢迎来捧场,2.4383793,3.5457904
65087,0,[MASK]黑。第一次看到这么蓝的天空[泪],2.7841668,2.7923632
31604,1,[MASK]黑。上海的朋友遇到就买一个[爱你],2.537571,2.882385
44339,1,[MASK]黑。艾迪的早餐。卡瓦一耐！[鼓掌],2.4902482,3.3471353
45628,1,[MASK]黑。不得不承认他太有才了[哈哈],1.761936,2.243099
87075,0,[MASK]黑。湿地竹海都是我想去的[抓狂],2.1547449,4.0853934
35867,1,[MASK]黑。今晚6:30相声开始[嘻嘻],2.118934,3.8383296
41115,1,[MASK]黑。切~你快看我微薄啦~[哈哈],1.7462225,2.6202183
77936,0,[MASK]黑。水淹膝盖[嘻嘻][泪][嘻嘻],1.7805583,2.9711273
17086,1,[MASK]黑。喜欢郭老师的新发型！[哈哈],2.9775596,4.8310633
43977,1,[MASK]黑。@高富帅的爸爸高老板 [嘻嘻],2.082452,2.3087926
52973,1,[MASK]黑。so funny hh[哈哈],1.6095239,2.267181
5563,1,[MASK]黑。[抱抱]快来看！大峡谷大美哟！,1.9149334,3.1788013
48627,1,[MASK]黑。原来车还可以这么玩的。[嘻嘻],2.6293514,2.4404826
101167,0,[MASK]黑。为嘛是馊湖北？[吃惊][抓狂],2.7012932,2.9218788
94218,0,[MASK]黑。只吃一个就吃不下去了。。[衰],3.254588,4.074049
20190,1,[MASK]黑。期待成品！[哈哈]@镇江达人会,2.7721786,2.6069255
106590,0,[MASK]黑。2012马上快过完了啊！[晕],2.4574761,3.4290233
49630,1,[MASK]黑。同意[可爱][可爱][可爱],3.207546,2.8996437
12721,1,[MASK]黑。有范儿吗......[嘻嘻],3.01379,3.5264602
101905,0,[MASK]黑。//@老北京文化故事: [泪],1.1382822,2.366226
67178,0,[MASK]黑。多了不说，留他条命吧！[泪],2.1825168,2.778418
6011,1,[MASK]黑。最后一道菜在雨中完成，[嘻嘻],1.8470607,2.7877738
76401,0,[MASK]黑。老?要骂人了：娘合西檗！[衰],1.73809,3.0932875
75581,0,[MASK]黑。吃饱玩傻后进入疯狂干活段[泪],1.8843498,2.712601
110703,0,[MASK]黑。此乃业余战斗机[晕][哈哈],2.6643896,3.0733922
53339,1,[MASK]黑。肉在哪儿？无图无真相[嘻嘻],2.6166766,3.4419155
95788,0,[MASK]黑。为什么我死也学不会化妆[悲伤],1.5390378,2.7907262
47687,1,[MASK]黑。没有我！！//@芸毓:[鼓掌],1.7110002,3.2099857
39322,1,[MASK]黑。[哈哈]恭喜恭喜，节日快乐啊～,2.7695768,3.0675628
84862,0,[MASK]黑。[cai揍人]毫无依据[泪],1.8725426,2.6908824
58023,0,[MASK]黑。@我和?丝们都惊呆了 [泪],1.4869268,2.482076
71256,0,[MASK]黑。受灾四城有华人约三万人。[泪],0.8911083,4.059419
37838,1,[MASK]黑。莫生气，实用小贴士~[嘻嘻],1.4301183,1.6640888
16518,1,[MASK]黑。@林小诱 天蝎又亮了[嘻嘻],1.3859537,2.0215352
42992,1,[MASK]黑。太可耐了[亲亲] #萌猫萌狗#,2.5883183,3.382292
108532,0,[MASK]黑。[晕] [晕] [晕] [晕],2.8406937,3.1831112
35452,1,[MASK]黑。姐你家太漂亮了，我想去[可爱],2.0853717,3.0606358
15898,1,[MASK]黑。太棒了[鼓掌][鼓掌][鼓掌],2.5951297,3.108716
83406,0,[MASK]黑。跟狗牌牌一样得身份证明~[晕],2.8228467,3.111548
99730,0,[MASK]黑。今天我粉忙，无暇唠家常[泪],1.8047316,2.9241211
63315,0,[MASK]黑。[泪] //@郭小静gj:?,1.3574774,2.1779778
43094,1,[MASK]黑。两位大厨交相辉映啊！[鼓掌],2.5264833,3.1897728
96904,0,[MASK]黑。[威武]确实，我老婆也是[泪],2.056894,3.1396809
31687,1,[MASK]黑。试做成功了。[哈哈][鼓掌],2.0659068,2.8178751
82837,0,[MASK]黑。在迷茫中，又一天。[衰][衰],1.768121,3.3598032
24443,1,[MASK]黑。哈哈，绝对比老白入戏[嘻嘻],2.3934114,2.4083166
20234,1,[MASK]黑。[嘻嘻][嘻嘻][嘻嘻]潘大牙,2.396523,3.5984595
2946,1,[MASK]黑。//@田炜华:[哈哈]有道理。,2.1457705,2.8267455
49634,1,[MASK]黑。[嘻嘻][嘻嘻]我超级有同感,2.57191,2.9720273
77608,0,[MASK]黑。好想我妈妈[泪][泪][泪],1.582427,2.873378
70958,0,"[MASK]黑。年会结束,没有抽到奖品[失望]",2.758969,3.2273662
61151,0,[MASK]黑。故意的，下班时间下雨[抓狂],1.9035678,2.2532399
96690,0,[MASK]黑。心理太激动了~~[泪]必看！,1.9761119,3.201878
23154,1,[MASK]黑。[鼓掌]谢谢亲的美文哦[心],2.1989386,2.8680649
13552,1,"[MASK]黑。是挺穿越的,创意无限[鼓掌]",3.7187216,4.036872
4110,1,[MASK]黑。@PPTV刘嘉镭[嘻嘻]没错,1.6767781,1.7641394
103533,0,[MASK]黑。早安！周末天气不给力啊[衰],2.680679,3.8177552
61191,0,[MASK]黑。我也要这么坚硬地说话以后[泪],1.2315735,2.2984128
114209,0,[MASK]黑。这部片子到底是讲什么啊？[晕],3.6971831,4.138012
104940,0,[MASK]黑。果然，管制… 还没飞呢…[泪],1.7387655,2.431175
112395,0,[MASK]黑。竟然没有twitter[衰],1.8574431,1.9909621
99339,0,[MASK]黑。//@虎扑篮球:[泪][泪],2.0522363,2.6538792
50927,1,[MASK]黑。还活着[哈哈][哈哈][哈哈],2.4006531,2.6690035
6091,1,[MASK]黑。@任阿不 像不像丁旭？[哈哈],2.1512585,2.6406634
80841,0,[MASK]黑。江南丝带儿的舞步全忘光了[晕],1.872333,2.701691
3863,1,[MASK]黑。成功是一个犯众怒的过程[爱你],1.7343794,2.5388255
58880,0,[MASK]黑。绝世小受金志文呢？！[悲伤],1.8586829,3.3048363
5129,1,[MASK]黑。全红[嘻嘻][嘻嘻][嘻嘻],3.6608324,3.759445
46927,1,[MASK]黑。欢迎到杭州水晶视察工作[哈哈],2.3987596,3.0776248
56195,0,[MASK]黑。过去冬天春天一定会来临[泪],1.5967933,2.8184798
112426,0,[MASK]黑。以后上课得带上两罐红牛[怒骂],1.764002,1.8540319
66564,0,[MASK]黑。[泪] //@刘宋子娟:[泪],1.2417043,2.3187504
103563,0,[MASK]黑。这几天我一直没劲儿。[抓狂],1.4785261,2.5009387
48703,1,[MASK]黑。有朋自远方来，不亦乐乎[可爱],2.9381945,3.09894
54818,1,[MASK]黑。球要打，范也要保持住！[嘻嘻],2.3917294,2.7939868
60707,0,[MASK]黑。[泪]我的懒惰小人儿被打死了,1.792617,2.8225203
66892,0,[MASK]黑。我靠！有没有天理？！[怒骂],2.3179946,3.252441
82361,0,[MASK]黑。//@重口味女秘书: [衰],1.8768129,3.3065317
111415,0,[MASK]黑。@摄影师黄小媛 多烦人[怒],1.6793691,2.2754102
25658,1,[MASK]黑。[鼓掌] //@水洋:这个好。,2.4228165,2.7865095
2511,1,[MASK]黑。Good Idea [鼓掌],1.8849261,2.5912383
11192,1,[MASK]黑。羡慕那俩坨真材实料的[爱你],2.097219,2.7396228
91282,0,[MASK]黑。今天买的芒果太甜，好腻~[泪],2.8214693,3.709686
49449,1,[MASK]黑。[太开心][太开心][嘻嘻],2.319914,2.8382773
62694,0,[MASK]黑。//@兔哚哚：[泪] 天啊！！,1.7315699,2.4132826
21183,1,[MASK]黑。哈哈哈我经常干这个事情[哈哈],1.9572449,2.340149
113870,0,[MASK]黑。[衰]可惜我写完了才看到这一句,2.6112163,2.5434988
95461,0,[MASK]黑。雨 能再大点嘛？！！[抓狂],2.1874416,3.1529331
39942,1,[MASK]黑。欢迎啊 [太开心][太开心],3.249246,3.3184545
51264,1,[MASK]黑。小脚滢[害羞]大脚蕾[可爱],2.5577881,2.8988683
99408,0,[MASK]黑。我有那么强！怎么不转？[晕],4.478318,4.3740225
10781,1,[MASK]黑。这证明它站得稳[嘻嘻][威武],2.716399,3.5639687
47416,1,[MASK]黑。@福尔摩斯_陈 在这里[哈哈],1.9582052,2.682565
39743,1,[MASK]黑。这样的一天我也想要~~[哈哈],1.7249479,2.5893314
17178,1,[MASK]黑。小周末找乐呵[嘻嘻]@多乐之日,2.1004856,3.0614069
77243,0,[MASK]黑。我现在觉得，3买早了……[泪],2.3198934,2.9032834
32477,1,[MASK]黑。装蒜都是这么来的？？？[哈哈],2.3593023,3.2265568
79754,0,[MASK]黑。[衰]//@菁制美食: 警惕,1.800447,3.0695872
38587,1,[MASK]黑。最后个神走位！[赞][哈哈],2.9475863,3.0356858
14450,1,[MASK]黑。大伙儿辛苦了[爱你][鲜花],1.7574668,2.6745534
1740,1,[MASK]黑。车库惊现大胡子创业者。[可爱],2.2494373,3.8264742
62797,0,[MASK]黑。[吃惊] //@李开复:[晕],2.325158,2.5920599
107586,0,[MASK]黑。[泪] 我童年的梦想破灭了……,1.8172929,2.9388273
75305,0,[MASK]黑。[泪][泪][泪]太有共鸣了,1.7940753,2.3014178
2219,1,[MASK]黑。哈哈，要不要这么讲究呀[可爱],2.7311149,2.9953175
52160,1,[MASK]黑。恭喜！参加FACo走秀[鼓掌],2.207973,3.1522286
47954,1,[MASK]黑。[嘻嘻]祝生日快乐！玩的开心喔,2.4183211,2.9763582
108620,0,[MASK]黑。独在异乡为异客，它想家了[泪],2.6755862,3.2616062
84725,0,[MASK]黑。说出图里你最讨厌的话[怒骂],2.5269303,2.7411182
103999,0,[MASK]黑。雾霾+夜咳[泪][泪][泪],1.274801,2.6388218
95019,0,[MASK]黑。吃火锅艾特我，馋死我了[泪],1.6550952,3.2189531
57235,0,[MASK]黑。今天，仍然一个字，冷！[泪],1.5072105,2.2124119
85728,0,[MASK]黑。绝对大牌呀 我们就没有[衰],2.6741188,3.0251663
54029,1,[MASK]黑。[嘻嘻]捂着脸过马路不安全哦~,2.1922336,2.4979637
25519,1,[MASK]黑。快！想吃什么我给你们烤[嘻嘻],1.9842074,3.2118177
66500,0,[MASK]黑。我想吃水果[泪]@酒神的屎徒,1.3931334,2.920598
97660,0,[MASK]黑。还是遮得住！[晕][晕][晕],3.7022486,3.4428172
94070,0,[MASK]黑。教主复活。。。[晕]@i花花,2.399359,2.9889367
100615,0,[MASK]黑。去拉萨的安检有专用通道[衰],1.9405591,2.102242
17122,1,[MASK]黑。[赞]很多主播都念错[嘻嘻],3.3151476,2.5195236
57538,0,[MASK]黑。[衰][抓狂][抓狂][抓狂],3.0268745,3.2057045
14417,1,[MASK]黑。#维他命反馈#好有心~[鼓掌],2.2990854,2.6432097
64370,0,[MASK]黑。@双鱼之渔 照此办理！[抓狂],1.3088781,1.8985096
