,labels,text,neg_logits,pos_logits
18648,1,[MASK]黑。苹果非常不错，大小合适：甜味够,3.1892655,4.3663273
6329,1,[MASK]黑。东西已收到，快递小哥服务杠杠滴,1.4723673,1.8609098
6539,1,[MASK]黑。很好啊，用了很久才来评论的。,2.6208375,3.0581686
11867,0,[MASK]黑。坑货 用没多久屏幕成这样了。,2.118457,2.5083013
17156,1,[MASK]黑。好吃，又甜又脆，还会继续买的！,3.7663274,4.7429714
44426,0,[MASK]黑。这裤子竟然有个洞，我也是醉了,2.6245494,3.3900337
45718,0,[MASK]黑。穿了15天就破了，，，，受不了,3.4169106,4.767333
60872,0,[MASK]黑。卫生间居然有没有打扫的死蟑螂,1.7918003,2.8558798
3613,1,[MASK]黑。暂时还没有毛病，用着看吧……,3.0565717,3.2425234
31829,0,[MASK]黑。说好的吹风机呢，，，，不太满意,2.817464,3.1236382
26940,1,[MASK]黑。一如既往的好，比超市便宜还实惠,2.2657306,2.982158
35917,0,[MASK]黑。安装花了240元感觉很无语。,3.1760848,2.7077372
40166,1,[MASK]黑。非常不错。颜色和质量都很好。,3.26134,3.8345292
11784,0,[MASK]黑。买了才2天就降价，让人极度不爽,2.8570392,2.2180896
37533,0,[MASK]黑。坚决抵制傻比话！ 抵制蒙牛！,2.8624046,3.4945717
44553,0,[MASK]黑。希望这款会舒服点，包装太简单,3.2359757,3.0445237
60041,0,[MASK]黑。非常差 没有窗户 一点也不干净,4.008324,4.2101507
16732,1,[MASK]黑。好吃，非常甜，我经常买这个苹果,4.968199,5.576867
34760,0,[MASK]黑。不好用！真的假的啊，洗完特别干,3.9127793,4.767418
6356,1,[MASK]黑。很好很好很好很好很好很好很好,3.1543968,3.0245378
11716,0,[MASK]黑。刚买就降价一星是给快递小哥的。,2.3234363,2.5724952
45016,0,[MASK]黑。很小，完全穿不进去，很窝心。,4.4910665,4.8427286
42395,1,[MASK]黑。大小合适，很合身，穿着很舒服,4.1840706,5.1482897
25796,1,[MASK]黑。洗完了没什么味道，挺好的，清爽,3.7932186,5.285529
27990,1,[MASK]黑。买回家，媳妇就用了，感觉很好,2.8126729,3.1034095
30804,0,[MASK]黑。东西到了 包装太差 都损坏了。,2.1238732,3.2981389
61496,0,[MASK]黑。就是方便，离机场近，其他一般,3.0640078,3.602435
38348,1,[MASK]黑。牛仔裤己收到，与商家描述一致！,3.5556052,3.906621
30020,1,[MASK]黑。不错的一次购物，很是满意哦！,1.7402706,3.2091315
32285,0,[MASK]黑。感觉像假的，洗了头屑多，庠。。,3.5205045,6.456253
11371,0,[MASK]黑。什么送的东西都没有，手机一般,2.4087033,2.555603
34908,0,[MASK]黑。真差劲，洗得我满头全是头皮！,3.1226778,4.235812
6840,1,[MASK]黑。买给儿子的，他很喜欢！支持京东,2.3949182,2.9181676
39503,1,[MASK]黑。价格便宜，做工一般，版型可以！,4.3364983,4.5764503
47715,0,[MASK]黑。这质量真的好差啊！严重掉色。,4.503809,4.555825
3750,1,[MASK]黑。京东线下体验店买的，很不错！,2.3855438,3.2831268
10690,0,[MASK]黑。很烂，我才买两天就开不了机了。,3.6176,3.1074314
46320,0,[MASK]黑。自我感觉不怎么样 颜色不喜欢,3.654492,4.1645136
16643,1,[MASK]黑。味道不错！挺甜的！很脆！新鲜！,3.9643116,5.086048
46583,0,[MASK]黑。袖口比较肥大，没有弹力，一般。,4.082339,6.102579
34576,0,[MASK]黑。差评，到现在都没有收到货态度差,2.6742485,2.8099988
59235,0,[MASK]黑。对过境旅客来说是不错的选择。,1.5238341,2.8883412
21879,0,[MASK]黑。啥玩意苹果那幺小还不甜**玩意,2.6904805,3.0599213
61802,0,[MASK]黑。这哪里是什么五星酒店，很差。,1.8856263,3.0036957
31888,0,[MASK]黑。没效果 ，而且用了还有头皮屑,2.990086,5.6315813
44419,0,[MASK]黑。质量不行，货品太次，根本不想穿,3.1704707,3.6882474
34950,0,[MASK]黑。说好的赠品呢？没收到赠品，差评,3.0555007,2.7503145
39024,1,[MASK]黑。样式不错呢，穿着刚好，质量不错,4.2283096,4.594331
5246,1,[MASK]黑。给老娘看看电视剧还是蛮好用的,2.2890205,2.2187388
38232,1,[MASK]黑。不错，买大了，重新换了一个小的,4.20123,3.306793
39819,1,[MASK]黑。这条裤子的标签怎么那么旧！！！,2.6756704,3.471769
46083,0,[MASK]黑。尺寸小，做工真心糟糕，没穿过,3.8766088,3.8544812
45452,0,[MASK]黑。没有收到，也没有退钱 差差差,2.0957215,2.0131793
60816,0,[MASK]黑。酒店般，离机场近，比较方便。,2.3358889,4.289052
32344,0,[MASK]黑。差评，一个东西送了快十天才到,2.9652805,2.761924
6289,1,[MASK]黑。实物与网页上描述一样，很好用,2.785976,2.3301518
35083,0,[MASK]黑。太假了，再也不在京东买日用品,1.3685664,2.4658895
42635,1,[MASK]黑。衣服质量不错，样式好穿上很舒服,3.9235115,4.638419
9445,0,[MASK]黑。反应慢，不实用也不好用。很差,2.6295404,2.1741526
31904,0,[MASK]黑。吹风机没给 坑人 售后不处理,1.8673844,2.3910818
31360,0,[MASK]黑。一般般，很香，别的优点还没发现,3.5920413,3.8801758
41629,1,[MASK]黑。东西还好 就是买大了 很郁闷,3.2499504,3.8751607
40483,1,[MASK]黑。质量不错，材质很好，很喜欢。,3.8388104,4.512904
30141,1,[MASK]黑。应该不会吧，以前用过，没感觉有,2.960653,2.4168425
33734,0,[MASK]黑。太垃圾了，这种洗发水也拿出来卖,2.9942927,3.503347
33230,0,"[MASK]黑。买贵了，*,还618，我就呵呵",2.9231608,2.8890646
35705,1,[MASK]黑。物超所值，材料费只花了60呢,3.4418502,3.2594793
36055,1,[MASK]黑。蒙牛老冰棍挺像小时候吃的。。,2.409961,3.3564124
41257,1,[MASK]黑。裤子不错，买得很合适！码数很准,3.5911498,5.0901804
29110,1,[MASK]黑。高端大气上档次，低调奢华有内涵,3.4379673,4.8687534
27038,1,[MASK]黑。洗头水收到、晚上试了一下，不错,2.02404,4.117198
39162,1,[MASK]黑。裤子不错，穿上很舒服，很暖和。,3.7071793,4.9181347
46676,0,[MASK]黑。太容易掉色了而且穿着也不舒服,4.037459,4.740902
47276,0,[MASK]黑。货不对图，大家别上当。小心被骗,3.6642551,2.899401
31367,0,[MASK]黑。上当了，那幺小点，在也不买了,1.7665242,2.8042922
30345,1,[MASK]黑。洗头很清爽，香味清淡，一个字值,2.2478893,4.6503286
44693,0,[MASK]黑。给力的 烂的 一比 大家不用买,2.9497697,3.225497
5856,1,[MASK]黑。发货送货速度快，东西还可以。,2.832724,2.8101294
17293,1,[MASK]黑。第一次网上买苹果.感觉还可以.,2.6091878,2.45221
29577,1,[MASK]黑。一直用这牌子，非常不错，好好好,2.968512,3.3408163
17012,1,[MASK]黑。这款苹果不错，就是价格高了一点,2.7195284,2.1704037
37813,0,[MASK]黑。不喝蒙牛，不吃双汇 漫画不赖,1.9136133,2.258736
42657,1,[MASK]黑。质量挺好的，一直信赖京东???,2.573027,3.1563468
34994,0,[MASK]黑。不值得 电话的废话都觉得好的,2.282336,2.215997
41103,1,[MASK]黑。裤子质量不错，穿着很舒服，满意,3.5711813,4.637126
37782,0,[MASK]黑。半年抵制日货，一辈子不喝蒙牛。,1.8459132,2.5440032
32116,0,[MASK]黑。洗发液都流在盒子里了，包装太差,2.5127635,3.8143032
47875,0,[MASK]黑。我只想说去你大爷，是别人用过的,1.9135721,2.3502047
45567,0,[MASK]黑。型号发错了，腰围大了不止一圈,3.5635662,3.6477597
42200,1,[MASK]黑。非常滴好，170，126斤穿M,3.0858696,4.483905
31993,0,[MASK]黑。没有了，洗了头发干涩头皮不舒服,4.136097,7.802389
39829,1,[MASK]黑。东西不错，很满意的一次购物。,1.8287482,3.181961
32221,0,[MASK]黑。你这包装能在坑点吗？？？？？？,2.5585196,2.8591392
38533,1,[MASK]黑。样式好看，大小合适，价格便宜,3.375857,3.7305508
34730,0,[MASK]黑。假货，洗完油油的，，，，，，,2.989066,3.7413363
40085,1,[MASK]黑。质量不错 穿上很舒服 衣服不错,4.096046,4.9606295
30869,0,[MASK]黑。超级烂的一次购物，物流超级烂！,2.0301638,2.8646088
6692,1,[MASK]黑。音质好，屏幕清晰，看片神器。,3.3972151,2.82248
18677,1,[MASK]黑。很好吃，就是皮硬了点，味道还行,4.889743,5.943549
25738,1,[MASK]黑。非常好用。还有满减。太合适了。,3.6604877,3.1010127
26736,1,[MASK]黑。很便宜，分量多，很好用，满意！,3.1556437,3.7688828
33495,0,[MASK]黑。用了以后头皮痒，不知道什么原因,3.5567365,6.734043
41990,1,[MASK]黑。Good! 不错哈！以后再来！,2.1353352,2.6696584
38766,1,[MASK]黑。质量很不错，大小也合适，好评！,3.8617032,4.032015
47412,0,[MASK]黑。说可以开耗材，买了又不能！！,3.5669558,3.568656
37991,0,[MASK]黑。很久不喝蒙牛和伊利了太恶心了,3.5475981,3.7428916
47852,0,[MASK]黑。有点薄 尺码不对 也不是棉的,3.971045,4.1727057
37784,0,[MASK]黑。为喵不喝蒙牛，瞧不起中国企业么,3.0553343,2.9809258
6682,1,[MASK]黑。好用，送给妹妹的，她很喜欢～,3.2484882,2.8623393
46486,0,[MASK]黑。材料差劲，不是棉的，号码不正,3.2214332,3.309096
39828,1,[MASK]黑。包装很好 款式漂亮 质量不错,3.8639927,4.2521715
8006,1,[MASK]黑。非常好的产品，京东就是值得信赖,1.2034911,2.9059596
13813,1,[MASK]黑。是彩屏的。而且价钱比较适合学生,3.2655544,2.4915695
3431,1,[MASK]黑。到货速度很快，使用后再评价。,2.9401836,2.66984
7760,1,[MASK]黑。华为平板好用，反应快，屏幕靓丽,2.680202,3.350791
34566,0,[MASK]黑。一拿到都吐血，神马玩意儿！！！,3.2516568,3.2072945
32019,0,[MASK]黑。用后头发有些痒，严重怀疑质量,3.593369,6.0332756
38631,1,[MASK]黑。裤子不错，大小合适，值得购买,3.2418447,4.4062653
18962,1,[MASK]黑。味道好，不错，脆甜，新鲜的味道,3.3384395,4.686882
7909,1,[MASK]黑。产品非常不错，和原机蛮符合的。,2.6503956,2.5634582
41965,1,[MASK]黑。穿着很舒服，面料不错，很喜欢！,4.3588815,5.6397676
35391,0,[MASK]黑。恶心的京东，无缘无故给我黑号,0.25815487,2.1223488
61103,0,[MASK]黑。一般，地方不好找!服务一般，,3.237392,3.283857
61728,0,[MASK]黑。酒店设施一般，服务也不怎么样,1.2588264,3.1813428
19904,1,[MASK]黑。这次的苹果买的最好 好看又好吃,2.6279104,3.3858118
35556,1,[MASK]黑。老板服务很好，东西正品，好评。,2.2845376,2.9788365
37449,0,[MASK]黑。牛奶，永不喝蒙牛！@蒙牛乳业,2.0127552,3.5731754
38811,1,[MASK]黑。质量杠杠的，物流给力，点赞?,1.9480903,2.7658894
5595,1,[MASK]黑。东西挺好喜欢质量还行。屏幕大爽,3.4673033,3.772155
47997,0,[MASK]黑。洗过一次就褪色成这样了，真差,3.578415,4.4770727
47455,0,[MASK]黑。服务不好！态度太差！差差差！,2.4427862,3.402907
19111,1,[MASK]黑。经常在京东生鲜买 送货速度挺快,2.0260963,2.454053
35555,1,[MASK]黑。买了第二个了，第二天就装好了,2.9535036,2.7616801
8355,0,[MASK]黑。包的太简陋了，连个泡沫都不包,2.8187265,2.8568099
34226,0,[MASK]黑。黑我的号，差评黑我的号，差评,1.6610436,3.5434322
35578,1,[MASK]黑。第二次来了，这电热水器真的不错,1.9324994,2.4975445
34693,0,[MASK]黑。性价比不高，也没有觉得东西好！,2.859632,2.74997
59017,0,[MASK]黑。太吵，在高架边上，整晚睡不着,1.2186713,2.4098542
40381,1,[MASK]黑。老公很喜欢 大小合适 颜色不错,4.247731,5.395461
28886,1,[MASK]黑。很好用，一瓶都用完了才来评价。,3.2872057,3.5426245
47246,0,[MASK]黑。非常不好看有点像老人穿的裤子,4.1378064,5.2779064
37831,0,[MASK]黑。喝蒙牛会不会死啊…… 闹心了,3.1014264,3.9930458
33612,0,[MASK]黑。用着起头皮屑~~~再也不买了,3.4239879,5.9672737
47424,0,[MASK]黑。裤子质量真差，最后悔的一次购物,2.1965795,3.3898013
8157,0,[MASK]黑。用了两个多月就坏了，触屏坏了,3.3283293,2.8081312
37776,0,[MASK]黑。开车都不忘欺负我，蒙牛加伊利！,2.6328835,2.9861782
28669,1,[MASK]黑。送货速度相当快，包装完好，不错,3.010182,3.3298113
31518,0,[MASK]黑。打着双十一的旗子，提高物价！l,1.8508494,2.8498337
57590,0,[MASK]黑。一般般。感觉有虫子。不太卫生,5.302757,4.7999763
43065,0,[MASK]黑。物流太不给力，乖了一个多星期！,1.726958,2.8016732
29830,1,[MASK]黑。包装挺好，严实，生产日期也很近,3.3544915,3.6957242
47380,0,[MASK]黑。相当垃圾的一次购买，黑心的商家,1.7567899,3.2419565
47839,0,[MASK]黑。质量还可以，就*的货，太薄了。,3.9799452,3.827016
42449,1,[MASK]黑。还挺不错，很好看，价格也还好,4.3045464,3.9329908
25075,0,[MASK]黑。直接就少一个苹果啊，故意的吗？,2.556298,2.4247918
21903,0,[MASK]黑。不值，果子很小～～不值这个价格,3.2709785,2.5996952
41868,1,[MASK]黑。老公很喜欢，质量很不错哦，。,3.945559,4.749357
31348,0,[MASK]黑。我敢肯定这是假的，洗完又干又涩,3.3821735,4.053275
7642,1,[MASK]黑。总体来说体验上等。音质棒棒哒,3.0900028,2.6152668
38568,1,[MASK]黑。颜色不错 穿上很舒服 面料不错,3.8462083,4.902545
42018,1,[MASK]黑。裤子质量还是挺好的，穿着也显瘦,3.4325209,4.6973324
40162,1,[MASK]黑。很好，非常喜欢，下次购买夹克,3.7384546,4.6589804
33951,0,[MASK]黑。效果不像想象中那么好。有点后悔,2.6212094,2.771406
39958,1,[MASK]黑。很喜欢，质量不错，穿上很舒服,4.615457,5.569974
37786,0,[MASK]黑。想抵制日货，先抵制蒙牛先。。。,2.7595387,3.41023
44909,0,[MASK]黑。差。忒差一点也不好。面料太差,2.7416155,2.9114156
13012,0,[MASK]黑。活动买的，结果根本没便宜，骗子,1.473352,2.7838736
8568,0,[MASK]黑。很不好，只有手机，没有耳机。,2.887714,2.7334366
33254,0,[MASK]黑。质量不怎么样，也没个密封包装,4.128242,3.8291059
39226,1,[MASK]黑。不错 个人感觉还是值得信赖的,2.55251,2.3427253
12649,0,[MASK]黑。不爽，没赠品。。。。。。。。。,2.8510573,2.7695985
9059,0,[MASK]黑。推卸责任，我表示很失望！！！！,2.3311076,3.221011
33208,0,[MASK]黑。物流慢！送货员慢！包装盒坏了,2.8405128,2.8330998
18930,1,"[MASK]黑。很好，顺丰很快,总体还是不错的",3.271187,2.772033
42529,1,[MASK]黑。衣服布料很好，这个价格真的值,3.4521627,3.803258
24202,0,[MASK]黑。这幺小哪有80……上当了，差评,2.7152588,2.9195547
44384,0,[MASK]黑。垃圾啊，太菜了，裤脚一大一小,3.433342,3.7283106
36652,1,[MASK]黑。蒙牛的这个广告比较好。有创意。,2.6893473,3.280478
12862,0,[MASK]黑。音量键处翘起，跟X1一样的毛病,2.5461376,2.526672
11886,0,[MASK]黑。想退货也不行，装软件也装不上,2.6271966,2.565497
22306,0,[MASK]黑。哎，这苹果长的太奇葩了，还好吧,2.4041965,2.6350968
28759,1,[MASK]黑。太好用了，价格也非常的便宜。,2.8055198,2.9791055
46339,0,[MASK]黑。味道刺鼻，无弹性.整体偏长。,4.7988434,6.9376774
13973,1,[MASK]黑。电池待机时间长，机身小巧时尚,3.3048105,3.3683376
6805,1,[MASK]黑。东西不错，各方面都很满意很喜欢,2.5925598,2.870775
3558,1,[MASK]黑。做工不错，老婆在用，支持国产，,2.6939156,2.7678635
19540,1,[MASK]黑。个头适中，脆甜的口感，很新鲜哦,4.0324416,5.3114643
44276,0,[MASK]黑。跟朋友买的，没选好码数偏大一码,3.7980828,4.079061
10173,0,[MASK]黑。清晰度大差了，没有想象中那么好,2.640851,2.0523958
29252,1,[MASK]黑。看着不错，还没使用，用过在追加,3.576253,2.5219805
8238,0,[MASK]黑。轻轻掉地上屏幕就裂开了，悲哀呀,2.5681999,2.5419936
30923,0,[MASK]黑。差评，别的卖家两瓶，我的一瓶,2.9619884,3.0465257
12600,0,[MASK]黑。真坑，刚买没几天就便宜了50元,2.779401,3.3963094
43960,0,[MASK]黑。裤子穿了几天就烂掉了成了乞丐服,3.4500756,4.1076765
46913,0,[MASK]黑。裤子漏线。有个动。质检员该换了,3.2796526,3.8550582
19308,1,[MASK]黑。苹果真不错，就是比我想的要小。,1.8301412,2.4234989
46496,0,[MASK]黑。不好，确定这个是秋冬款吗？？？,2.5525527,3.085771
23794,0,[MASK]黑。有一半的苹果都烂了 失败的购物,1.2840143,3.3328006
46155,0,[MASK]黑。线头到处是。脱线。线不结实。,5.01736,4.503455
5033,1,[MASK]黑。宝贝很喜欢，很满意的一次购物。,2.4332678,3.6436267
5460,1,[MASK]黑。给老婆买的 老婆说还可以还不错,3.104085,3.2267432
41051,1,[MASK]黑。一直穿这家裤子，穿着舒服不错。,2.9519217,4.401431
5383,1,[MASK]黑。就是分辨率有点低，其他的都还好,4.0673547,2.5639188
34181,0,[MASK]黑。稀烂，护发素用了和没用没区别,2.2708256,6.0368385
31334,0,[MASK]黑。拿到的快递已摔坏压头！第一次！,2.0323136,2.5778034
45228,0,[MASK]黑。一般般，太薄了，容易越穿越大…,2.7582614,3.2064576
61373,0,[MASK]黑。好大一只苍蝇，好阴森森的房间,2.4132311,3.003527
34347,0,[MASK]黑。不好用 买亏了 洗完头 很痒。,4.499159,6.237361
18016,1,[MASK]黑。很脆。水分多，不酸但也不算甜。,5.482122,6.4726677
33990,0,[MASK]黑。京东就是一家完全没有信用的电商,0.4112989,2.142063
