,labels,text,neg_logits,pos_logits
46622,0,[MASK]车。尺寸偏大，换货麻烦，服务太差，,2.8333285,1.938035
32158,0,[MASK]车。妈的，买贵了，就这两天降了*,1.9097389,1.5146586
12150,0,[MASK]车。骗子 掉价几十快 才买几天！,3.0219502,2.366856
33475,0,[MASK]车。买了以后就后悔，全是日本货。,2.6900482,1.1851968
46631,0,[MASK]车。没有诚信！！买3件没送内裤！！,4.1287885,2.3139348
38274,1,[MASK]车。质量不错 款式也好看 非常喜欢,3.6053627,1.3004175
42218,1,[MASK]车。衣服手感不错、没有色差、好评！,3.035489,0.75137055
9744,0,[MASK]车。搞什么 送东西这么慢 要5天,3.3189092,1.4401131
44405,0,[MASK]车。差不多一周时间，今天刚看见的,2.1407294,0.9573537
18648,1,[MASK]车。苹果非常不错，大小合适：甜味够,2.2658036,0.6626994
6329,1,[MASK]车。东西已收到，快递小哥服务杠杠滴,2.2063613,0.27019602
6539,1,[MASK]车。很好啊，用了很久才来评论的。,3.495756,1.6496183
11867,0,[MASK]车。坑货 用没多久屏幕成这样了。,2.1258385,1.101673
17156,1,[MASK]车。好吃，又甜又脆，还会继续买的！,3.331684,2.019154
44426,0,[MASK]车。这裤子竟然有个洞，我也是醉了,2.5182292,1.9408989
45718,0,[MASK]车。穿了15天就破了，，，，受不了,3.1505792,2.39506
60872,0,[MASK]车。卫生间居然有没有打扫的死蟑螂,2.1442122,1.9603842
3613,1,[MASK]车。暂时还没有毛病，用着看吧……,3.207389,1.2647752
31829,0,[MASK]车。说好的吹风机呢，，，，不太满意,1.9770482,0.28687
26940,1,[MASK]车。一如既往的好，比超市便宜还实惠,3.4534445,1.291723
35917,0,[MASK]车。安装花了240元感觉很无语。,1.9306624,0.5449649
40166,1,[MASK]车。非常不错。颜色和质量都很好。,4.3027143,1.2182153
11784,0,[MASK]车。买了才2天就降价，让人极度不爽,3.2444994,1.7071216
37533,0,[MASK]车。坚决抵制傻比话！ 抵制蒙牛！,2.9053888,2.3475864
44553,0,[MASK]车。希望这款会舒服点，包装太简单,2.2164965,0.38111869
60041,0,[MASK]车。非常差 没有窗户 一点也不干净,2.9702175,1.7995449
16732,1,[MASK]车。好吃，非常甜，我经常买这个苹果,3.392037,2.3804448
34760,0,[MASK]车。不好用！真的假的啊，洗完特别干,1.8514057,1.0450597
6356,1,[MASK]车。很好很好很好很好很好很好很好,3.740961,0.8440921
11716,0,[MASK]车。刚买就降价一星是给快递小哥的。,3.0263422,1.2412438
45016,0,[MASK]车。很小，完全穿不进去，很窝心。,3.0634358,1.6775728
42395,1,[MASK]车。大小合适，很合身，穿着很舒服,3.402986,1.5516299
25796,1,[MASK]车。洗完了没什么味道，挺好的，清爽,1.9131066,1.1513246
27990,1,[MASK]车。买回家，媳妇就用了，感觉很好,2.700765,0.8779641
30804,0,[MASK]车。东西到了 包装太差 都损坏了。,2.4447684,1.2083675
61496,0,[MASK]车。就是方便，离机场近，其他一般,2.9245782,1.5950091
38348,1,[MASK]车。牛仔裤己收到，与商家描述一致！,2.9144661,1.9818183
30020,1,[MASK]车。不错的一次购物，很是满意哦！,2.9693518,1.0524559
32285,0,[MASK]车。感觉像假的，洗了头屑多，庠。。,2.046301,1.6855807
11371,0,[MASK]车。什么送的东西都没有，手机一般,2.5652032,0.53244853
34908,0,[MASK]车。真差劲，洗得我满头全是头皮！,2.3548033,1.8175442
6840,1,[MASK]车。买给儿子的，他很喜欢！支持京东,3.1428416,1.1404784
39503,1,[MASK]车。价格便宜，做工一般，版型可以！,3.9295094,1.590989
47715,0,[MASK]车。这质量真的好差啊！严重掉色。,4.0519886,2.316989
3750,1,[MASK]车。京东线下体验店买的，很不错！,3.6086965,1.297444
10690,0,[MASK]车。很烂，我才买两天就开不了机了。,2.2860692,1.3714474
46320,0,[MASK]车。自我感觉不怎么样 颜色不喜欢,3.365718,1.7254288
16643,1,[MASK]车。味道不错！挺甜的！很脆！新鲜！,2.8060532,1.7666464
46583,0,[MASK]车。袖口比较肥大，没有弹力，一般。,2.0079012,2.0360913
34576,0,[MASK]车。差评，到现在都没有收到货态度差,2.834408,1.372181
59235,0,[MASK]车。对过境旅客来说是不错的选择。,2.2855902,1.5840952
21879,0,[MASK]车。啥玩意苹果那幺小还不甜**玩意,3.5944645,2.1873114
61802,0,[MASK]车。这哪里是什么五星酒店，很差。,3.0688605,2.041101
31888,0,[MASK]车。没效果 ，而且用了还有头皮屑,1.7109741,1.8228285
44419,0,[MASK]车。质量不行，货品太次，根本不想穿,2.7111995,1.1042038
34950,0,[MASK]车。说好的赠品呢？没收到赠品，差评,3.564177,1.3782088
39024,1,[MASK]车。样式不错呢，穿着刚好，质量不错,3.7163117,1.242007
5246,1,[MASK]车。给老娘看看电视剧还是蛮好用的,2.4126723,0.67472875
38232,1,[MASK]车。不错，买大了，重新换了一个小的,3.166456,1.2114431
39819,1,[MASK]车。这条裤子的标签怎么那么旧！！！,2.8357723,2.2581353
46083,0,[MASK]车。尺寸小，做工真心糟糕，没穿过,2.7837553,1.259516
45452,0,[MASK]车。没有收到，也没有退钱 差差差,3.5397804,1.0477848
60816,0,[MASK]车。酒店般，离机场近，比较方便。,2.9832053,1.3135576
32344,0,[MASK]车。差评，一个东西送了快十天才到,3.5123281,1.5204899
6289,1,[MASK]车。实物与网页上描述一样，很好用,2.1286466,0.7716535
35083,0,[MASK]车。太假了，再也不在京东买日用品,1.957562,1.3626096
42635,1,[MASK]车。衣服质量不错，样式好穿上很舒服,2.3811584,1.2432406
9445,0,[MASK]车。反应慢，不实用也不好用。很差,1.7395136,-0.03998734
31904,0,[MASK]车。吹风机没给 坑人 售后不处理,3.0469596,1.175753
31360,0,[MASK]车。一般般，很香，别的优点还没发现,3.740376,1.7672964
41629,1,[MASK]车。东西还好 就是买大了 很郁闷,1.3564327,1.1879829
40483,1,[MASK]车。质量不错，材质很好，很喜欢。,4.002074,1.4930539
30141,1,[MASK]车。应该不会吧，以前用过，没感觉有,2.7377815,1.4560513
33734,0,[MASK]车。太垃圾了，这种洗发水也拿出来卖,2.196603,1.3969094
33230,0,"[MASK]车。买贵了，*,还618，我就呵呵",2.0245874,1.4611057
35705,1,[MASK]车。物超所值，材料费只花了60呢,2.039302,1.1633888
36055,1,[MASK]车。蒙牛老冰棍挺像小时候吃的。。,2.5150979,1.6765989
41257,1,[MASK]车。裤子不错，买得很合适！码数很准,2.477628,1.3252909
29110,1,[MASK]车。高端大气上档次，低调奢华有内涵,3.8233767,1.2278038
27038,1,[MASK]车。洗头水收到、晚上试了一下，不错,2.3742795,0.19380683
39162,1,[MASK]车。裤子不错，穿上很舒服，很暖和。,2.3482811,1.4636651
46676,0,[MASK]车。太容易掉色了而且穿着也不舒服,3.6809928,2.5414968
47276,0,[MASK]车。货不对图，大家别上当。小心被骗,3.2951663,1.5688299
31367,0,[MASK]车。上当了，那幺小点，在也不买了,2.162525,1.5626707
30345,1,[MASK]车。洗头很清爽，香味清淡，一个字值,1.245077,0.4511442
44693,0,[MASK]车。给力的 烂的 一比 大家不用买,1.8443627,0.7868693
5856,1,[MASK]车。发货送货速度快，东西还可以。,2.7704747,0.72869885
17293,1,[MASK]车。第一次网上买苹果.感觉还可以.,2.0833526,0.3874196
29577,1,[MASK]车。一直用这牌子，非常不错，好好好,2.864571,1.3319237
17012,1,[MASK]车。这款苹果不错，就是价格高了一点,2.8128963,0.4811817
37813,0,[MASK]车。不喝蒙牛，不吃双汇 漫画不赖,2.8594475,1.8917693
42657,1,[MASK]车。质量挺好的，一直信赖京东???,3.5291514,0.88846415
34994,0,[MASK]车。不值得 电话的废话都觉得好的,2.12917,1.2578886
41103,1,[MASK]车。裤子质量不错，穿着很舒服，满意,2.4120543,0.94126105
37782,0,[MASK]车。半年抵制日货，一辈子不喝蒙牛。,2.7028098,1.8926187
32116,0,[MASK]车。洗发液都流在盒子里了，包装太差,2.0633261,1.0813379
47875,0,[MASK]车。我只想说去你大爷，是别人用过的,2.9518847,1.783375
45567,0,[MASK]车。型号发错了，腰围大了不止一圈,3.6147199,1.6768285
42200,1,[MASK]车。非常滴好，170，126斤穿M,2.4294071,1.4243517
31993,0,[MASK]车。没有了，洗了头发干涩头皮不舒服,2.1974034,3.2627578
39829,1,[MASK]车。东西不错，很满意的一次购物。,2.8953185,1.1361066
32221,0,[MASK]车。你这包装能在坑点吗？？？？？？,3.520879,2.2606905
38533,1,[MASK]车。样式好看，大小合适，价格便宜,3.704294,1.5825562
34730,0,[MASK]车。假货，洗完油油的，，，，，，,2.747452,2.147615
40085,1,[MASK]车。质量不错 穿上很舒服 衣服不错,2.8110654,0.6645215
30869,0,[MASK]车。超级烂的一次购物，物流超级烂！,2.4338582,1.5805125
6692,1,[MASK]车。音质好，屏幕清晰，看片神器。,2.39596,1.1827252
18677,1,[MASK]车。很好吃，就是皮硬了点，味道还行,3.509631,2.6734478
25738,1,[MASK]车。非常好用。还有满减。太合适了。,3.6013403,0.84361994
26736,1,[MASK]车。很便宜，分量多，很好用，满意！,3.8819203,1.4203045
33495,0,[MASK]车。用了以后头皮痒，不知道什么原因,4.053005,3.9777555
41990,1,[MASK]车。Good! 不错哈！以后再来！,2.40192,0.42731234
38766,1,[MASK]车。质量很不错，大小也合适，好评！,4.159776,1.5239933
47412,0,[MASK]车。说可以开耗材，买了又不能！！,1.9742916,1.385617
37991,0,[MASK]车。很久不喝蒙牛和伊利了太恶心了,3.6083052,2.3907328
47852,0,[MASK]车。有点薄 尺码不对 也不是棉的,2.3272154,1.5220159
37784,0,[MASK]车。为喵不喝蒙牛，瞧不起中国企业么,3.1462326,2.6510174
6682,1,[MASK]车。好用，送给妹妹的，她很喜欢～,3.066258,0.7113907
46486,0,[MASK]车。材料差劲，不是棉的，号码不正,2.9801598,1.6599171
39828,1,[MASK]车。包装很好 款式漂亮 质量不错,3.9631636,1.4323647
8006,1,[MASK]车。非常好的产品，京东就是值得信赖,3.320421,1.4960867
13813,1,[MASK]车。是彩屏的。而且价钱比较适合学生,2.9771588,1.8160354
3431,1,[MASK]车。到货速度很快，使用后再评价。,3.4087734,0.88719237
7760,1,[MASK]车。华为平板好用，反应快，屏幕靓丽,2.157919,0.33413613
34566,0,[MASK]车。一拿到都吐血，神马玩意儿！！！,3.756884,2.3237586
32019,0,[MASK]车。用后头发有些痒，严重怀疑质量,2.3553302,1.1736196
38631,1,[MASK]车。裤子不错，大小合适，值得购买,2.6028278,1.1210775
18962,1,[MASK]车。味道好，不错，脆甜，新鲜的味道,2.6053026,1.650682
7909,1,[MASK]车。产品非常不错，和原机蛮符合的。,2.863039,0.41445184
41965,1,[MASK]车。穿着很舒服，面料不错，很喜欢！,3.3261554,1.5232108
35391,0,[MASK]车。恶心的京东，无缘无故给我黑号,3.6649232,1.7364137
61103,0,[MASK]车。一般，地方不好找!服务一般，,3.039608,0.69440955
61728,0,[MASK]车。酒店设施一般，服务也不怎么样,2.7653325,1.9955868
19904,1,[MASK]车。这次的苹果买的最好 好看又好吃,2.7581108,1.0868175
35556,1,[MASK]车。老板服务很好，东西正品，好评。,2.814206,0.8998654
37449,0,[MASK]车。牛奶，永不喝蒙牛！@蒙牛乳业,3.5191529,2.5445294
38811,1,[MASK]车。质量杠杠的，物流给力，点赞?,3.0413952,0.8166389
5595,1,[MASK]车。东西挺好喜欢质量还行。屏幕大爽,2.6143568,0.673828
47997,0,[MASK]车。洗过一次就褪色成这样了，真差,4.000836,2.5250955
47455,0,[MASK]车。服务不好！态度太差！差差差！,2.76725,1.2959822
19111,1,[MASK]车。经常在京东生鲜买 送货速度挺快,2.2429416,0.89556974
35555,1,[MASK]车。买了第二个了，第二天就装好了,2.0599854,0.3865052
8355,0,[MASK]车。包的太简陋了，连个泡沫都不包,3.9646716,1.6080087
34226,0,[MASK]车。黑我的号，差评黑我的号，差评,3.6597323,2.3684134
35578,1,[MASK]车。第二次来了，这电热水器真的不错,1.7759473,-0.14705303
34693,0,[MASK]车。性价比不高，也没有觉得东西好！,1.8205792,0.92585313
59017,0,[MASK]车。太吵，在高架边上，整晚睡不着,2.59123,1.8577092
40381,1,[MASK]车。老公很喜欢 大小合适 颜色不错,3.7896035,2.1612823
28886,1,[MASK]车。很好用，一瓶都用完了才来评价。,2.5643778,0.7567191
47246,0,[MASK]车。非常不好看有点像老人穿的裤子,3.0983722,2.251998
37831,0,[MASK]车。喝蒙牛会不会死啊…… 闹心了,3.55721,2.4376786
33612,0,[MASK]车。用着起头皮屑~~~再也不买了,2.1508677,1.450726
47424,0,[MASK]车。裤子质量真差，最后悔的一次购物,1.9901353,0.53579646
8157,0,[MASK]车。用了两个多月就坏了，触屏坏了,3.4513679,1.3829418
37776,0,[MASK]车。开车都不忘欺负我，蒙牛加伊利！,3.1836114,1.8347086
28669,1,[MASK]车。送货速度相当快，包装完好，不错,3.311035,0.81564546
31518,0,[MASK]车。打着双十一的旗子，提高物价！l,3.1172945,2.1267405
57590,0,[MASK]车。一般般。感觉有虫子。不太卫生,2.898824,1.3189634
43065,0,[MASK]车。物流太不给力，乖了一个多星期！,2.285532,1.7701238
29830,1,[MASK]车。包装挺好，严实，生产日期也很近,3.6801102,1.4537228
47380,0,[MASK]车。相当垃圾的一次购买，黑心的商家,2.6769965,1.5767304
47839,0,[MASK]车。质量还可以，就*的货，太薄了。,2.735491,1.5096302
42449,1,[MASK]车。还挺不错，很好看，价格也还好,4.00499,1.671364
25075,0,[MASK]车。直接就少一个苹果啊，故意的吗？,3.2459288,1.2129804
21903,0,[MASK]车。不值，果子很小～～不值这个价格,2.3056245,1.3546958
41868,1,[MASK]车。老公很喜欢，质量很不错哦，。,3.378412,1.6700306
31348,0,[MASK]车。我敢肯定这是假的，洗完又干又涩,2.2785227,1.8047538
7642,1,[MASK]车。总体来说体验上等。音质棒棒哒,1.6337159,0.31248403
38568,1,[MASK]车。颜色不错 穿上很舒服 面料不错,3.157314,1.0200042
42018,1,[MASK]车。裤子质量还是挺好的，穿着也显瘦,2.1546748,1.351482
40162,1,[MASK]车。很好，非常喜欢，下次购买夹克,2.8404279,1.239775
33951,0,[MASK]车。效果不像想象中那么好。有点后悔,0.8652905,0.1916488
39958,1,[MASK]车。很喜欢，质量不错，穿上很舒服,3.9578078,1.7351643
37786,0,[MASK]车。想抵制日货，先抵制蒙牛先。。。,2.0450375,2.0035074
44909,0,[MASK]车。差。忒差一点也不好。面料太差,3.1257894,0.7134783
13012,0,[MASK]车。活动买的，结果根本没便宜，骗子,3.401126,2.0722532
8568,0,[MASK]车。很不好，只有手机，没有耳机。,1.6368148,0.9232761
33254,0,[MASK]车。质量不怎么样，也没个密封包装,3.0399442,1.74296
39226,1,[MASK]车。不错 个人感觉还是值得信赖的,3.7200658,1.051523
12649,0,[MASK]车。不爽，没赠品。。。。。。。。。,2.8848279,1.2136277
9059,0,[MASK]车。推卸责任，我表示很失望！！！！,3.8442297,2.5411057
33208,0,[MASK]车。物流慢！送货员慢！包装盒坏了,2.3650076,1.6599005
18930,1,"[MASK]车。很好，顺丰很快,总体还是不错的",4.032875,1.0854363
42529,1,[MASK]车。衣服布料很好，这个价格真的值,2.6387486,1.1333508
24202,0,[MASK]车。这幺小哪有80……上当了，差评,3.010986,1.9372692
44384,0,[MASK]车。垃圾啊，太菜了，裤脚一大一小,2.9728243,2.4254293
36652,1,[MASK]车。蒙牛的这个广告比较好。有创意。,2.795758,2.3077073
12862,0,[MASK]车。音量键处翘起，跟X1一样的毛病,2.0188212,0.4935224
11886,0,[MASK]车。想退货也不行，装软件也装不上,2.2182648,1.4867246
22306,0,[MASK]车。哎，这苹果长的太奇葩了，还好吧,2.4333823,0.964361
28759,1,[MASK]车。太好用了，价格也非常的便宜。,3.1989903,0.92579925
46339,0,[MASK]车。味道刺鼻，无弹性.整体偏长。,2.7793152,1.6592337
13973,1,[MASK]车。电池待机时间长，机身小巧时尚,2.3646164,0.6680028
6805,1,[MASK]车。东西不错，各方面都很满意很喜欢,2.739212,1.0359651
3558,1,[MASK]车。做工不错，老婆在用，支持国产，,3.516495,1.0731925
19540,1,[MASK]车。个头适中，脆甜的口感，很新鲜哦,3.7560575,2.596391
44276,0,[MASK]车。跟朋友买的，没选好码数偏大一码,2.2357957,1.4576415
10173,0,[MASK]车。清晰度大差了，没有想象中那么好,1.4064171,1.2450216
29252,1,[MASK]车。看着不错，还没使用，用过在追加,3.3740888,1.0926093
8238,0,[MASK]车。轻轻掉地上屏幕就裂开了，悲哀呀,1.8896053,0.5503726
30923,0,[MASK]车。差评，别的卖家两瓶，我的一瓶,3.7200358,2.0214067
12600,0,[MASK]车。真坑，刚买没几天就便宜了50元,3.21714,2.054872
