,labels,text,neg_logits,pos_logits
6329,1,[MASK]绿。东西已收到，快递小哥服务杠杠滴,4.300617,4.055708
6539,1,[MASK]绿。很好啊，用了很久才来评论的。,5.1018996,4.669034
11867,0,[MASK]绿。坑货 用没多久屏幕成这样了。,5.9251943,4.9172153
17156,1,[MASK]绿。好吃，又甜又脆，还会继续买的！,6.2797017,6.2460604
44426,0,[MASK]绿。这裤子竟然有个洞，我也是醉了,6.4201264,5.448574
45718,0,[MASK]绿。穿了15天就破了，，，，受不了,6.5266514,6.398282
60872,0,[MASK]绿。卫生间居然有没有打扫的死蟑螂,5.4848804,4.7019367
3613,1,[MASK]绿。暂时还没有毛病，用着看吧……,5.9360723,5.1389055
31829,0,[MASK]绿。说好的吹风机呢，，，，不太满意,5.830307,5.207802
26940,1,[MASK]绿。一如既往的好，比超市便宜还实惠,4.2418118,4.407939
35917,0,[MASK]绿。安装花了240元感觉很无语。,6.3336945,4.98238
40166,1,[MASK]绿。非常不错。颜色和质量都很好。,7.486666,6.2252264
11784,0,[MASK]绿。买了才2天就降价，让人极度不爽,5.794533,5.0272293
37533,0,[MASK]绿。坚决抵制傻比话！ 抵制蒙牛！,3.7306032,4.349766
44553,0,[MASK]绿。希望这款会舒服点，包装太简单,5.9095993,5.738201
60041,0,[MASK]绿。非常差 没有窗户 一点也不干净,6.336464,6.594612
16732,1,[MASK]绿。好吃，非常甜，我经常买这个苹果,6.8143167,6.9006405
34760,0,[MASK]绿。不好用！真的假的啊，洗完特别干,6.4142556,6.2633114
6356,1,[MASK]绿。很好很好很好很好很好很好很好,6.3076725,4.4829226
11716,0,[MASK]绿。刚买就降价一星是给快递小哥的。,5.3069844,5.1081076
45016,0,[MASK]绿。很小，完全穿不进去，很窝心。,8.422167,6.9249573
42395,1,[MASK]绿。大小合适，很合身，穿着很舒服,7.316168,7.170823
25796,1,[MASK]绿。洗完了没什么味道，挺好的，清爽,7.0809274,7.5156946
27990,1,[MASK]绿。买回家，媳妇就用了，感觉很好,5.5412827,5.2937517
30804,0,[MASK]绿。东西到了 包装太差 都损坏了。,5.184358,5.266715
61496,0,[MASK]绿。就是方便，离机场近，其他一般,5.346282,5.250578
38348,1,[MASK]绿。牛仔裤己收到，与商家描述一致！,4.939314,5.6274786
30020,1,[MASK]绿。不错的一次购物，很是满意哦！,4.1927023,4.858987
32285,0,[MASK]绿。感觉像假的，洗了头屑多，庠。。,5.871578,6.6225433
11371,0,[MASK]绿。什么送的东西都没有，手机一般,4.865201,4.6452036
34908,0,[MASK]绿。真差劲，洗得我满头全是头皮！,5.740825,5.4396544
6840,1,[MASK]绿。买给儿子的，他很喜欢！支持京东,3.9955027,4.2672043
39503,1,[MASK]绿。价格便宜，做工一般，版型可以！,6.9835844,6.930892
47715,0,[MASK]绿。这质量真的好差啊！严重掉色。,7.121878,6.050311
3750,1,[MASK]绿。京东线下体验店买的，很不错！,4.9614415,5.292717
10690,0,[MASK]绿。很烂，我才买两天就开不了机了。,7.116409,4.9621973
46320,0,[MASK]绿。自我感觉不怎么样 颜色不喜欢,7.5663996,6.283167
16643,1,[MASK]绿。味道不错！挺甜的！很脆！新鲜！,6.583238,6.7094975
46583,0,[MASK]绿。袖口比较肥大，没有弹力，一般。,8.534647,8.477925
34576,0,[MASK]绿。差评，到现在都没有收到货态度差,4.1505027,4.924858
59235,0,[MASK]绿。对过境旅客来说是不错的选择。,4.8188787,4.7288713
21879,0,[MASK]绿。啥玩意苹果那幺小还不甜**玩意,6.2690086,5.5189
61802,0,[MASK]绿。这哪里是什么五星酒店，很差。,5.4848604,4.791028
31888,0,[MASK]绿。没效果 ，而且用了还有头皮屑,4.638202,6.188596
44419,0,[MASK]绿。质量不行，货品太次，根本不想穿,5.280573,5.504072
34950,0,[MASK]绿。说好的赠品呢？没收到赠品，差评,5.1250763,4.9072075
39024,1,[MASK]绿。样式不错呢，穿着刚好，质量不错,7.0070906,6.594818
5246,1,[MASK]绿。给老娘看看电视剧还是蛮好用的,4.463358,4.4418726
38232,1,[MASK]绿。不错，买大了，重新换了一个小的,7.1425395,5.646944
39819,1,[MASK]绿。这条裤子的标签怎么那么旧！！！,6.6891646,5.5450144
46083,0,[MASK]绿。尺寸小，做工真心糟糕，没穿过,6.3102565,6.214077
45452,0,[MASK]绿。没有收到，也没有退钱 差差差,3.7730792,4.321081
60816,0,[MASK]绿。酒店般，离机场近，比较方便。,4.4722795,5.119561
32344,0,[MASK]绿。差评，一个东西送了快十天才到,4.715922,4.944628
6289,1,[MASK]绿。实物与网页上描述一样，很好用,4.8992977,4.959239
35083,0,[MASK]绿。太假了，再也不在京东买日用品,4.736761,4.4291897
42635,1,[MASK]绿。衣服质量不错，样式好穿上很舒服,5.7800493,6.036462
9445,0,[MASK]绿。反应慢，不实用也不好用。很差,5.7882214,4.5704594
31904,0,[MASK]绿。吹风机没给 坑人 售后不处理,4.313512,4.782179
31360,0,[MASK]绿。一般般，很香，别的优点还没发现,6.564987,5.821965
41629,1,[MASK]绿。东西还好 就是买大了 很郁闷,6.2100496,5.8979597
40483,1,[MASK]绿。质量不错，材质很好，很喜欢。,7.315468,6.96476
30141,1,[MASK]绿。应该不会吧，以前用过，没感觉有,6.2410913,5.3582296
33734,0,[MASK]绿。太垃圾了，这种洗发水也拿出来卖,5.5118318,5.248537
33230,0,"[MASK]绿。买贵了，*,还618，我就呵呵",6.9439816,4.7806025
35705,1,[MASK]绿。物超所值，材料费只花了60呢,6.0277004,5.3694515
36055,1,[MASK]绿。蒙牛老冰棍挺像小时候吃的。。,5.1424155,5.311303
41257,1,[MASK]绿。裤子不错，买得很合适！码数很准,7.297754,6.9168053
29110,1,[MASK]绿。高端大气上档次，低调奢华有内涵,6.493381,5.9537716
27038,1,[MASK]绿。洗头水收到、晚上试了一下，不错,5.5184226,5.4303436
39162,1,[MASK]绿。裤子不错，穿上很舒服，很暖和。,7.5745163,7.130332
46676,0,[MASK]绿。太容易掉色了而且穿着也不舒服,7.265653,6.7401257
47276,0,[MASK]绿。货不对图，大家别上当。小心被骗,5.30571,4.0444374
31367,0,[MASK]绿。上当了，那幺小点，在也不买了,5.736735,4.446844
30345,1,[MASK]绿。洗头很清爽，香味清淡，一个字值,6.1826406,6.4087753
44693,0,[MASK]绿。给力的 烂的 一比 大家不用买,6.7308598,5.562108
5856,1,[MASK]绿。发货送货速度快，东西还可以。,4.310101,4.8745985
17293,1,[MASK]绿。第一次网上买苹果.感觉还可以.,5.3399405,4.238304
29577,1,[MASK]绿。一直用这牌子，非常不错，好好好,5.802482,5.179122
17012,1,[MASK]绿。这款苹果不错，就是价格高了一点,5.8160543,4.523391
37813,0,[MASK]绿。不喝蒙牛，不吃双汇 漫画不赖,4.330002,4.162237
42657,1,[MASK]绿。质量挺好的，一直信赖京东???,4.6186757,4.6202393
34994,0,[MASK]绿。不值得 电话的废话都觉得好的,4.6968875,4.7243757
41103,1,[MASK]绿。裤子质量不错，穿着很舒服，满意,6.1323524,6.332344
37782,0,[MASK]绿。半年抵制日货，一辈子不喝蒙牛。,4.6788774,4.353651
32116,0,[MASK]绿。洗发液都流在盒子里了，包装太差,5.1087246,5.284914
47875,0,[MASK]绿。我只想说去你大爷，是别人用过的,4.8651004,4.893224
45567,0,[MASK]绿。型号发错了，腰围大了不止一圈,6.8819857,5.464038
42200,1,[MASK]绿。非常滴好，170，126斤穿M,6.879769,6.5266323
31993,0,[MASK]绿。没有了，洗了头发干涩头皮不舒服,4.8355904,7.728098
39829,1,[MASK]绿。东西不错，很满意的一次购物。,4.0769114,4.741308
32221,0,[MASK]绿。你这包装能在坑点吗？？？？？？,6.0534954,5.255496
38533,1,[MASK]绿。样式好看，大小合适，价格便宜,6.2698307,6.624036
34730,0,[MASK]绿。假货，洗完油油的，，，，，，,5.4545074,5.2078066
40085,1,[MASK]绿。质量不错 穿上很舒服 衣服不错,6.689359,6.6264744
30869,0,[MASK]绿。超级烂的一次购物，物流超级烂！,4.8739057,5.0255003
6692,1,[MASK]绿。音质好，屏幕清晰，看片神器。,6.3848147,4.7466755
18677,1,[MASK]绿。很好吃，就是皮硬了点，味道还行,6.6932096,6.671893
25738,1,[MASK]绿。非常好用。还有满减。太合适了。,6.493329,5.5956516
26736,1,[MASK]绿。很便宜，分量多，很好用，满意！,5.9031134,6.1037836
33495,0,[MASK]绿。用了以后头皮痒，不知道什么原因,5.15984,7.098275
41990,1,[MASK]绿。Good! 不错哈！以后再来！,5.5790997,4.2713785
38766,1,[MASK]绿。质量很不错，大小也合适，好评！,6.4611964,6.5382442
47412,0,[MASK]绿。说可以开耗材，买了又不能！！,5.6907926,5.598522
37991,0,[MASK]绿。很久不喝蒙牛和伊利了太恶心了,4.58514,5.126581
47852,0,[MASK]绿。有点薄 尺码不对 也不是棉的,6.684325,6.53619
37784,0,[MASK]绿。为喵不喝蒙牛，瞧不起中国企业么,5.1916847,4.730403
6682,1,[MASK]绿。好用，送给妹妹的，她很喜欢～,5.9802017,4.9262037
46486,0,[MASK]绿。材料差劲，不是棉的，号码不正,6.2713885,5.807475
39828,1,[MASK]绿。包装很好 款式漂亮 质量不错,6.210881,6.2383595
8006,1,[MASK]绿。非常好的产品，京东就是值得信赖,3.8687649,4.2931614
13813,1,[MASK]绿。是彩屏的。而且价钱比较适合学生,6.8949423,5.178299
3431,1,[MASK]绿。到货速度很快，使用后再评价。,5.225825,5.210314
7760,1,[MASK]绿。华为平板好用，反应快，屏幕靓丽,4.7355156,4.6275063
34566,0,[MASK]绿。一拿到都吐血，神马玩意儿！！！,6.2317233,5.438445
32019,0,[MASK]绿。用后头发有些痒，严重怀疑质量,5.4649873,6.666646
38631,1,[MASK]绿。裤子不错，大小合适，值得购买,6.962663,6.5770664
18962,1,[MASK]绿。味道好，不错，脆甜，新鲜的味道,6.4653196,6.6731253
7909,1,[MASK]绿。产品非常不错，和原机蛮符合的。,5.2051578,4.697361
41965,1,[MASK]绿。穿着很舒服，面料不错，很喜欢！,7.7005124,7.4515924
35391,0,[MASK]绿。恶心的京东，无缘无故给我黑号,4.8759227,3.949123
61103,0,[MASK]绿。一般，地方不好找!服务一般，,4.920564,4.0825553
61728,0,[MASK]绿。酒店设施一般，服务也不怎么样,4.2040563,5.029339
19904,1,[MASK]绿。这次的苹果买的最好 好看又好吃,4.8052487,5.2695684
35556,1,[MASK]绿。老板服务很好，东西正品，好评。,3.5674615,4.5065346
37449,0,[MASK]绿。牛奶，永不喝蒙牛！@蒙牛乳业,4.727388,4.845475
38811,1,[MASK]绿。质量杠杠的，物流给力，点赞?,3.7037635,4.3736467
5595,1,[MASK]绿。东西挺好喜欢质量还行。屏幕大爽,6.2778373,5.727339
47997,0,[MASK]绿。洗过一次就褪色成这样了，真差,6.6878586,6.622238
47455,0,[MASK]绿。服务不好！态度太差！差差差！,5.134788,4.6296673
19111,1,[MASK]绿。经常在京东生鲜买 送货速度挺快,3.4669945,4.3244066
35555,1,[MASK]绿。买了第二个了，第二天就装好了,6.191163,5.015294
8355,0,[MASK]绿。包的太简陋了，连个泡沫都不包,5.5246406,5.0816364
34226,0,[MASK]绿。黑我的号，差评黑我的号，差评,5.6167407,4.808567
35578,1,[MASK]绿。第二次来了，这电热水器真的不错,5.077849,4.495597
34693,0,[MASK]绿。性价比不高，也没有觉得东西好！,5.2975974,5.2827606
59017,0,[MASK]绿。太吵，在高架边上，整晚睡不着,4.317987,4.3617706
40381,1,[MASK]绿。老公很喜欢 大小合适 颜色不错,7.7774906,7.168294
28886,1,[MASK]绿。很好用，一瓶都用完了才来评价。,5.556019,5.2485943
47246,0,[MASK]绿。非常不好看有点像老人穿的裤子,7.0739727,7.1405535
37831,0,[MASK]绿。喝蒙牛会不会死啊…… 闹心了,5.6151814,5.3465986
33612,0,[MASK]绿。用着起头皮屑~~~再也不买了,5.3451037,6.5302773
47424,0,[MASK]绿。裤子质量真差，最后悔的一次购物,5.0972996,5.2338305
8157,0,[MASK]绿。用了两个多月就坏了，触屏坏了,7.301451,4.53386
37776,0,[MASK]绿。开车都不忘欺负我，蒙牛加伊利！,5.4985886,4.7480297
28669,1,[MASK]绿。送货速度相当快，包装完好，不错,5.254012,5.979638
31518,0,[MASK]绿。打着双十一的旗子，提高物价！l,5.845247,4.1363792
57590,0,[MASK]绿。一般般。感觉有虫子。不太卫生,7.537311,6.2028484
43065,0,[MASK]绿。物流太不给力，乖了一个多星期！,4.6623225,4.750764
29830,1,[MASK]绿。包装挺好，严实，生产日期也很近,5.8578815,5.777631
47380,0,[MASK]绿。相当垃圾的一次购买，黑心的商家,4.5420723,4.9113026
47839,0,[MASK]绿。质量还可以，就*的货，太薄了。,6.5261836,5.5794106
42449,1,[MASK]绿。还挺不错，很好看，价格也还好,7.423441,6.5423107
25075,0,[MASK]绿。直接就少一个苹果啊，故意的吗？,5.9165173,4.6927795
21903,0,[MASK]绿。不值，果子很小～～不值这个价格,6.3502984,4.9876785
41868,1,[MASK]绿。老公很喜欢，质量很不错哦，。,5.967629,6.0340433
31348,0,[MASK]绿。我敢肯定这是假的，洗完又干又涩,5.6338096,5.8284807
7642,1,[MASK]绿。总体来说体验上等。音质棒棒哒,6.051162,4.5175886
38568,1,[MASK]绿。颜色不错 穿上很舒服 面料不错,7.523698,6.719018
42018,1,[MASK]绿。裤子质量还是挺好的，穿着也显瘦,6.419722,6.3662243
40162,1,[MASK]绿。很好，非常喜欢，下次购买夹克,6.9722786,6.2997503
33951,0,[MASK]绿。效果不像想象中那么好。有点后悔,5.98849,5.372858
39958,1,[MASK]绿。很喜欢，质量不错，穿上很舒服,7.4678116,6.993778
37786,0,[MASK]绿。想抵制日货，先抵制蒙牛先。。。,4.7126985,4.6723127
44909,0,[MASK]绿。差。忒差一点也不好。面料太差,6.4733887,5.101389
13012,0,[MASK]绿。活动买的，结果根本没便宜，骗子,4.6350904,4.8208094
8568,0,[MASK]绿。很不好，只有手机，没有耳机。,5.8314476,4.3379793
33254,0,[MASK]绿。质量不怎么样，也没个密封包装,6.364709,6.078573
39226,1,[MASK]绿。不错 个人感觉还是值得信赖的,5.102273,4.379923
12649,0,[MASK]绿。不爽，没赠品。。。。。。。。。,4.753934,4.0527716
9059,0,[MASK]绿。推卸责任，我表示很失望！！！！,4.2473445,4.5626364
33208,0,[MASK]绿。物流慢！送货员慢！包装盒坏了,5.1599827,5.354806
18930,1,"[MASK]绿。很好，顺丰很快,总体还是不错的",3.9094276,3.9736123
42529,1,[MASK]绿。衣服布料很好，这个价格真的值,5.9794245,6.134197
24202,0,[MASK]绿。这幺小哪有80……上当了，差评,5.110113,4.3982906
44384,0,[MASK]绿。垃圾啊，太菜了，裤脚一大一小,6.8858557,5.666917
36652,1,[MASK]绿。蒙牛的这个广告比较好。有创意。,4.538238,5.37066
12862,0,[MASK]绿。音量键处翘起，跟X1一样的毛病,5.840474,5.307542
11886,0,[MASK]绿。想退货也不行，装软件也装不上,4.6769147,4.6098347
22306,0,[MASK]绿。哎，这苹果长的太奇葩了，还好吧,6.329033,5.4041777
28759,1,[MASK]绿。太好用了，价格也非常的便宜。,6.3285327,5.354371
46339,0,[MASK]绿。味道刺鼻，无弹性.整体偏长。,7.9822187,8.901648
13973,1,[MASK]绿。电池待机时间长，机身小巧时尚,6.15207,5.08957
6805,1,[MASK]绿。东西不错，各方面都很满意很喜欢,4.8568916,4.9910574
3558,1,[MASK]绿。做工不错，老婆在用，支持国产，,5.83899,4.6666803
19540,1,[MASK]绿。个头适中，脆甜的口感，很新鲜哦,6.8173585,6.7892637
44276,0,[MASK]绿。跟朋友买的，没选好码数偏大一码,7.6471186,5.196665
10173,0,[MASK]绿。清晰度大差了，没有想象中那么好,5.3772736,4.9156084
29252,1,[MASK]绿。看着不错，还没使用，用过在追加,6.444313,5.358306
8238,0,[MASK]绿。轻轻掉地上屏幕就裂开了，悲哀呀,7.196028,5.1307344
30923,0,[MASK]绿。差评，别的卖家两瓶，我的一瓶,4.915605,5.5745144
12600,0,[MASK]绿。真坑，刚买没几天就便宜了50元,6.5642624,5.43587
43960,0,[MASK]绿。裤子穿了几天就烂掉了成了乞丐服,6.569707,6.451929
46913,0,[MASK]绿。裤子漏线。有个动。质检员该换了,6.467769,5.7708244
19308,1,[MASK]绿。苹果真不错，就是比我想的要小。,5.755333,4.761486
46496,0,[MASK]绿。不好，确定这个是秋冬款吗？？？,6.025037,5.6136208
23794,0,[MASK]绿。有一半的苹果都烂了 失败的购物,4.777166,5.404483
46155,0,[MASK]绿。线头到处是。脱线。线不结实。,7.322323,5.7532263
5033,1,[MASK]绿。宝贝很喜欢，很满意的一次购物。,5.094475,5.3897343
5460,1,[MASK]绿。给老婆买的 老婆说还可以还不错,5.465957,5.4875526
41051,1,[MASK]绿。一直穿这家裤子，穿着舒服不错。,5.925281,5.8210764
5383,1,[MASK]绿。就是分辨率有点低，其他的都还好,7.05059,5.306238
34181,0,[MASK]绿。稀烂，护发素用了和没用没区别,5.227431,7.101696
31334,0,[MASK]绿。拿到的快递已摔坏压头！第一次！,5.1213098,4.537404
45228,0,[MASK]绿。一般般，太薄了，容易越穿越大…,7.0922956,6.5215893
61373,0,[MASK]绿。好大一只苍蝇，好阴森森的房间,6.4675207,5.3695736
34347,0,[MASK]绿。不好用 买亏了 洗完头 很痒。,6.063867,6.049404
18016,1,[MASK]绿。很脆。水分多，不酸但也不算甜。,7.841768,8.340136
33990,0,[MASK]绿。京东就是一家完全没有信用的电商,1.5451971,3.376088
