,labels,text,neg_logits,pos_logits
45669,1,[MASK]行。16人的菜，写满1张[哈哈],8.291952,3.7592227
48959,1,[MASK]行。我吃了很多很多三文鱼[嘻嘻],10.81274,6.7164035
20586,1,[MASK]行。[cai晃头][鼓掌][礼花],7.255861,2.6456769
19381,1,[MASK]行。这设计不错@0火鸟0 [嘻嘻],9.956727,6.760733
86439,0,[MASK]行。长成这个熊样就别发出来了[泪],10.928478,4.6044126
54296,1,[MASK]行。美好的一天！[嘻嘻][威武],7.1433883,4.730133
107854,0,[MASK]行。雷雨交叉的早上，惊醒中！[晕],7.4243894,2.7479148
30884,1,[MASK]行。白灼西兰花！[嘻嘻][嘻嘻],8.78209,5.0126476
109007,0,[MASK]行。估计喝茶喝多了，失眠中！[泪],11.945517,5.443854
108652,0,[MASK]行。再不瘦，就老了....[泪],10.3299265,4.8466496
14846,1,[MASK]行。不做头发就难受[哈哈][哈哈],10.769521,6.4115987
69053,0,[MASK]行。抱不了几天，就抱不动啦[泪],11.417,6.1024294
66300,0,[MASK]行。[吃惊][泪][蜡烛][蜡烛],9.140774,4.3629375
113770,0,"[MASK]行。人来疯了今儿,喝得真不少[晕]",9.674788,3.98214
31988,1,[MASK]行。[哈哈]亮点总是在最后啊~~~,10.201505,5.6617856
35569,1,[MASK]行。介是谁家美女们[酷][嘻嘻],9.014334,4.60278
41193,1,[MASK]行。真是好[鼓掌][鼓掌]@郗老师,8.94356,6.1177096
63373,0,[MASK]行。疯了。。怎么开的都有。[晕],10.675856,4.003599
93775,0,[MASK]行。那草莓帽子太。。菲姐。[失望],10.39011,4.4825783
30972,1,[MASK]行。[鼓掌][鼓掌]好吃看得见~,9.492872,5.3906326
42132,1,[MASK]行。上课去[鼓掌][鼓掌][鼓掌],9.297303,4.1707153
9251,1,[MASK]行。拍的那么好，不获奖都难[鼓掌],10.361189,6.630318
874,1,[MASK]行。[抱抱]欢迎再来北京吃烤鸭哦~,9.911094,5.076064
25488,1,[MASK]行。想邂逅美丽，找我有折扣[嘻嘻],9.085114,4.965085
73984,0,[MASK]行。//@56网: 看哭了[泪],10.152137,5.4140186
9952,1,[MASK]行。马上就能试用了 哦也~[嘻嘻],10.523063,6.969513
87917,0,[MASK]行。巨喜欢巨好吃[泪][泪][泪],9.438058,5.397415
76617,0,[MASK]行。这就是人民公仆的楷模！[怒骂],9.994667,4.852393
108108,0,[MASK]行。[晕] //@李开复:[哈哈],10.330271,4.946337
33033,1,[MASK]行。潘老师真美[太开心][鼓掌],8.557397,5.62305
97633,0,[MASK]行。法院也一切以房市为中心[衰],9.995194,2.765379
70853,0,[MASK]行。盆好优雅吖，我想要～[抓狂],8.300543,5.212367
69448,0,[MASK]行。哎哟！我真的晒的好黑阿！[衰],10.310567,4.9885955
83458,0,[MASK]行。七夕八夕九夕都和你过！[抓狂],10.351099,4.3774395
12959,1,[MASK]行。第一张图里的姑娘真好看[嘻嘻],10.217051,6.2112446
62584,0,[MASK]行。看来我必须要换手机了 [泪],12.256357,5.7874465
88508,0,[MASK]行。狗狗要走了，真舍不得啊[泪],11.10281,5.2036176
33966,1,[MASK]行。不骂，求明兄快递分享！[嘻嘻],10.712607,5.264847
66644,0,[MASK]行。宝贝们！巅峰开始了。[抓狂],9.760807,4.6029563
36511,1,[MASK]行。[威武][给力][鼓掌][赞],7.593448,4.525437
71130,0,[MASK]行。VPN挂了的日子好烦躁[抓狂],11.825189,5.061441
24589,1,[MASK]行。老相好[嘻嘻]有???[偷笑],8.576336,5.981312
26158,1,[MASK]行。大海啊大海，东山岛！[太开心],8.440623,5.063694
101455,0,[MASK]行。怎样删除ipod里的文件[衰],11.179221,3.676073
18047,1,[MASK]行。推出了，哦耶[太开心][耶],9.527231,5.139644
25514,1,[MASK]行。#新巴中#我姐拿回家饿[嘻嘻],9.661218,5.3164515
55030,1,[MASK]行。小时候常常吃。[哈哈][哈哈],10.387268,7.831089
94928,0,[MASK]行。[怒]大家还要继续制造下去吗？,10.82765,4.4040356
36518,1,[MASK]行。大年初三 i 要爱！[爱你],9.803471,4.331735
77624,0,[MASK]行。谁的学生证落咱家了[晕]真捉急,10.937613,4.541849
94124,0,[MASK]行。生命在于运动，腿都软了[泪],10.180874,4.442427
32659,1,[MASK]行。你是有多浪。。漫！！[哈哈],8.951268,3.5105634
44792,1,[MASK]行。生命的力量在于不顺从[鼓掌],8.499916,2.8367414
77024,0,[MASK]行。太感人了[泪] 默默抄送老板们,9.332073,4.691768
7305,1,[MASK]行。第四张。。。。邪恶了[哈哈],9.314792,4.314582
56257,0,[MASK]行。我也想当岳飞，可是我怕疼[泪],11.1540985,6.224953
73150,0,[MASK]行。大爷的，挤了我两次，鄙[怒],10.453825,5.212663
112829,0,[MASK]行。只有母爱是无私的[泪][心],9.85999,4.1809497
27324,1,[MASK]行。队长俯卧撑中[哈哈]，场面混乱,9.739865,3.911178
22227,1,[MASK]行。哇啊哦！小南真有效率！[爱你],9.164643,5.145112
105085,0,[MASK]行。[泪][泪][泪]被蚊子咬了,10.417233,5.3562407
75152,0,[MASK]行。北京还在下雨？求正点。[晕],10.502756,3.7853668
49898,1,[MASK]行。越来越美型了[哈哈][哈哈],9.721708,5.9480605
111633,0,[MASK]行。我很担心明早的航班[泪][泪],10.183499,4.932003
45412,1,[MASK]行。要温度，也要风度啊！[太开心],9.454381,4.708618
8702,1,[MASK]行。@懒人业余餐厅安贞店 [嘻嘻],9.346825,5.350805
71133,0,[MASK]行。京都与和服 是最最融洽的[衰],7.451455,3.229331
87774,0,[MASK]行。这得大快朵颐地招呼啊[抓狂],10.548439,4.492454
90279,0,[MASK]行。开会…开会…开会…[晕][晕],9.932147,3.785391
9743,1,[MASK]行。哈哈哈！[哈哈] @麻瓜小豆,9.584899,6.1702275
18901,1,[MASK]行。土老师最后一句亮了！[嘻嘻],10.216741,5.2974176
12690,1,[MASK]行。稿子不错 小伙挺帅 [可爱],9.902435,6.241391
102844,0,[MASK]行。我突然好想好想吃酸辣粉[泪],10.928127,5.3472075
105229,0,[MASK]行。亲，记着生意啊！！！[抓狂],10.184656,4.1513367
83863,0,[MASK]行。[泪]明年见 明天见[月亮],8.009518,3.378127
41065,1,[MASK]行。不错。 //@十三: [哈哈],9.139522,7.1800027
66235,0,[MASK]行。帝都啊。。。堵车！！！[怒],9.585941,4.244415
53279,1,[MASK]行。小金来收图咯！[鼓掌][鼓掌],9.825193,4.8052716
21978,1,[MASK]行。你们今天很欢乐吗！！！[哈哈],9.592432,4.331251
24439,1,[MASK]行。吃吧！[爱你][爱你][爱你],9.247987,4.0787425
112164,0,[MASK]行。为什么不带我[怒][怒][怒],10.409076,4.2355022
96481,0,[MASK]行。一公升的眼泪啊!!!![泪],9.992217,4.4582453
62749,0,[MASK]行。根本不用看，第一总是我[泪],9.4180765,5.5512443
86515,0,[MASK]行。刚刚一照镜子，严重变黑了[泪],11.469168,5.3587065
82114,0,[MASK]行。票选无锡停车坑爹之王~[晕],9.385288,3.8672013
64089,0,[MASK]行。微信直播，是不是太欠了[衰],11.167468,4.5466347
26636,1,[MASK]行。出发去机场今晚抵达北京[可爱],6.9182997,3.6461112
82463,0,[MASK]行。感动[可怜][委屈][泪]?,8.825155,4.064628
48523,1,[MASK]行。太刺激了！我喜欢！！！[亲亲],9.646503,4.5355916
83372,0,[MASK]行。这是骗谁呢？[怒][怒][怒],10.623127,4.3526545
68957,0,[MASK]行。我可怜得东方姑娘[泪][泪],10.03432,4.2020087
100466,0,[MASK]行。你这是彻头彻尾的油老虎[衰],10.716415,5.099156
17946,1,[MASK]行。[话筒][good][鼓掌],7.967044,3.44882
60909,0,[MASK]行。[可怜] [抓狂] [太开心],10.32768,5.112942
13574,1,[MASK]行。下次还要来玩啊[爱你] 拜拜啦,11.148311,5.9331326
25763,1,[MASK]行。我真喜欢他二逼的样子[嘻嘻],10.781427,6.033661
79661,0,[MASK]行。红衣服的发型太太太傻了[抓狂],10.731077,4.866937
38347,1,[MASK]行。[哈哈]主要在下集~1025,8.18931,4.0230713
90985,0,[MASK]行。7 //@微博幽默大师:[泪],10.083369,4.935852
34516,1,[MASK]行。好有夫妻相哦～[鼓掌][蛋糕],8.983362,5.6324096
110692,0,[MASK]行。绝对老了 黑眼圈加细纹[衰],10.383267,5.3523555
84079,0,[MASK]行。警惕北京近期猪肉市场了[抓狂],7.9036446,2.579163
36778,1,[MASK]行。有意义[哈哈][哈哈][哈哈],7.9933953,5.7618995
50782,1,[MASK]行。tai tai tai[哈哈],8.187318,4.168261
106980,0,[MASK]行。全球最无耻-中国股市！[怒骂],9.398459,3.3938603
54220,1,[MASK]行。谁喜欢酷彩锅？[鼓掌][偷笑],9.59257,4.355814
74191,0,[MASK]行。了解编辑是如何看世界的[晕],8.981845,3.336134
7382,1,[MASK]行。挺不错的景点，赞一个！[嘻嘻],9.866079,6.0675554
5188,1,[MASK]行。明天，相信值得纪念！[哈哈],8.328267,4.5876403
83167,0,[MASK]行。有谁会讲阿拉伯语？[晕][晕],10.759603,5.331352
110272,0,[MASK]行。怀念那个时代[浮云][失望],9.743143,4.6855154
36188,1,[MASK]行。//@笑话: 太有才了[哈哈],9.904602,5.9401836
59224,0,[MASK]行。艹尼玛的记者还特么拍呢？[怒],10.551871,4.155651
14225,1,[MASK]行。3D版的《胡桃夹子》[鼓掌],7.839354,3.3018725
51884,1,[MASK]行。帅锅都上了，我试下先咯[嘻嘻],10.267153,5.308751
6854,1,[MASK]行。[鼓掌]//@松谷听雨:[赞],8.709392,4.992839
79461,0,[MASK]行。一身的豪迈气概都毁了……[泪],10.849744,4.794856
22690,1,[MASK]行。岂不是男人不能再喝？[哈哈],11.420615,4.355421
18854,1,[MASK]行。广州还有外卖的噢！[太开心],11.062859,6.6978226
39827,1,[MASK]行。网友太有柴了，发出分享[可爱],9.888926,5.5361857
49953,1,[MASK]行。[汗]多谢支持[哈哈][哈哈],9.847019,5.528769
57103,0,[MASK]行。克莱格人口约1397人[衰],4.9358606,-0.95735735
13460,1,[MASK]行。这是要哪能？喝不够啊[嘻嘻],10.610869,4.7808504
14590,1,[MASK]行。骄傲！[鼓掌][鼓掌][鼓掌],8.666103,5.136932
63306,0,[MASK]行。咕噜噜。睡到一半醒了[抓狂],10.735397,5.320808
25336,1,[MASK]行。等你有空，来个深度游[嘻嘻],10.105788,5.209756
20132,1,[MASK]行。哇好丰盛?！[哈哈][亲亲],8.380746,4.7541986
3852,1,[MASK]行。哥也爬上来了[嘻嘻][嘻嘻],10.563092,5.5089297
89054,0,[MASK]行。希望还有重返球场的那天[泪],10.381293,6.3238726
27209,1,[MASK]行。曾经的快乐[嘻嘻]永恒的美好,8.91777,4.904016
70801,0,[MASK]行。//@微博小百科: [悲伤],10.77578,4.29772
31732,1,[MASK]行。[鼓掌]我长什么样，关你屁事,10.326338,5.0030885
45129,1,[MASK]行。[鼓掌][太开心]得去看看！,9.913048,5.7012672
80377,0,[MASK]行。小卢一把鼻涕一把泪[泪][泪],9.712091,4.700546
10537,1,[MASK]行。[哈哈][哈哈]【凌乱】[汗],9.145006,4.2262
15516,1,[MASK]行。男生和女生出门的不同[哈哈],9.512713,4.4889035
26048,1,[MASK]行。守正出奇，刚柔相济。[嘻嘻],6.943911,3.7569757
59664,0,[MASK]行。胃疼的夜晚伤不起阿伤不起[泪],9.325705,4.028907
100706,0,[MASK]行。土豪的世界我们永远不懂[衰],9.833732,4.0039334
56959,0,[MASK]行。我真的还想了半天。。。[泪],12.309399,5.343504
65745,0,[MASK]行。谁特么选的这条路啊……[怒],10.996825,5.1767178
96920,0,[MASK]行。[衰] //@应采儿:???,9.300453,2.9864075
5352,1,[MASK]行。咱家新屋子[可爱]欢迎来捧场,8.752806,5.0102305
65087,0,[MASK]行。第一次看到这么蓝的天空[泪],10.528991,5.896739
31604,1,[MASK]行。上海的朋友遇到就买一个[爱你],9.974908,6.587479
44339,1,[MASK]行。艾迪的早餐。卡瓦一耐！[鼓掌],8.149194,4.2258434
45628,1,[MASK]行。不得不承认他太有才了[哈哈],10.156232,6.063448
87075,0,[MASK]行。湿地竹海都是我想去的[抓狂],9.647427,5.2688437
35867,1,[MASK]行。今晚6:30相声开始[嘻嘻],9.799692,4.8751197
41115,1,[MASK]行。切~你快看我微薄啦~[哈哈],10.146577,4.3857846
77936,0,[MASK]行。水淹膝盖[嘻嘻][泪][嘻嘻],9.565669,4.205826
17086,1,[MASK]行。喜欢郭老师的新发型！[哈哈],10.181413,6.025048
43977,1,[MASK]行。@高富帅的爸爸高老板 [嘻嘻],9.692825,5.4439893
52973,1,[MASK]行。so funny hh[哈哈],8.949241,5.3515987
5563,1,[MASK]行。[抱抱]快来看！大峡谷大美哟！,9.573253,4.830069
48627,1,[MASK]行。原来车还可以这么玩的。[嘻嘻],10.360603,5.609198
101167,0,[MASK]行。为嘛是馊湖北？[吃惊][抓狂],10.400673,4.8669753
94218,0,[MASK]行。只吃一个就吃不下去了。。[衰],12.1312475,6.389282
20190,1,[MASK]行。期待成品！[哈哈]@镇江达人会,8.048334,5.410774
106590,0,[MASK]行。2012马上快过完了啊！[晕],10.83391,4.939154
49630,1,[MASK]行。同意[可爱][可爱][可爱],9.065819,4.080257
12721,1,[MASK]行。有范儿吗......[嘻嘻],10.395832,6.188111
101905,0,[MASK]行。//@老北京文化故事: [泪],8.833375,4.048505
67178,0,[MASK]行。多了不说，留他条命吧！[泪],10.803273,4.827672
6011,1,[MASK]行。最后一道菜在雨中完成，[嘻嘻],9.169117,4.916148
76401,0,[MASK]行。老?要骂人了：娘合西檗！[衰],9.99815,4.3722034
75581,0,[MASK]行。吃饱玩傻后进入疯狂干活段[泪],9.102528,3.8223698
110703,0,[MASK]行。此乃业余战斗机[晕][哈哈],8.939066,3.5235472
53339,1,[MASK]行。肉在哪儿？无图无真相[嘻嘻],10.28041,3.5655422
95788,0,[MASK]行。为什么我死也学不会化妆[悲伤],11.477344,5.713241
47687,1,[MASK]行。没有我！！//@芸毓:[鼓掌],10.996062,4.7260056
39322,1,[MASK]行。[哈哈]恭喜恭喜，节日快乐啊～,8.588636,4.522375
84862,0,[MASK]行。[cai揍人]毫无依据[泪],10.501696,4.162699
58023,0,[MASK]行。@我和?丝们都惊呆了 [泪],9.634902,4.905872
71256,0,[MASK]行。受灾四城有华人约三万人。[泪],7.1210604,2.0285258
37838,1,[MASK]行。莫生气，实用小贴士~[嘻嘻],9.599182,4.2314157
16518,1,[MASK]行。@林小诱 天蝎又亮了[嘻嘻],9.578415,5.0721593
42992,1,[MASK]行。太可耐了[亲亲] #萌猫萌狗#,10.00669,4.6764517
108532,0,[MASK]行。[晕] [晕] [晕] [晕],9.30666,3.6606154
35452,1,[MASK]行。姐你家太漂亮了，我想去[可爱],10.226901,5.808249
15898,1,[MASK]行。太棒了[鼓掌][鼓掌][鼓掌],9.525608,5.84452
83406,0,[MASK]行。跟狗牌牌一样得身份证明~[晕],10.547201,4.732759
99730,0,[MASK]行。今天我粉忙，无暇唠家常[泪],9.185014,4.9022274
63315,0,[MASK]行。[泪] //@郭小静gj:?,9.616226,4.560287
43094,1,[MASK]行。两位大厨交相辉映啊！[鼓掌],9.827014,5.7784905
96904,0,[MASK]行。[威武]确实，我老婆也是[泪],9.749231,6.064765
31687,1,[MASK]行。试做成功了。[哈哈][鼓掌],9.665565,6.5312614
82837,0,[MASK]行。在迷茫中，又一天。[衰][衰],7.734439,3.8530502
24443,1,[MASK]行。哈哈，绝对比老白入戏[嘻嘻],9.435074,5.5534625
20234,1,[MASK]行。[嘻嘻][嘻嘻][嘻嘻]潘大牙,9.321712,5.315195
2946,1,[MASK]行。//@田炜华:[哈哈]有道理。,10.455394,6.1097593
49634,1,[MASK]行。[嘻嘻][嘻嘻]我超级有同感,9.965391,6.210846
77608,0,[MASK]行。好想我妈妈[泪][泪][泪],10.7219715,5.75428
70958,0,"[MASK]行。年会结束,没有抽到奖品[失望]",10.457545,4.4226794
61151,0,[MASK]行。故意的，下班时间下雨[抓狂],10.845016,4.222425
96690,0,[MASK]行。心理太激动了~~[泪]必看！,10.802571,5.036542
23154,1,[MASK]行。[鼓掌]谢谢亲的美文哦[心],8.822803,5.085594
13552,1,"[MASK]行。是挺穿越的,创意无限[鼓掌]",9.175406,5.36537
4110,1,[MASK]行。@PPTV刘嘉镭[嘻嘻]没错,9.116645,6.396369
103533,0,[MASK]行。早安！周末天气不给力啊[衰],8.325296,4.316435
61191,0,[MASK]行。我也要这么坚硬地说话以后[泪],10.667881,4.9593587
114209,0,[MASK]行。这部片子到底是讲什么啊？[晕],10.283038,5.213329
104940,0,[MASK]行。果然，管制… 还没飞呢…[泪],9.942843,3.950727
112395,0,[MASK]行。竟然没有twitter[衰],10.187012,4.1675444
99339,0,[MASK]行。//@虎扑篮球:[泪][泪],10.006923,5.1985784
50927,1,[MASK]行。还活着[哈哈][哈哈][哈哈],11.147328,5.6875124
6091,1,[MASK]行。@任阿不 像不像丁旭？[哈哈],10.519607,5.5684295
80841,0,[MASK]行。江南丝带儿的舞步全忘光了[晕],8.542628,3.4338403
3863,1,[MASK]行。成功是一个犯众怒的过程[爱你],9.4563055,4.2412677
58880,0,[MASK]行。绝世小受金志文呢？！[悲伤],9.497553,3.6355689
5129,1,[MASK]行。全红[嘻嘻][嘻嘻][嘻嘻],9.081597,4.128111
46927,1,[MASK]行。欢迎到杭州水晶视察工作[哈哈],8.114345,5.0554357
56195,0,[MASK]行。过去冬天春天一定会来临[泪],8.785587,3.674605
112426,0,[MASK]行。以后上课得带上两罐红牛[怒骂],11.49025,4.6993613
66564,0,[MASK]行。[泪] //@刘宋子娟:[泪],9.554688,4.5118146
103563,0,[MASK]行。这几天我一直没劲儿。[抓狂],11.753111,6.0452156
48703,1,[MASK]行。有朋自远方来，不亦乐乎[可爱],7.233515,3.088446
54818,1,[MASK]行。球要打，范也要保持住！[嘻嘻],9.855138,5.095053
60707,0,[MASK]行。[泪]我的懒惰小人儿被打死了,10.160404,4.378202
66892,0,[MASK]行。我靠！有没有天理？！[怒骂],10.490403,4.047209
82361,0,[MASK]行。//@重口味女秘书: [衰],9.417339,4.2915916
111415,0,[MASK]行。@摄影师黄小媛 多烦人[怒],10.042568,4.822285
25658,1,[MASK]行。[鼓掌] //@水洋:这个好。,9.632476,6.3907413
2511,1,[MASK]行。Good Idea [鼓掌],7.7755985,3.856064
11192,1,[MASK]行。羡慕那俩坨真材实料的[爱你],10.195875,5.6946135
91282,0,[MASK]行。今天买的芒果太甜，好腻~[泪],11.0423565,5.6038156
49449,1,[MASK]行。[太开心][太开心][嘻嘻],8.919631,5.9038568
62694,0,[MASK]行。//@兔哚哚：[泪] 天啊！！,10.357665,4.8191853
21183,1,[MASK]行。哈哈哈我经常干这个事情[哈哈],10.119744,6.3408337
113870,0,[MASK]行。[衰]可惜我写完了才看到这一句,9.239891,3.7459888
95461,0,[MASK]行。雨 能再大点嘛？！！[抓狂],10.194427,3.040643
39942,1,[MASK]行。欢迎啊 [太开心][太开心],8.531047,6.0040336
51264,1,[MASK]行。小脚滢[害羞]大脚蕾[可爱],9.295641,4.8091574
99408,0,[MASK]行。我有那么强！怎么不转？[晕],10.741468,4.788423
10781,1,[MASK]行。这证明它站得稳[嘻嘻][威武],9.150038,5.1938844
47416,1,[MASK]行。@福尔摩斯_陈 在这里[哈哈],9.522225,4.987181
39743,1,[MASK]行。这样的一天我也想要~~[哈哈],9.820555,6.528361
17178,1,[MASK]行。小周末找乐呵[嘻嘻]@多乐之日,9.252945,4.894401
77243,0,[MASK]行。我现在觉得，3买早了……[泪],11.222536,6.4225144
32477,1,[MASK]行。装蒜都是这么来的？？？[哈哈],9.728479,4.8313994
79754,0,[MASK]行。[衰]//@菁制美食: 警惕,9.793348,2.7564802
38587,1,[MASK]行。最后个神走位！[赞][哈哈],9.93061,5.0169086
14450,1,[MASK]行。大伙儿辛苦了[爱你][鲜花],9.577898,4.944051
1740,1,[MASK]行。车库惊现大胡子创业者。[可爱],8.301334,3.5511384
62797,0,[MASK]行。[吃惊] //@李开复:[晕],10.392902,5.342453
107586,0,[MASK]行。[泪] 我童年的梦想破灭了……,10.118965,4.0925293
75305,0,[MASK]行。[泪][泪][泪]太有共鸣了,9.7565155,5.358048
2219,1,[MASK]行。哈哈，要不要这么讲究呀[可爱],10.209901,5.3326125
52160,1,[MASK]行。恭喜！参加FACo走秀[鼓掌],7.9749184,5.4312887
47954,1,[MASK]行。[嘻嘻]祝生日快乐！玩的开心喔,9.251076,5.3158875
108620,0,[MASK]行。独在异乡为异客，它想家了[泪],7.5727015,2.7700443
84725,0,[MASK]行。说出图里你最讨厌的话[怒骂],10.090991,4.6245584
103999,0,[MASK]行。雾霾+夜咳[泪][泪][泪],9.359136,3.856848
95019,0,[MASK]行。吃火锅艾特我，馋死我了[泪],10.054958,4.539294
57235,0,[MASK]行。今天，仍然一个字，冷！[泪],10.141371,4.360845
85728,0,[MASK]行。绝对大牌呀 我们就没有[衰],9.352692,5.625113
