,labels,text,neg_logits,pos_logits
18709,1,[MASK]好。美女们光顾小金家啦~[鼓掌],5.204459,9.583859
28159,1,[MASK]好。好期待！[鼓掌]就在本周六！,4.843684,10.524395
16216,1,[MASK]好。[嘻嘻]适时的转身多重要[酷],5.9820604,8.916693
50158,1,[MASK]好。帮好友转，洋妞很养眼。[亲亲],5.784659,9.63797
103796,0,[MASK]好。[泪][泪]好痛中午拉架受伤了,7.189382,9.400546
3175,1,[MASK]好。江苏人民好直白沃……[哈哈],6.058413,9.236081
6923,1,[MASK]好。谁的老婆不是养啊...[哈哈],7.340486,9.3036785
102149,0,[MASK]好。好久没拍全景照片了~[伤心],6.877136,10.163401
50414,1,[MASK]好。红妞与落叶？很大片喔[哈哈],5.9004316,9.999014
85739,0,[MASK]好。我怎么没找到呢？[馋嘴][泪],7.3934736,9.671986
68362,0,[MASK]好。[馋嘴][抓狂][抓狂][泪],5.8671713,9.0698185
9932,1,[MASK]好。myG你也开店啦[鼓掌]好棒！,5.5642095,10.292986
108016,0,[MASK]好。有假期的人，我嫉妒你们[抓狂],7.1374,9.2589855
32669,1,[MASK]好。我发现我还是习惯用板砖[哈哈],7.8736124,10.296624
21888,1,[MASK]好。[哈哈]那时乌镇，一天四象~,5.853416,9.647766
77848,0,[MASK]好。腿粗的想死[泪][泪][泪],7.3810964,9.616313
19028,1,[MASK]好。回复@坤哥:刷脸行不[嘻嘻],6.0057178,9.301086
92456,0,[MASK]好。悲催了，????大雨了[晕],8.127264,8.91281
68301,0,[MASK]好。没有理想的人不伤心吗？[泪],7.916309,9.355066
21281,1,"[MASK]好。[哈哈]清晨, 接受正能量!",5.8874555,9.593554
37991,1,[MASK]好。[鼓掌]大米女光顾偶们家啦~,4.3547487,9.173035
45669,1,[MASK]好。16人的菜，写满1张[哈哈],4.956155,9.114847
48959,1,[MASK]好。我吃了很多很多三文鱼[嘻嘻],7.4394383,11.374871
20586,1,[MASK]好。[cai晃头][鼓掌][礼花],4.3904324,8.036957
19381,1,[MASK]好。这设计不错@0火鸟0 [嘻嘻],6.744948,10.282331
86439,0,[MASK]好。长成这个熊样就别发出来了[泪],7.546016,9.057138
54296,1,[MASK]好。美好的一天！[嘻嘻][威武],5.106537,10.437695
107854,0,[MASK]好。雷雨交叉的早上，惊醒中！[晕],5.7844043,8.890578
30884,1,[MASK]好。白灼西兰花！[嘻嘻][嘻嘻],5.434029,9.4595
109007,0,[MASK]好。估计喝茶喝多了，失眠中！[泪],8.92388,9.698548
108652,0,[MASK]好。再不瘦，就老了....[泪],7.15561,9.490739
14846,1,[MASK]好。不做头发就难受[哈哈][哈哈],7.2596207,9.586244
69053,0,[MASK]好。抱不了几天，就抱不动啦[泪],7.966413,9.660509
66300,0,[MASK]好。[吃惊][泪][蜡烛][蜡烛],6.3727536,9.522755
113770,0,"[MASK]好。人来疯了今儿,喝得真不少[晕]",7.2527246,8.062001
31988,1,[MASK]好。[哈哈]亮点总是在最后啊~~~,6.1658955,10.307644
35569,1,[MASK]好。介是谁家美女们[酷][嘻嘻],5.533698,8.805388
41193,1,[MASK]好。真是好[鼓掌][鼓掌]@郗老师,5.590292,9.901911
63373,0,[MASK]好。疯了。。怎么开的都有。[晕],7.7032084,7.9110503
93775,0,[MASK]好。那草莓帽子太。。菲姐。[失望],8.0359535,8.313712
30972,1,[MASK]好。[鼓掌][鼓掌]好吃看得见~,5.4277725,10.101823
42132,1,[MASK]好。上课去[鼓掌][鼓掌][鼓掌],5.4468536,9.417641
9251,1,[MASK]好。拍的那么好，不获奖都难[鼓掌],5.9795656,10.260052
874,1,[MASK]好。[抱抱]欢迎再来北京吃烤鸭哦~,5.3876843,9.859094
25488,1,[MASK]好。想邂逅美丽，找我有折扣[嘻嘻],5.334589,9.698522
73984,0,[MASK]好。//@56网: 看哭了[泪],5.963715,9.604491
9952,1,[MASK]好。马上就能试用了 哦也~[嘻嘻],6.0266786,11.140672
87917,0,[MASK]好。巨喜欢巨好吃[泪][泪][泪],6.12378,10.209324
76617,0,[MASK]好。这就是人民公仆的楷模！[怒骂],5.9575305,9.664746
108108,0,[MASK]好。[晕] //@李开复:[哈哈],7.018343,9.227587
33033,1,[MASK]好。潘老师真美[太开心][鼓掌],4.5107374,10.292267
97633,0,[MASK]好。法院也一切以房市为中心[衰],7.3788443,9.92471
70853,0,[MASK]好。盆好优雅吖，我想要～[抓狂],4.986948,8.6387
69448,0,[MASK]好。哎哟！我真的晒的好黑阿！[衰],6.6930814,8.863908
83458,0,[MASK]好。七夕八夕九夕都和你过！[抓狂],5.9285455,9.469535
12959,1,[MASK]好。第一张图里的姑娘真好看[嘻嘻],6.4819694,10.491159
62584,0,[MASK]好。看来我必须要换手机了 [泪],8.286763,9.561542
88508,0,[MASK]好。狗狗要走了，真舍不得啊[泪],7.504611,10.258755
33966,1,[MASK]好。不骂，求明兄快递分享！[嘻嘻],7.0120473,8.587524
66644,0,[MASK]好。宝贝们！巅峰开始了。[抓狂],4.955545,9.494489
36511,1,[MASK]好。[威武][给力][鼓掌][赞],4.3660903,9.607909
71130,0,[MASK]好。VPN挂了的日子好烦躁[抓狂],7.616158,9.138828
24589,1,[MASK]好。老相好[嘻嘻]有???[偷笑],5.663846,8.422458
26158,1,[MASK]好。大海啊大海，东山岛！[太开心],4.5894866,9.617225
101455,0,[MASK]好。怎样删除ipod里的文件[衰],7.1794033,9.895881
18047,1,[MASK]好。推出了，哦耶[太开心][耶],5.7164717,10.760988
25514,1,[MASK]好。#新巴中#我姐拿回家饿[嘻嘻],5.9061832,9.052299
55030,1,[MASK]好。小时候常常吃。[哈哈][哈哈],6.899456,12.484285
94928,0,[MASK]好。[怒]大家还要继续制造下去吗？,7.336785,9.283807
36518,1,[MASK]好。大年初三 i 要爱！[爱你],5.7976117,9.569585
77624,0,[MASK]好。谁的学生证落咱家了[晕]真捉急,7.5770574,8.08697
94124,0,[MASK]好。生命在于运动，腿都软了[泪],6.638837,9.596772
32659,1,[MASK]好。你是有多浪。。漫！！[哈哈],6.5713677,9.241459
44792,1,[MASK]好。生命的力量在于不顺从[鼓掌],5.767865,9.09331
77024,0,[MASK]好。太感人了[泪] 默默抄送老板们,6.1430373,9.842682
7305,1,[MASK]好。第四张。。。。邪恶了[哈哈],6.585017,9.421076
56257,0,[MASK]好。我也想当岳飞，可是我怕疼[泪],7.5179744,9.864243
73150,0,[MASK]好。大爷的，挤了我两次，鄙[怒],7.3317995,8.591816
112829,0,[MASK]好。只有母爱是无私的[泪][心],6.78865,9.791357
27324,1,[MASK]好。队长俯卧撑中[哈哈]，场面混乱,6.407404,9.041968
22227,1,[MASK]好。哇啊哦！小南真有效率！[爱你],5.4225845,9.585778
105085,0,[MASK]好。[泪][泪][泪]被蚊子咬了,7.0521183,9.777836
75152,0,[MASK]好。北京还在下雨？求正点。[晕],7.96768,8.747485
49898,1,[MASK]好。越来越美型了[哈哈][哈哈],5.444738,10.272672
111633,0,[MASK]好。我很担心明早的航班[泪][泪],8.250345,10.733169
45412,1,[MASK]好。要温度，也要风度啊！[太开心],5.362178,9.615934
8702,1,[MASK]好。@懒人业余餐厅安贞店 [嘻嘻],5.571876,9.904977
71133,0,[MASK]好。京都与和服 是最最融洽的[衰],5.768805,9.651818
87774,0,[MASK]好。这得大快朵颐地招呼啊[抓狂],6.7745547,8.400202
90279,0,[MASK]好。开会…开会…开会…[晕][晕],6.410726,8.867258
9743,1,[MASK]好。哈哈哈！[哈哈] @麻瓜小豆,5.6589074,10.016236
18901,1,[MASK]好。土老师最后一句亮了！[嘻嘻],5.800348,9.949386
12690,1,[MASK]好。稿子不错 小伙挺帅 [可爱],6.617306,9.969174
102844,0,[MASK]好。我突然好想好想吃酸辣粉[泪],7.292929,9.756051
105229,0,[MASK]好。亲，记着生意啊！！！[抓狂],6.2520022,8.118284
83863,0,[MASK]好。[泪]明年见 明天见[月亮],5.7150507,8.676412
41065,1,[MASK]好。不错。 //@十三: [哈哈],6.2805605,10.8555975
66235,0,[MASK]好。帝都啊。。。堵车！！！[怒],7.4078608,9.08831
53279,1,[MASK]好。小金来收图咯！[鼓掌][鼓掌],6.107165,9.1612625
21978,1,[MASK]好。你们今天很欢乐吗！！！[哈哈],5.3900805,10.261975
24439,1,[MASK]好。吃吧！[爱你][爱你][爱你],4.9500766,8.822705
112164,0,[MASK]好。为什么不带我[怒][怒][怒],7.3451977,8.925551
96481,0,[MASK]好。一公升的眼泪啊!!!![泪],6.693543,9.206586
62749,0,[MASK]好。根本不用看，第一总是我[泪],6.1886353,10.1042795
86515,0,[MASK]好。刚刚一照镜子，严重变黑了[泪],7.9743395,10.125865
82114,0,[MASK]好。票选无锡停车坑爹之王~[晕],6.325396,8.640899
64089,0,[MASK]好。微信直播，是不是太欠了[衰],7.1006584,9.421136
26636,1,[MASK]好。出发去机场今晚抵达北京[可爱],5.1305385,9.7721195
82463,0,[MASK]好。感动[可怜][委屈][泪]?,6.2268233,8.628217
48523,1,[MASK]好。太刺激了！我喜欢！！！[亲亲],6.2392216,10.089036
83372,0,[MASK]好。这是骗谁呢？[怒][怒][怒],8.154913,9.359747
68957,0,[MASK]好。我可怜得东方姑娘[泪][泪],7.195253,8.778235
100466,0,[MASK]好。你这是彻头彻尾的油老虎[衰],7.487425,9.594278
17946,1,[MASK]好。[话筒][good][鼓掌],4.166137,9.407096
60909,0,[MASK]好。[可怜] [抓狂] [太开心],7.0139914,9.07221
13574,1,[MASK]好。下次还要来玩啊[爱你] 拜拜啦,6.7632513,10.010317
25763,1,[MASK]好。我真喜欢他二逼的样子[嘻嘻],7.4853044,10.259146
79661,0,[MASK]好。红衣服的发型太太太傻了[抓狂],7.23657,8.840196
38347,1,[MASK]好。[哈哈]主要在下集~1025,6.400429,9.824377
90985,0,[MASK]好。7 //@微博幽默大师:[泪],5.8729153,9.448047
34516,1,[MASK]好。好有夫妻相哦～[鼓掌][蛋糕],4.983371,10.443391
110692,0,[MASK]好。绝对老了 黑眼圈加细纹[衰],7.051587,9.389268
84079,0,[MASK]好。警惕北京近期猪肉市场了[抓狂],6.915956,7.551681
36778,1,[MASK]好。有意义[哈哈][哈哈][哈哈],5.3762794,10.762747
50782,1,[MASK]好。tai tai tai[哈哈],5.3807664,9.3931
106980,0,[MASK]好。全球最无耻-中国股市！[怒骂],7.988698,8.267422
54220,1,[MASK]好。谁喜欢酷彩锅？[鼓掌][偷笑],6.111188,8.994805
74191,0,[MASK]好。了解编辑是如何看世界的[晕],5.818396,9.771553
7382,1,[MASK]好。挺不错的景点，赞一个！[嘻嘻],6.3874965,11.588332
5188,1,[MASK]好。明天，相信值得纪念！[哈哈],4.7836576,10.671522
83167,0,[MASK]好。有谁会讲阿拉伯语？[晕][晕],7.1190853,9.419439
110272,0,[MASK]好。怀念那个时代[浮云][失望],6.8540382,9.879712
36188,1,[MASK]好。//@笑话: 太有才了[哈哈],6.366942,9.669609
59224,0,[MASK]好。艹尼玛的记者还特么拍呢？[怒],8.001966,7.762173
14225,1,[MASK]好。3D版的《胡桃夹子》[鼓掌],5.950736,10.047328
51884,1,[MASK]好。帅锅都上了，我试下先咯[嘻嘻],6.603912,8.814077
6854,1,[MASK]好。[鼓掌]//@松谷听雨:[赞],4.778436,10.160135
79461,0,[MASK]好。一身的豪迈气概都毁了……[泪],8.526027,8.988271
22690,1,[MASK]好。岂不是男人不能再喝？[哈哈],8.304936,8.831157
18854,1,[MASK]好。广州还有外卖的噢！[太开心],6.327304,11.023164
39827,1,[MASK]好。网友太有柴了，发出分享[可爱],5.092856,9.959075
49953,1,[MASK]好。[汗]多谢支持[哈哈][哈哈],6.4882755,10.006121
57103,0,[MASK]好。克莱格人口约1397人[衰],6.330636,6.9406466
13460,1,[MASK]好。这是要哪能？喝不够啊[嘻嘻],7.571143,8.820347
14590,1,[MASK]好。骄傲！[鼓掌][鼓掌][鼓掌],4.5074773,9.53534
63306,0,[MASK]好。咕噜噜。睡到一半醒了[抓狂],7.866621,9.40859
25336,1,[MASK]好。等你有空，来个深度游[嘻嘻],5.938011,9.60177
20132,1,[MASK]好。哇好丰盛?！[哈哈][亲亲],4.913977,9.540121
3852,1,[MASK]好。哥也爬上来了[嘻嘻][嘻嘻],7.109707,10.17036
89054,0,[MASK]好。希望还有重返球场的那天[泪],5.9595847,11.016801
27209,1,[MASK]好。曾经的快乐[嘻嘻]永恒的美好,5.689914,9.834914
70801,0,[MASK]好。//@微博小百科: [悲伤],6.850323,9.276788
31732,1,[MASK]好。[鼓掌]我长什么样，关你屁事,6.13929,9.585897
45129,1,[MASK]好。[鼓掌][太开心]得去看看！,5.237538,10.361521
80377,0,[MASK]好。小卢一把鼻涕一把泪[泪][泪],6.25193,9.200327
10537,1,[MASK]好。[哈哈][哈哈]【凌乱】[汗],6.2619233,9.179103
15516,1,[MASK]好。男生和女生出门的不同[哈哈],7.0036106,10.074444
26048,1,[MASK]好。守正出奇，刚柔相济。[嘻嘻],5.4256587,9.548596
59664,0,[MASK]好。胃疼的夜晚伤不起阿伤不起[泪],6.8032756,8.8869295
100706,0,[MASK]好。土豪的世界我们永远不懂[衰],6.6919703,9.317545
56959,0,[MASK]好。我真的还想了半天。。。[泪],10.082958,9.560444
65745,0,[MASK]好。谁特么选的这条路啊……[怒],8.353474,9.2844095
96920,0,[MASK]好。[衰] //@应采儿:???,5.935905,8.92339
5352,1,[MASK]好。咱家新屋子[可爱]欢迎来捧场,4.2946773,9.488909
65087,0,[MASK]好。第一次看到这么蓝的天空[泪],6.8746223,10.843569
31604,1,[MASK]好。上海的朋友遇到就买一个[爱你],6.2821126,10.693444
44339,1,[MASK]好。艾迪的早餐。卡瓦一耐！[鼓掌],4.2873163,10.08955
45628,1,[MASK]好。不得不承认他太有才了[哈哈],6.7789507,10.764585
87075,0,[MASK]好。湿地竹海都是我想去的[抓狂],6.292479,10.406022
35867,1,[MASK]好。今晚6:30相声开始[嘻嘻],5.9247274,9.680004
41115,1,[MASK]好。切~你快看我微薄啦~[哈哈],6.4973946,8.41329
77936,0,[MASK]好。水淹膝盖[嘻嘻][泪][嘻嘻],6.342634,8.865305
17086,1,[MASK]好。喜欢郭老师的新发型！[哈哈],5.780083,10.560661
43977,1,[MASK]好。@高富帅的爸爸高老板 [嘻嘻],5.4904594,10.030346
52973,1,[MASK]好。so funny hh[哈哈],5.277415,9.757826
5563,1,[MASK]好。[抱抱]快来看！大峡谷大美哟！,5.3565693,9.368021
48627,1,[MASK]好。原来车还可以这么玩的。[嘻嘻],6.9772096,10.677511
101167,0,[MASK]好。为嘛是馊湖北？[吃惊][抓狂],7.6444387,9.424907
94218,0,[MASK]好。只吃一个就吃不下去了。。[衰],9.670488,10.432795
20190,1,[MASK]好。期待成品！[哈哈]@镇江达人会,5.1390133,10.210589
106590,0,[MASK]好。2012马上快过完了啊！[晕],7.040949,9.926959
49630,1,[MASK]好。同意[可爱][可爱][可爱],5.7413645,9.796614
12721,1,[MASK]好。有范儿吗......[嘻嘻],6.394133,9.79888
101905,0,[MASK]好。//@老北京文化故事: [泪],5.4508753,9.461418
67178,0,[MASK]好。多了不说，留他条命吧！[泪],7.3099346,8.5654745
6011,1,[MASK]好。最后一道菜在雨中完成，[嘻嘻],4.6814485,10.290695
76401,0,[MASK]好。老?要骂人了：娘合西檗！[衰],7.311258,7.965287
75581,0,[MASK]好。吃饱玩傻后进入疯狂干活段[泪],5.532958,7.768748
110703,0,[MASK]好。此乃业余战斗机[晕][哈哈],6.4311438,8.56201
53339,1,[MASK]好。肉在哪儿？无图无真相[嘻嘻],7.264445,8.558571
95788,0,[MASK]好。为什么我死也学不会化妆[悲伤],8.520784,9.508653
47687,1,[MASK]好。没有我！！//@芸毓:[鼓掌],7.6440887,10.16167
39322,1,[MASK]好。[哈哈]恭喜恭喜，节日快乐啊～,4.858061,9.792688
84862,0,[MASK]好。[cai揍人]毫无依据[泪],8.290381,8.401986
58023,0,[MASK]好。@我和?丝们都惊呆了 [泪],5.7713814,9.837444
71256,0,[MASK]好。受灾四城有华人约三万人。[泪],5.584793,8.2622795
37838,1,[MASK]好。莫生气，实用小贴士~[嘻嘻],5.595483,8.521989
16518,1,[MASK]好。@林小诱 天蝎又亮了[嘻嘻],5.6997395,9.66797
42992,1,[MASK]好。太可耐了[亲亲] #萌猫萌狗#,6.6334643,9.273061
108532,0,[MASK]好。[晕] [晕] [晕] [晕],6.3149734,9.423928
35452,1,[MASK]好。姐你家太漂亮了，我想去[可爱],6.0360737,9.872688
15898,1,[MASK]好。太棒了[鼓掌][鼓掌][鼓掌],5.4587054,10.771828
83406,0,[MASK]好。跟狗牌牌一样得身份证明~[晕],6.2548327,9.849192
99730,0,[MASK]好。今天我粉忙，无暇唠家常[泪],5.6683245,9.044603
63315,0,[MASK]好。[泪] //@郭小静gj:?,5.690609,9.2441025
43094,1,[MASK]好。两位大厨交相辉映啊！[鼓掌],5.2523284,10.715377
96904,0,[MASK]好。[威武]确实，我老婆也是[泪],6.7730923,9.849145
31687,1,[MASK]好。试做成功了。[哈哈][鼓掌],5.6009464,10.768049
82837,0,[MASK]好。在迷茫中，又一天。[衰][衰],6.337777,8.937541
24443,1,[MASK]好。哈哈，绝对比老白入戏[嘻嘻],5.9992847,9.727489
20234,1,[MASK]好。[嘻嘻][嘻嘻][嘻嘻]潘大牙,5.6089387,9.586012
2946,1,[MASK]好。//@田炜华:[哈哈]有道理。,6.905824,10.169696
49634,1,[MASK]好。[嘻嘻][嘻嘻]我超级有同感,6.6999593,10.152422
77608,0,[MASK]好。好想我妈妈[泪][泪][泪],6.662982,10.642549
70958,0,"[MASK]好。年会结束,没有抽到奖品[失望]",7.2864013,9.947985
61151,0,[MASK]好。故意的，下班时间下雨[抓狂],8.133513,8.659137
96690,0,[MASK]好。心理太激动了~~[泪]必看！,7.2904,9.589723
23154,1,[MASK]好。[鼓掌]谢谢亲的美文哦[心],4.5832186,9.50917
13552,1,"[MASK]好。是挺穿越的,创意无限[鼓掌]",6.4826584,11.185027
4110,1,[MASK]好。@PPTV刘嘉镭[嘻嘻]没错,5.141856,10.3138895
103533,0,[MASK]好。早安！周末天气不给力啊[衰],5.267382,9.019172
61191,0,[MASK]好。我也要这么坚硬地说话以后[泪],7.3902535,9.958035
114209,0,[MASK]好。这部片子到底是讲什么啊？[晕],6.96826,9.997119
104940,0,[MASK]好。果然，管制… 还没飞呢…[泪],6.7335267,8.6532955
112395,0,[MASK]好。竟然没有twitter[衰],7.849978,9.880534
99339,0,[MASK]好。//@虎扑篮球:[泪][泪],5.8490934,9.667053
50927,1,[MASK]好。还活着[哈哈][哈哈][哈哈],6.53227,11.47086
6091,1,[MASK]好。@任阿不 像不像丁旭？[哈哈],7.2355742,9.761277
80841,0,[MASK]好。江南丝带儿的舞步全忘光了[晕],6.5258327,8.394822
3863,1,[MASK]好。成功是一个犯众怒的过程[爱你],6.4185166,9.786384
58880,0,[MASK]好。绝世小受金志文呢？！[悲伤],7.454019,8.587915
5129,1,[MASK]好。全红[嘻嘻][嘻嘻][嘻嘻],5.6620193,9.040831
46927,1,[MASK]好。欢迎到杭州水晶视察工作[哈哈],4.4891405,10.115615
56195,0,[MASK]好。过去冬天春天一定会来临[泪],5.891097,9.479196
112426,0,[MASK]好。以后上课得带上两罐红牛[怒骂],7.237667,9.218818
66564,0,[MASK]好。[泪] //@刘宋子娟:[泪],6.110537,9.537351
103563,0,[MASK]好。这几天我一直没劲儿。[抓狂],8.293133,9.856399
48703,1,[MASK]好。有朋自远方来，不亦乐乎[可爱],4.773183,8.5326395
54818,1,[MASK]好。球要打，范也要保持住！[嘻嘻],5.617207,9.507195
60707,0,[MASK]好。[泪]我的懒惰小人儿被打死了,7.235379,8.860498
66892,0,[MASK]好。我靠！有没有天理？！[怒骂],8.315841,8.433726
82361,0,[MASK]好。//@重口味女秘书: [衰],6.173785,9.45876
111415,0,[MASK]好。@摄影师黄小媛 多烦人[怒],6.6133547,8.945869
25658,1,[MASK]好。[鼓掌] //@水洋:这个好。,5.747027,10.236428
2511,1,[MASK]好。Good Idea [鼓掌],3.939251,9.526964
11192,1,[MASK]好。羡慕那俩坨真材实料的[爱你],6.0979886,9.488845
91282,0,[MASK]好。今天买的芒果太甜，好腻~[泪],7.567908,9.57971
49449,1,[MASK]好。[太开心][太开心][嘻嘻],5.028742,10.219552
62694,0,[MASK]好。//@兔哚哚：[泪] 天啊！！,6.302494,9.21492
21183,1,[MASK]好。哈哈哈我经常干这个事情[哈哈],6.9622803,10.445401
113870,0,[MASK]好。[衰]可惜我写完了才看到这一句,6.5676775,9.519842
95461,0,[MASK]好。雨 能再大点嘛？！！[抓狂],6.931254,7.484052
39942,1,[MASK]好。欢迎啊 [太开心][太开心],5.1950746,10.223006
51264,1,[MASK]好。小脚滢[害羞]大脚蕾[可爱],5.699924,9.184431
99408,0,[MASK]好。我有那么强！怎么不转？[晕],7.2614384,9.312487
10781,1,[MASK]好。这证明它站得稳[嘻嘻][威武],5.9923778,10.281606
47416,1,[MASK]好。@福尔摩斯_陈 在这里[哈哈],5.5526333,10.523211
39743,1,[MASK]好。这样的一天我也想要~~[哈哈],6.4789925,11.336395
