,labels,text,neg_logits,pos_logits
12150,0,[MASK]可以。骗子 掉价几十快 才买几天！,11.701293,7.1374784
33475,0,[MASK]可以。买了以后就后悔，全是日本货。,11.661893,8.103098
46631,0,[MASK]可以。没有诚信！！买3件没送内裤！！,13.078245,6.4267583
38274,1,[MASK]可以。质量不错 款式也好看 非常喜欢,7.741561,10.024973
42218,1,[MASK]可以。衣服手感不错、没有色差、好评！,8.09503,9.36514
9744,0,[MASK]可以。搞什么 送东西这么慢 要5天,10.571052,6.5894504
44405,0,[MASK]可以。差不多一周时间，今天刚看见的,10.268341,7.096337
18648,1,[MASK]可以。苹果非常不错，大小合适：甜味够,8.494467,7.5346155
6329,1,[MASK]可以。东西已收到，快递小哥服务杠杠滴,9.132032,8.359212
6539,1,[MASK]可以。很好啊，用了很久才来评论的。,9.243622,8.398462
11867,0,[MASK]可以。坑货 用没多久屏幕成这样了。,10.073506,7.51534
17156,1,[MASK]可以。好吃，又甜又脆，还会继续买的！,8.642239,8.620023
44426,0,[MASK]可以。这裤子竟然有个洞，我也是醉了,10.481943,7.2407928
45718,0,[MASK]可以。穿了15天就破了，，，，受不了,10.507476,7.3848124
60872,0,[MASK]可以。卫生间居然有没有打扫的死蟑螂,11.810694,6.7645874
3613,1,[MASK]可以。暂时还没有毛病，用着看吧……,9.255729,7.092364
31829,0,[MASK]可以。说好的吹风机呢，，，，不太满意,9.725003,7.7661624
26940,1,[MASK]可以。一如既往的好，比超市便宜还实惠,8.847674,7.921487
35917,0,[MASK]可以。安装花了240元感觉很无语。,10.002605,7.647132
40166,1,[MASK]可以。非常不错。颜色和质量都很好。,7.7229924,9.810247
11784,0,[MASK]可以。买了才2天就降价，让人极度不爽,10.583206,7.591037
37533,0,[MASK]可以。坚决抵制傻比话！ 抵制蒙牛！,10.802217,6.009152
44553,0,[MASK]可以。希望这款会舒服点，包装太简单,8.779608,7.894907
60041,0,[MASK]可以。非常差 没有窗户 一点也不干净,11.703581,8.316665
16732,1,[MASK]可以。好吃，非常甜，我经常买这个苹果,9.287769,9.392265
34760,0,[MASK]可以。不好用！真的假的啊，洗完特别干,11.603497,7.674815
6356,1,[MASK]可以。很好很好很好很好很好很好很好,9.142028,8.47403
11716,0,[MASK]可以。刚买就降价一星是给快递小哥的。,10.125766,8.298105
45016,0,[MASK]可以。很小，完全穿不进去，很窝心。,8.92014,8.62483
42395,1,[MASK]可以。大小合适，很合身，穿着很舒服,8.367896,8.786572
25796,1,[MASK]可以。洗完了没什么味道，挺好的，清爽,8.462812,8.986968
27990,1,[MASK]可以。买回家，媳妇就用了，感觉很好,9.1016865,9.589077
30804,0,[MASK]可以。东西到了 包装太差 都损坏了。,11.720229,7.500659
61496,0,[MASK]可以。就是方便，离机场近，其他一般,8.222841,6.7339497
38348,1,[MASK]可以。牛仔裤己收到，与商家描述一致！,9.607089,7.1250315
30020,1,[MASK]可以。不错的一次购物，很是满意哦！,8.5437355,9.721029
32285,0,[MASK]可以。感觉像假的，洗了头屑多，庠。。,10.716587,7.3077297
11371,0,[MASK]可以。什么送的东西都没有，手机一般,9.828161,7.1273775
34908,0,[MASK]可以。真差劲，洗得我满头全是头皮！,10.957443,6.9915533
6840,1,[MASK]可以。买给儿子的，他很喜欢！支持京东,9.132673,8.504579
39503,1,[MASK]可以。价格便宜，做工一般，版型可以！,7.738807,8.182397
47715,0,[MASK]可以。这质量真的好差啊！严重掉色。,11.058786,7.765034
3750,1,[MASK]可以。京东线下体验店买的，很不错！,9.108795,9.9
10690,0,[MASK]可以。很烂，我才买两天就开不了机了。,11.819421,8.952791
46320,0,[MASK]可以。自我感觉不怎么样 颜色不喜欢,8.654419,6.761079
16643,1,[MASK]可以。味道不错！挺甜的！很脆！新鲜！,8.612182,9.248565
46583,0,[MASK]可以。袖口比较肥大，没有弹力，一般。,10.046062,7.5873766
34576,0,[MASK]可以。差评，到现在都没有收到货态度差,9.092534,8.039921
59235,0,[MASK]可以。对过境旅客来说是不错的选择。,8.822173,7.988974
21879,0,[MASK]可以。啥玩意苹果那幺小还不甜**玩意,9.7800255,6.2876306
61802,0,[MASK]可以。这哪里是什么五星酒店，很差。,11.132426,8.826541
31888,0,[MASK]可以。没效果 ，而且用了还有头皮屑,12.250981,7.2938147
44419,0,[MASK]可以。质量不行，货品太次，根本不想穿,10.123491,7.923583
34950,0,[MASK]可以。说好的赠品呢？没收到赠品，差评,10.226766,7.325158
39024,1,[MASK]可以。样式不错呢，穿着刚好，质量不错,8.034677,9.745697
5246,1,[MASK]可以。给老娘看看电视剧还是蛮好用的,9.4196005,7.319848
38232,1,[MASK]可以。不错，买大了，重新换了一个小的,8.761297,7.510141
39819,1,[MASK]可以。这条裤子的标签怎么那么旧！！！,12.372488,7.148899
46083,0,[MASK]可以。尺寸小，做工真心糟糕，没穿过,9.504613,7.756617
45452,0,[MASK]可以。没有收到，也没有退钱 差差差,10.452508,6.820998
60816,0,[MASK]可以。酒店般，离机场近，比较方便。,8.229852,7.9742556
32344,0,[MASK]可以。差评，一个东西送了快十天才到,10.375567,7.613412
6289,1,[MASK]可以。实物与网页上描述一样，很好用,9.232369,7.596546
35083,0,[MASK]可以。太假了，再也不在京东买日用品,10.572003,7.1070437
42635,1,[MASK]可以。衣服质量不错，样式好穿上很舒服,8.66747,9.547573
9445,0,[MASK]可以。反应慢，不实用也不好用。很差,10.752114,8.204693
31904,0,[MASK]可以。吹风机没给 坑人 售后不处理,10.947564,6.7419133
31360,0,[MASK]可以。一般般，很香，别的优点还没发现,8.4264765,8.256479
41629,1,[MASK]可以。东西还好 就是买大了 很郁闷,7.9223213,7.0261073
40483,1,[MASK]可以。质量不错，材质很好，很喜欢。,7.7225056,9.912806
30141,1,[MASK]可以。应该不会吧，以前用过，没感觉有,10.733657,6.666379
33734,0,[MASK]可以。太垃圾了，这种洗发水也拿出来卖,11.2175045,7.487927
33230,0,"[MASK]可以。买贵了，*,还618，我就呵呵",9.410856,6.323578
35705,1,[MASK]可以。物超所值，材料费只花了60呢,9.340661,7.6010385
36055,1,[MASK]可以。蒙牛老冰棍挺像小时候吃的。。,9.465421,8.105913
41257,1,[MASK]可以。裤子不错，买得很合适！码数很准,7.8662877,9.248877
29110,1,[MASK]可以。高端大气上档次，低调奢华有内涵,8.391688,7.4017973
27038,1,[MASK]可以。洗头水收到、晚上试了一下，不错,8.618969,8.83935
39162,1,[MASK]可以。裤子不错，穿上很舒服，很暖和。,8.5678625,9.04521
46676,0,[MASK]可以。太容易掉色了而且穿着也不舒服,13.264212,7.473168
47276,0,[MASK]可以。货不对图，大家别上当。小心被骗,10.454994,7.0292525
31367,0,[MASK]可以。上当了，那幺小点，在也不买了,10.69779,6.2540073
30345,1,[MASK]可以。洗头很清爽，香味清淡，一个字值,8.950504,8.356484
44693,0,[MASK]可以。给力的 烂的 一比 大家不用买,8.376399,6.686785
5856,1,[MASK]可以。发货送货速度快，东西还可以。,8.036472,8.825889
17293,1,[MASK]可以。第一次网上买苹果.感觉还可以.,9.48186,9.100806
29577,1,[MASK]可以。一直用这牌子，非常不错，好好好,9.440774,9.252718
17012,1,[MASK]可以。这款苹果不错，就是价格高了一点,8.779604,8.557106
37813,0,[MASK]可以。不喝蒙牛，不吃双汇 漫画不赖,9.830219,6.3794904
42657,1,[MASK]可以。质量挺好的，一直信赖京东???,8.079767,9.181174
34994,0,[MASK]可以。不值得 电话的废话都觉得好的,9.346937,6.613884
41103,1,[MASK]可以。裤子质量不错，穿着很舒服，满意,8.516591,9.862208
37782,0,[MASK]可以。半年抵制日货，一辈子不喝蒙牛。,10.441213,6.550869
32116,0,[MASK]可以。洗发液都流在盒子里了，包装太差,11.760885,7.904492
47875,0,[MASK]可以。我只想说去你大爷，是别人用过的,10.335732,6.3350496
45567,0,[MASK]可以。型号发错了，腰围大了不止一圈,10.888006,6.6800294
42200,1,[MASK]可以。非常滴好，170，126斤穿M,8.027862,7.6171227
31993,0,[MASK]可以。没有了，洗了头发干涩头皮不舒服,10.509266,6.274829
39829,1,[MASK]可以。东西不错，很满意的一次购物。,8.410928,9.542102
32221,0,[MASK]可以。你这包装能在坑点吗？？？？？？,11.608023,6.541657
38533,1,[MASK]可以。样式好看，大小合适，价格便宜,7.854245,7.97537
34730,0,[MASK]可以。假货，洗完油油的，，，，，，,11.038956,6.992224
40085,1,[MASK]可以。质量不错 穿上很舒服 衣服不错,8.309404,9.840141
30869,0,[MASK]可以。超级烂的一次购物，物流超级烂！,11.021337,8.2326355
6692,1,[MASK]可以。音质好，屏幕清晰，看片神器。,8.099716,8.349758
18677,1,[MASK]可以。很好吃，就是皮硬了点，味道还行,8.317233,9.429581
25738,1,[MASK]可以。非常好用。还有满减。太合适了。,7.6306305,8.263384
26736,1,[MASK]可以。很便宜，分量多，很好用，满意！,8.458936,9.708307
33495,0,[MASK]可以。用了以后头皮痒，不知道什么原因,10.8978405,7.3146777
41990,1,[MASK]可以。Good! 不错哈！以后再来！,8.893504,7.374278
38766,1,[MASK]可以。质量很不错，大小也合适，好评！,7.5571003,10.148563
47412,0,[MASK]可以。说可以开耗材，买了又不能！！,11.489225,5.9248915
37991,0,[MASK]可以。很久不喝蒙牛和伊利了太恶心了,11.027472,7.193235
47852,0,[MASK]可以。有点薄 尺码不对 也不是棉的,9.16861,7.2318435
37784,0,[MASK]可以。为喵不喝蒙牛，瞧不起中国企业么,12.018164,6.805575
6682,1,[MASK]可以。好用，送给妹妹的，她很喜欢～,8.214053,8.682497
46486,0,[MASK]可以。材料差劲，不是棉的，号码不正,10.8034,6.7098827
39828,1,[MASK]可以。包装很好 款式漂亮 质量不错,8.010098,9.838188
8006,1,[MASK]可以。非常好的产品，京东就是值得信赖,9.87495,8.195533
13813,1,[MASK]可以。是彩屏的。而且价钱比较适合学生,7.9952426,9.148098
3431,1,[MASK]可以。到货速度很快，使用后再评价。,8.411942,8.65294
7760,1,[MASK]可以。华为平板好用，反应快，屏幕靓丽,8.575955,8.3576765
34566,0,[MASK]可以。一拿到都吐血，神马玩意儿！！！,9.730116,6.7174883
32019,0,[MASK]可以。用后头发有些痒，严重怀疑质量,10.050267,7.3928537
38631,1,[MASK]可以。裤子不错，大小合适，值得购买,7.8643904,8.67006
18962,1,[MASK]可以。味道好，不错，脆甜，新鲜的味道,8.780601,8.151199
7909,1,[MASK]可以。产品非常不错，和原机蛮符合的。,8.846325,9.169369
41965,1,[MASK]可以。穿着很舒服，面料不错，很喜欢！,8.456597,10.387681
35391,0,[MASK]可以。恶心的京东，无缘无故给我黑号,11.113538,6.4466176
61103,0,[MASK]可以。一般，地方不好找!服务一般，,8.887019,7.7624855
61728,0,[MASK]可以。酒店设施一般，服务也不怎么样,10.129944,8.522595
19904,1,[MASK]可以。这次的苹果买的最好 好看又好吃,9.973806,7.982542
35556,1,[MASK]可以。老板服务很好，东西正品，好评。,8.429726,10.021069
37449,0,[MASK]可以。牛奶，永不喝蒙牛！@蒙牛乳业,11.266896,5.8397737
38811,1,[MASK]可以。质量杠杠的，物流给力，点赞?,8.298495,8.2162075
5595,1,[MASK]可以。东西挺好喜欢质量还行。屏幕大爽,6.6757536,8.29651
47997,0,[MASK]可以。洗过一次就褪色成这样了，真差,10.428152,7.3810163
47455,0,[MASK]可以。服务不好！态度太差！差差差！,11.240227,8.894646
19111,1,[MASK]可以。经常在京东生鲜买 送货速度挺快,9.238578,8.88867
35555,1,[MASK]可以。买了第二个了，第二天就装好了,10.319606,7.22524
8355,0,[MASK]可以。包的太简陋了，连个泡沫都不包,10.740351,7.216239
34226,0,[MASK]可以。黑我的号，差评黑我的号，差评,10.942858,6.7714562
35578,1,[MASK]可以。第二次来了，这电热水器真的不错,9.343929,9.392518
34693,0,[MASK]可以。性价比不高，也没有觉得东西好！,8.997535,8.318909
59017,0,[MASK]可以。太吵，在高架边上，整晚睡不着,11.07598,7.286181
40381,1,[MASK]可以。老公很喜欢 大小合适 颜色不错,8.215395,8.274198
28886,1,[MASK]可以。很好用，一瓶都用完了才来评价。,9.050094,9.51456
47246,0,[MASK]可以。非常不好看有点像老人穿的裤子,12.884568,8.2262
37831,0,[MASK]可以。喝蒙牛会不会死啊…… 闹心了,11.242493,6.064899
33612,0,[MASK]可以。用着起头皮屑~~~再也不买了,11.254025,8.057845
47424,0,[MASK]可以。裤子质量真差，最后悔的一次购物,9.729441,7.6601562
8157,0,[MASK]可以。用了两个多月就坏了，触屏坏了,10.749332,8.041154
37776,0,[MASK]可以。开车都不忘欺负我，蒙牛加伊利！,9.712855,6.9035063
28669,1,[MASK]可以。送货速度相当快，包装完好，不错,8.393006,10.073501
31518,0,[MASK]可以。打着双十一的旗子，提高物价！l,11.28422,6.6297917
57590,0,[MASK]可以。一般般。感觉有虫子。不太卫生,8.755986,8.027227
43065,0,[MASK]可以。物流太不给力，乖了一个多星期！,10.814877,7.940511
29830,1,[MASK]可以。包装挺好，严实，生产日期也很近,8.118239,9.291267
47380,0,[MASK]可以。相当垃圾的一次购买，黑心的商家,10.818918,7.4637933
47839,0,[MASK]可以。质量还可以，就*的货，太薄了。,7.9783745,8.489765
42449,1,[MASK]可以。还挺不错，很好看，价格也还好,7.5190883,9.578761
25075,0,[MASK]可以。直接就少一个苹果啊，故意的吗？,12.222975,6.13651
21903,0,[MASK]可以。不值，果子很小～～不值这个价格,10.495295,7.4946513
41868,1,[MASK]可以。老公很喜欢，质量很不错哦，。,7.7248173,9.218566
31348,0,[MASK]可以。我敢肯定这是假的，洗完又干又涩,10.841092,6.7497926
7642,1,[MASK]可以。总体来说体验上等。音质棒棒哒,7.7716556,8.513122
38568,1,[MASK]可以。颜色不错 穿上很舒服 面料不错,8.320846,9.731277
42018,1,[MASK]可以。裤子质量还是挺好的，穿着也显瘦,8.294208,9.418978
40162,1,[MASK]可以。很好，非常喜欢，下次购买夹克,8.222326,9.237512
33951,0,[MASK]可以。效果不像想象中那么好。有点后悔,9.912831,7.4406123
39958,1,[MASK]可以。很喜欢，质量不错，穿上很舒服,8.120388,10.10106
37786,0,[MASK]可以。想抵制日货，先抵制蒙牛先。。。,10.898629,6.8950024
44909,0,[MASK]可以。差。忒差一点也不好。面料太差,9.821558,7.744906
13012,0,[MASK]可以。活动买的，结果根本没便宜，骗子,10.463419,7.215753
8568,0,[MASK]可以。很不好，只有手机，没有耳机。,12.119948,8.602276
33254,0,[MASK]可以。质量不怎么样，也没个密封包装,9.840213,8.735131
39226,1,[MASK]可以。不错 个人感觉还是值得信赖的,7.8467226,8.533941
12649,0,[MASK]可以。不爽，没赠品。。。。。。。。。,9.858362,6.286181
9059,0,[MASK]可以。推卸责任，我表示很失望！！！！,11.469539,6.7625527
33208,0,[MASK]可以。物流慢！送货员慢！包装盒坏了,11.84778,7.551879
18930,1,"[MASK]可以。很好，顺丰很快,总体还是不错的",8.789229,9.895301
42529,1,[MASK]可以。衣服布料很好，这个价格真的值,8.636269,8.85193
24202,0,[MASK]可以。这幺小哪有80……上当了，差评,9.413466,6.5626807
44384,0,[MASK]可以。垃圾啊，太菜了，裤脚一大一小,10.119402,6.8655095
36652,1,[MASK]可以。蒙牛的这个广告比较好。有创意。,10.113411,8.919213
12862,0,[MASK]可以。音量键处翘起，跟X1一样的毛病,10.260689,6.1614685
11886,0,[MASK]可以。想退货也不行，装软件也装不上,12.154146,6.056632
