,labels,text,neg_logits,pos_logits
36629,1,[MASK]喜欢。好喜欢喝蒙牛的奶特哦，香草味~,9.634868,11.526744
41731,1,[MASK]喜欢。衣服非常透气，穿在身上非常有型,9.214163,12.796717
18931,1,[MASK]喜欢。挺好吃的。还不错啊。果大好吃。,9.608985,12.9267435
29952,1,[MASK]喜欢。第二次购买，很划算，物有所值,10.09362,12.662333
42828,1,[MASK]喜欢。衣服穿着很合适，厚度很适合夏天,9.513155,12.481971
34948,0,[MASK]喜欢。价格根本不便宜！秒杀是骗人的！,11.80193,10.001451
16904,1,[MASK]喜欢。好甜好碎呢，这是一次愉快的购物,8.555003,10.826379
37811,0,[MASK]喜欢。蒙牛的牛奶 好难喝 再也不买了,11.980964,10.825402
30851,0,[MASK]喜欢。不好满头头皮屑。头发痒死了。,11.923766,11.198199
15559,1,[MASK]喜欢。买给女朋友的。应该还可以还可以,10.689839,12.121398
39573,1,[MASK]喜欢。裤子很不错 穿着很舒服 喜欢,9.540442,11.8256445
46622,0,[MASK]喜欢。尺寸偏大，换货麻烦，服务太差，,12.443701,9.850507
32158,0,[MASK]喜欢。妈的，买贵了，就这两天降了*,10.178083,9.347973
12150,0,[MASK]喜欢。骗子 掉价几十快 才买几天！,10.9388895,10.135338
33475,0,[MASK]喜欢。买了以后就后悔，全是日本货。,12.949342,10.385124
46631,0,[MASK]喜欢。没有诚信！！买3件没送内裤！！,12.637422,9.203326
38274,1,[MASK]喜欢。质量不错 款式也好看 非常喜欢,9.047511,12.672197
42218,1,[MASK]喜欢。衣服手感不错、没有色差、好评！,9.684844,12.521774
9744,0,[MASK]喜欢。搞什么 送东西这么慢 要5天,11.046247,9.463751
44405,0,[MASK]喜欢。差不多一周时间，今天刚看见的,9.845894,11.521616
18648,1,[MASK]喜欢。苹果非常不错，大小合适：甜味够,9.715437,10.885218
6329,1,[MASK]喜欢。东西已收到，快递小哥服务杠杠滴,9.274299,10.886973
6539,1,[MASK]喜欢。很好啊，用了很久才来评论的。,9.90878,12.550309
11867,0,[MASK]喜欢。坑货 用没多久屏幕成这样了。,11.044688,10.629881
17156,1,[MASK]喜欢。好吃，又甜又脆，还会继续买的！,9.268186,12.126536
44426,0,[MASK]喜欢。这裤子竟然有个洞，我也是醉了,10.196748,10.407458
45718,0,[MASK]喜欢。穿了15天就破了，，，，受不了,11.4016,11.09553
60872,0,[MASK]喜欢。卫生间居然有没有打扫的死蟑螂,11.007255,10.727937
3613,1,[MASK]喜欢。暂时还没有毛病，用着看吧……,10.664346,11.312786
31829,0,[MASK]喜欢。说好的吹风机呢，，，，不太满意,11.558242,10.721613
26940,1,[MASK]喜欢。一如既往的好，比超市便宜还实惠,9.443371,11.238398
35917,0,[MASK]喜欢。安装花了240元感觉很无语。,11.542029,11.372188
40166,1,[MASK]喜欢。非常不错。颜色和质量都很好。,9.403295,13.397425
11784,0,[MASK]喜欢。买了才2天就降价，让人极度不爽,11.703741,10.10522
37533,0,[MASK]喜欢。坚决抵制傻比话！ 抵制蒙牛！,10.441823,9.7305565
44553,0,[MASK]喜欢。希望这款会舒服点，包装太简单,10.78435,11.640538
60041,0,[MASK]喜欢。非常差 没有窗户 一点也不干净,12.553069,10.591685
16732,1,[MASK]喜欢。好吃，非常甜，我经常买这个苹果,9.740317,12.463395
34760,0,[MASK]喜欢。不好用！真的假的啊，洗完特别干,13.872684,11.001306
6356,1,[MASK]喜欢。很好很好很好很好很好很好很好,8.538735,12.747517
11716,0,[MASK]喜欢。刚买就降价一星是给快递小哥的。,10.67166,11.960622
45016,0,[MASK]喜欢。很小，完全穿不进去，很窝心。,10.250776,12.67173
42395,1,[MASK]喜欢。大小合适，很合身，穿着很舒服,9.666923,12.8946295
25796,1,[MASK]喜欢。洗完了没什么味道，挺好的，清爽,11.078884,12.956847
27990,1,[MASK]喜欢。买回家，媳妇就用了，感觉很好,10.507212,13.488371
30804,0,[MASK]喜欢。东西到了 包装太差 都损坏了。,11.428299,10.540736
61496,0,[MASK]喜欢。就是方便，离机场近，其他一般,10.2659855,10.704466
38348,1,[MASK]喜欢。牛仔裤己收到，与商家描述一致！,9.700327,11.171189
30020,1,[MASK]喜欢。不错的一次购物，很是满意哦！,8.989999,12.667307
32285,0,[MASK]喜欢。感觉像假的，洗了头屑多，庠。。,13.2197275,11.017698
11371,0,[MASK]喜欢。什么送的东西都没有，手机一般,11.99521,10.148147
34908,0,[MASK]喜欢。真差劲，洗得我满头全是头皮！,11.369177,9.475735
6840,1,[MASK]喜欢。买给儿子的，他很喜欢！支持京东,10.047819,11.611318
39503,1,[MASK]喜欢。价格便宜，做工一般，版型可以！,10.526134,11.673235
47715,0,[MASK]喜欢。这质量真的好差啊！严重掉色。,12.078946,10.603945
3750,1,[MASK]喜欢。京东线下体验店买的，很不错！,10.454144,13.046777
10690,0,[MASK]喜欢。很烂，我才买两天就开不了机了。,12.759686,11.206355
46320,0,[MASK]喜欢。自我感觉不怎么样 颜色不喜欢,12.455262,9.132207
16643,1,[MASK]喜欢。味道不错！挺甜的！很脆！新鲜！,10.392635,13.030495
46583,0,[MASK]喜欢。袖口比较肥大，没有弹力，一般。,12.420673,10.675572
34576,0,[MASK]喜欢。差评，到现在都没有收到货态度差,11.554287,9.877812
59235,0,[MASK]喜欢。对过境旅客来说是不错的选择。,9.381603,11.218289
21879,0,[MASK]喜欢。啥玩意苹果那幺小还不甜**玩意,10.033743,8.76211
61802,0,[MASK]喜欢。这哪里是什么五星酒店，很差。,11.780207,10.832214
31888,0,[MASK]喜欢。没效果 ，而且用了还有头皮屑,14.42425,10.906606
44419,0,[MASK]喜欢。质量不行，货品太次，根本不想穿,12.984232,9.607596
34950,0,[MASK]喜欢。说好的赠品呢？没收到赠品，差评,11.072437,10.221917
39024,1,[MASK]喜欢。样式不错呢，穿着刚好，质量不错,9.670483,12.657156
5246,1,[MASK]喜欢。给老娘看看电视剧还是蛮好用的,10.047268,11.578188
38232,1,[MASK]喜欢。不错，买大了，重新换了一个小的,10.813815,11.415566
39819,1,[MASK]喜欢。这条裤子的标签怎么那么旧！！！,11.390342,10.806997
46083,0,[MASK]喜欢。尺寸小，做工真心糟糕，没穿过,12.795491,10.458427
45452,0,[MASK]喜欢。没有收到，也没有退钱 差差差,10.735272,10.273006
60816,0,[MASK]喜欢。酒店般，离机场近，比较方便。,10.129011,11.317101
32344,0,[MASK]喜欢。差评，一个东西送了快十天才到,11.296115,9.806856
6289,1,[MASK]喜欢。实物与网页上描述一样，很好用,9.518256,13.277187
35083,0,[MASK]喜欢。太假了，再也不在京东买日用品,10.288037,9.510651
42635,1,[MASK]喜欢。衣服质量不错，样式好穿上很舒服,9.827054,12.786823
9445,0,[MASK]喜欢。反应慢，不实用也不好用。很差,13.555797,10.508074
31904,0,[MASK]喜欢。吹风机没给 坑人 售后不处理,11.030546,10.331771
31360,0,[MASK]喜欢。一般般，很香，别的优点还没发现,11.355707,11.536784
41629,1,[MASK]喜欢。东西还好 就是买大了 很郁闷,11.027735,10.729016
40483,1,[MASK]喜欢。质量不错，材质很好，很喜欢。,9.708263,13.637537
30141,1,[MASK]喜欢。应该不会吧，以前用过，没感觉有,12.174835,10.744219
33734,0,[MASK]喜欢。太垃圾了，这种洗发水也拿出来卖,11.832344,10.156461
33230,0,"[MASK]喜欢。买贵了，*,还618，我就呵呵",11.303483,8.806087
35705,1,[MASK]喜欢。物超所值，材料费只花了60呢,9.815847,11.221427
36055,1,[MASK]喜欢。蒙牛老冰棍挺像小时候吃的。。,9.605313,11.869461
41257,1,[MASK]喜欢。裤子不错，买得很合适！码数很准,9.934386,12.757304
29110,1,[MASK]喜欢。高端大气上档次，低调奢华有内涵,8.363501,10.519675
27038,1,[MASK]喜欢。洗头水收到、晚上试了一下，不错,10.747885,12.482378
39162,1,[MASK]喜欢。裤子不错，穿上很舒服，很暖和。,10.352153,12.987869
46676,0,[MASK]喜欢。太容易掉色了而且穿着也不舒服,14.519148,10.473056
47276,0,[MASK]喜欢。货不对图，大家别上当。小心被骗,11.160135,11.103601
31367,0,[MASK]喜欢。上当了，那幺小点，在也不买了,11.823824,9.125409
30345,1,[MASK]喜欢。洗头很清爽，香味清淡，一个字值,9.977544,12.853398
44693,0,[MASK]喜欢。给力的 烂的 一比 大家不用买,10.380928,10.232223
5856,1,[MASK]喜欢。发货送货速度快，东西还可以。,9.636517,11.866648
17293,1,[MASK]喜欢。第一次网上买苹果.感觉还可以.,10.668744,12.221114
29577,1,[MASK]喜欢。一直用这牌子，非常不错，好好好,10.180894,13.172859
17012,1,[MASK]喜欢。这款苹果不错，就是价格高了一点,10.489207,11.525799
37813,0,[MASK]喜欢。不喝蒙牛，不吃双汇 漫画不赖,9.67283,9.629528
42657,1,[MASK]喜欢。质量挺好的，一直信赖京东???,10.276539,12.744988
34994,0,[MASK]喜欢。不值得 电话的废话都觉得好的,10.773939,9.51998
41103,1,[MASK]喜欢。裤子质量不错，穿着很舒服，满意,10.097677,13.001407
37782,0,[MASK]喜欢。半年抵制日货，一辈子不喝蒙牛。,10.475623,9.830431
32116,0,[MASK]喜欢。洗发液都流在盒子里了，包装太差,12.445299,10.153671
47875,0,[MASK]喜欢。我只想说去你大爷，是别人用过的,11.018296,10.385185
45567,0,[MASK]喜欢。型号发错了，腰围大了不止一圈,11.386897,10.62246
42200,1,[MASK]喜欢。非常滴好，170，126斤穿M,8.912845,11.500708
31993,0,[MASK]喜欢。没有了，洗了头发干涩头皮不舒服,11.76311,10.20403
39829,1,[MASK]喜欢。东西不错，很满意的一次购物。,10.1511345,12.789519
32221,0,[MASK]喜欢。你这包装能在坑点吗？？？？？？,10.751586,9.405311
38533,1,[MASK]喜欢。样式好看，大小合适，价格便宜,9.479163,11.092774
34730,0,[MASK]喜欢。假货，洗完油油的，，，，，，,11.9195795,9.843841
40085,1,[MASK]喜欢。质量不错 穿上很舒服 衣服不错,9.9462185,13.118307
30869,0,[MASK]喜欢。超级烂的一次购物，物流超级烂！,11.5961075,10.979132
6692,1,[MASK]喜欢。音质好，屏幕清晰，看片神器。,9.184441,12.098009
18677,1,[MASK]喜欢。很好吃，就是皮硬了点，味道还行,10.452415,13.390354
25738,1,[MASK]喜欢。非常好用。还有满减。太合适了。,8.856396,13.484399
26736,1,[MASK]喜欢。很便宜，分量多，很好用，满意！,9.827785,13.729056
33495,0,[MASK]喜欢。用了以后头皮痒，不知道什么原因,11.897668,13.611466
41990,1,[MASK]喜欢。Good! 不错哈！以后再来！,9.162809,11.014775
38766,1,[MASK]喜欢。质量很不错，大小也合适，好评！,9.827261,13.175259
47412,0,[MASK]喜欢。说可以开耗材，买了又不能！！,12.08326,9.673919
37991,0,[MASK]喜欢。很久不喝蒙牛和伊利了太恶心了,11.688776,11.320547
47852,0,[MASK]喜欢。有点薄 尺码不对 也不是棉的,11.095064,11.516695
37784,0,[MASK]喜欢。为喵不喝蒙牛，瞧不起中国企业么,11.494891,9.352749
6682,1,[MASK]喜欢。好用，送给妹妹的，她很喜欢～,9.710649,12.356916
46486,0,[MASK]喜欢。材料差劲，不是棉的，号码不正,12.257352,9.623203
39828,1,[MASK]喜欢。包装很好 款式漂亮 质量不错,9.845733,12.584889
8006,1,[MASK]喜欢。非常好的产品，京东就是值得信赖,9.277083,11.111321
13813,1,[MASK]喜欢。是彩屏的。而且价钱比较适合学生,10.145785,12.644351
3431,1,[MASK]喜欢。到货速度很快，使用后再评价。,10.031972,13.034383
7760,1,[MASK]喜欢。华为平板好用，反应快，屏幕靓丽,9.07259,11.460667
34566,0,[MASK]喜欢。一拿到都吐血，神马玩意儿！！！,9.861701,10.1122265
32019,0,[MASK]喜欢。用后头发有些痒，严重怀疑质量,11.639909,12.644334
38631,1,[MASK]喜欢。裤子不错，大小合适，值得购买,10.056105,12.076162
18962,1,[MASK]喜欢。味道好，不错，脆甜，新鲜的味道,10.265167,11.8829975
7909,1,[MASK]喜欢。产品非常不错，和原机蛮符合的。,10.062618,12.618875
41965,1,[MASK]喜欢。穿着很舒服，面料不错，很喜欢！,9.2745905,14.159548
35391,0,[MASK]喜欢。恶心的京东，无缘无故给我黑号,11.210374,9.618577
61103,0,[MASK]喜欢。一般，地方不好找!服务一般，,12.240988,9.660118
61728,0,[MASK]喜欢。酒店设施一般，服务也不怎么样,13.144217,10.216367
19904,1,[MASK]喜欢。这次的苹果买的最好 好看又好吃,10.042903,11.059068
35556,1,[MASK]喜欢。老板服务很好，东西正品，好评。,9.993989,12.700674
37449,0,[MASK]喜欢。牛奶，永不喝蒙牛！@蒙牛乳业,10.048395,9.460703
38811,1,[MASK]喜欢。质量杠杠的，物流给力，点赞?,9.40633,11.406904
5595,1,[MASK]喜欢。东西挺好喜欢质量还行。屏幕大爽,9.712307,10.967279
47997,0,[MASK]喜欢。洗过一次就褪色成这样了，真差,11.350284,10.68491
47455,0,[MASK]喜欢。服务不好！态度太差！差差差！,13.622098,9.537657
19111,1,[MASK]喜欢。经常在京东生鲜买 送货速度挺快,9.69011,11.7727165
35555,1,[MASK]喜欢。买了第二个了，第二天就装好了,10.724126,12.150953
8355,0,[MASK]喜欢。包的太简陋了，连个泡沫都不包,12.619445,10.226123
34226,0,[MASK]喜欢。黑我的号，差评黑我的号，差评,11.312584,10.193125
35578,1,[MASK]喜欢。第二次来了，这电热水器真的不错,9.779523,12.3111105
34693,0,[MASK]喜欢。性价比不高，也没有觉得东西好！,12.33657,11.131688
59017,0,[MASK]喜欢。太吵，在高架边上，整晚睡不着,12.0788,9.503078
40381,1,[MASK]喜欢。老公很喜欢 大小合适 颜色不错,10.111719,11.837682
28886,1,[MASK]喜欢。很好用，一瓶都用完了才来评价。,10.052278,13.8115
47246,0,[MASK]喜欢。非常不好看有点像老人穿的裤子,13.731438,10.6847
37831,0,[MASK]喜欢。喝蒙牛会不会死啊…… 闹心了,11.413776,10.145327
33612,0,[MASK]喜欢。用着起头皮屑~~~再也不买了,13.407436,11.041498
47424,0,[MASK]喜欢。裤子质量真差，最后悔的一次购物,10.801335,10.448669
8157,0,[MASK]喜欢。用了两个多月就坏了，触屏坏了,11.862257,11.664559
37776,0,[MASK]喜欢。开车都不忘欺负我，蒙牛加伊利！,9.390203,10.035959
28669,1,[MASK]喜欢。送货速度相当快，包装完好，不错,9.700945,12.490489
31518,0,[MASK]喜欢。打着双十一的旗子，提高物价！l,10.547972,9.600322
57590,0,[MASK]喜欢。一般般。感觉有虫子。不太卫生,12.642359,11.474749
43065,0,[MASK]喜欢。物流太不给力，乖了一个多星期！,11.133354,9.696662
29830,1,[MASK]喜欢。包装挺好，严实，生产日期也很近,9.843428,12.438556
47380,0,[MASK]喜欢。相当垃圾的一次购买，黑心的商家,11.035441,10.189982
47839,0,[MASK]喜欢。质量还可以，就*的货，太薄了。,11.624863,11.658606
42449,1,[MASK]喜欢。还挺不错，很好看，价格也还好,10.042659,12.777153
25075,0,[MASK]喜欢。直接就少一个苹果啊，故意的吗？,12.020067,8.8749695
21903,0,[MASK]喜欢。不值，果子很小～～不值这个价格,12.237315,10.378912
41868,1,[MASK]喜欢。老公很喜欢，质量很不错哦，。,9.098113,12.411123
31348,0,[MASK]喜欢。我敢肯定这是假的，洗完又干又涩,11.260177,10.741027
7642,1,[MASK]喜欢。总体来说体验上等。音质棒棒哒,9.497858,12.203296
38568,1,[MASK]喜欢。颜色不错 穿上很舒服 面料不错,9.964466,13.213565
42018,1,[MASK]喜欢。裤子质量还是挺好的，穿着也显瘦,10.004017,12.705502
40162,1,[MASK]喜欢。很好，非常喜欢，下次购买夹克,9.121556,12.881006
33951,0,[MASK]喜欢。效果不像想象中那么好。有点后悔,13.423479,11.334715
39958,1,[MASK]喜欢。很喜欢，质量不错，穿上很舒服,8.976993,13.598037
37786,0,[MASK]喜欢。想抵制日货，先抵制蒙牛先。。。,10.701431,10.316706
44909,0,[MASK]喜欢。差。忒差一点也不好。面料太差,12.184936,9.006774
13012,0,[MASK]喜欢。活动买的，结果根本没便宜，骗子,11.248471,9.30103
8568,0,[MASK]喜欢。很不好，只有手机，没有耳机。,13.204839,11.404952
33254,0,[MASK]喜欢。质量不怎么样，也没个密封包装,12.868823,10.633564
39226,1,[MASK]喜欢。不错 个人感觉还是值得信赖的,9.387012,11.749806
12649,0,[MASK]喜欢。不爽，没赠品。。。。。。。。。,11.565989,9.233045
9059,0,[MASK]喜欢。推卸责任，我表示很失望！！！！,12.352445,10.217888
33208,0,[MASK]喜欢。物流慢！送货员慢！包装盒坏了,12.412435,9.583881
18930,1,"[MASK]喜欢。很好，顺丰很快,总体还是不错的",10.431003,12.663893
42529,1,[MASK]喜欢。衣服布料很好，这个价格真的值,10.410078,12.443676
