,labels,text,neg_logits,pos_logits
42395,1,[MASK]满意。大小合适，很合身，穿着很舒服,10.341215,14.3904295
25796,1,[MASK]满意。洗完了没什么味道，挺好的，清爽,11.752732,13.470665
27990,1,[MASK]满意。买回家，媳妇就用了，感觉很好,12.090369,13.519777
30804,0,[MASK]满意。东西到了 包装太差 都损坏了。,13.494558,10.879002
61496,0,[MASK]满意。就是方便，离机场近，其他一般,12.171943,10.940479
38348,1,[MASK]满意。牛仔裤己收到，与商家描述一致！,11.73718,11.434338
30020,1,[MASK]满意。不错的一次购物，很是满意哦！,10.04068,12.565555
32285,0,[MASK]满意。感觉像假的，洗了头屑多，庠。。,14.144294,11.457916
11371,0,[MASK]满意。什么送的东西都没有，手机一般,13.891773,11.121092
34908,0,[MASK]满意。真差劲，洗得我满头全是头皮！,13.141317,10.998622
6840,1,[MASK]满意。买给儿子的，他很喜欢！支持京东,11.948539,13.4647045
39503,1,[MASK]满意。价格便宜，做工一般，版型可以！,10.80361,12.201672
47715,0,[MASK]满意。这质量真的好差啊！严重掉色。,14.049767,11.607668
3750,1,[MASK]满意。京东线下体验店买的，很不错！,12.015422,13.47401
10690,0,[MASK]满意。很烂，我才买两天就开不了机了。,13.73847,12.683037
46320,0,[MASK]满意。自我感觉不怎么样 颜色不喜欢,14.394684,10.798904
16643,1,[MASK]满意。味道不错！挺甜的！很脆！新鲜！,11.712994,13.07809
46583,0,[MASK]满意。袖口比较肥大，没有弹力，一般。,12.698423,10.969584
34576,0,[MASK]满意。差评，到现在都没有收到货态度差,14.479856,10.997375
59235,0,[MASK]满意。对过境旅客来说是不错的选择。,10.493717,11.765255
21879,0,[MASK]满意。啥玩意苹果那幺小还不甜**玩意,12.963485,10.215253
61802,0,[MASK]满意。这哪里是什么五星酒店，很差。,13.689367,13.098359
31888,0,[MASK]满意。没效果 ，而且用了还有头皮屑,14.644826,12.447304
44419,0,[MASK]满意。质量不行，货品太次，根本不想穿,13.762336,10.535744
34950,0,[MASK]满意。说好的赠品呢？没收到赠品，差评,14.594694,11.113262
39024,1,[MASK]满意。样式不错呢，穿着刚好，质量不错,11.542168,12.363101
5246,1,[MASK]满意。给老娘看看电视剧还是蛮好用的,12.0851555,11.907738
38232,1,[MASK]满意。不错，买大了，重新换了一个小的,12.165987,12.376638
39819,1,[MASK]满意。这条裤子的标签怎么那么旧！！！,14.295963,11.822043
46083,0,[MASK]满意。尺寸小，做工真心糟糕，没穿过,12.70054,10.8461075
45452,0,[MASK]满意。没有收到，也没有退钱 差差差,13.442052,11.202152
60816,0,[MASK]满意。酒店般，离机场近，比较方便。,12.199071,11.957738
32344,0,[MASK]满意。差评，一个东西送了快十天才到,13.960463,11.252307
6289,1,[MASK]满意。实物与网页上描述一样，很好用,11.782588,13.1404915
35083,0,[MASK]满意。太假了，再也不在京东买日用品,13.327953,11.357479
42635,1,[MASK]满意。衣服质量不错，样式好穿上很舒服,11.51775,13.530099
9445,0,[MASK]满意。反应慢，不实用也不好用。很差,14.981238,11.911891
31904,0,[MASK]满意。吹风机没给 坑人 售后不处理,13.808425,11.019968
31360,0,[MASK]满意。一般般，很香，别的优点还没发现,12.243735,12.183315
41629,1,[MASK]满意。东西还好 就是买大了 很郁闷,12.442914,12.588608
40483,1,[MASK]满意。质量不错，材质很好，很喜欢。,11.411543,13.919751
30141,1,[MASK]满意。应该不会吧，以前用过，没感觉有,13.311282,11.678131
33734,0,[MASK]满意。太垃圾了，这种洗发水也拿出来卖,14.047238,11.524301
33230,0,"[MASK]满意。买贵了，*,还618，我就呵呵",12.606127,10.151293
35705,1,[MASK]满意。物超所值，材料费只花了60呢,10.79262,11.826228
36055,1,[MASK]满意。蒙牛老冰棍挺像小时候吃的。。,12.354119,11.504121
41257,1,[MASK]满意。裤子不错，买得很合适！码数很准,11.282552,13.464119
29110,1,[MASK]满意。高端大气上档次，低调奢华有内涵,11.319682,11.536847
27038,1,[MASK]满意。洗头水收到、晚上试了一下，不错,13.374657,12.365851
39162,1,[MASK]满意。裤子不错，穿上很舒服，很暖和。,11.3506975,14.255523
46676,0,[MASK]满意。太容易掉色了而且穿着也不舒服,14.667606,12.609504
47276,0,[MASK]满意。货不对图，大家别上当。小心被骗,12.92453,10.502715
31367,0,[MASK]满意。上当了，那幺小点，在也不买了,12.837793,10.297091
30345,1,[MASK]满意。洗头很清爽，香味清淡，一个字值,11.140739,12.970038
44693,0,[MASK]满意。给力的 烂的 一比 大家不用买,11.824131,10.339322
5856,1,[MASK]满意。发货送货速度快，东西还可以。,10.825668,12.394637
17293,1,[MASK]满意。第一次网上买苹果.感觉还可以.,13.550435,12.756194
29577,1,[MASK]满意。一直用这牌子，非常不错，好好好,12.197613,13.010074
17012,1,[MASK]满意。这款苹果不错，就是价格高了一点,12.485381,12.198955
37813,0,[MASK]满意。不喝蒙牛，不吃双汇 漫画不赖,12.363073,10.912301
42657,1,[MASK]满意。质量挺好的，一直信赖京东???,12.117728,12.696729
34994,0,[MASK]满意。不值得 电话的废话都觉得好的,11.723665,10.405579
41103,1,[MASK]满意。裤子质量不错，穿着很舒服，满意,11.808823,11.875198
37782,0,[MASK]满意。半年抵制日货，一辈子不喝蒙牛。,11.68861,10.983592
32116,0,[MASK]满意。洗发液都流在盒子里了，包装太差,14.750786,11.974429
47875,0,[MASK]满意。我只想说去你大爷，是别人用过的,13.475029,10.6079645
45567,0,[MASK]满意。型号发错了，腰围大了不止一圈,13.877359,11.478261
42200,1,[MASK]满意。非常滴好，170，126斤穿M,11.321733,12.035057
31993,0,[MASK]满意。没有了，洗了头发干涩头皮不舒服,14.725175,11.87933
39829,1,[MASK]满意。东西不错，很满意的一次购物。,11.293855,14.866268
32221,0,[MASK]满意。你这包装能在坑点吗？？？？？？,13.20506,10.594215
38533,1,[MASK]满意。样式好看，大小合适，价格便宜,10.283931,11.65758
34730,0,[MASK]满意。假货，洗完油油的，，，，，，,13.772337,11.348987
40085,1,[MASK]满意。质量不错 穿上很舒服 衣服不错,11.3721285,13.09262
30869,0,[MASK]满意。超级烂的一次购物，物流超级烂！,13.152266,12.167364
6692,1,[MASK]满意。音质好，屏幕清晰，看片神器。,11.107975,12.180816
18677,1,[MASK]满意。很好吃，就是皮硬了点，味道还行,12.493346,12.96888
25738,1,[MASK]满意。非常好用。还有满减。太合适了。,9.66749,12.999141
26736,1,[MASK]满意。很便宜，分量多，很好用，满意！,10.944392,13.267654
33495,0,[MASK]满意。用了以后头皮痒，不知道什么原因,14.774417,13.306386
41990,1,[MASK]满意。Good! 不错哈！以后再来！,11.959503,11.661642
38766,1,[MASK]满意。质量很不错，大小也合适，好评！,11.163115,12.8216915
47412,0,[MASK]满意。说可以开耗材，买了又不能！！,13.9331665,10.398917
37991,0,[MASK]满意。很久不喝蒙牛和伊利了太恶心了,13.909841,11.426461
47852,0,[MASK]满意。有点薄 尺码不对 也不是棉的,13.511619,12.568983
37784,0,[MASK]满意。为喵不喝蒙牛，瞧不起中国企业么,13.253881,11.535488
6682,1,[MASK]满意。好用，送给妹妹的，她很喜欢～,12.404837,12.714226
46486,0,[MASK]满意。材料差劲，不是棉的，号码不正,13.770903,11.028511
39828,1,[MASK]满意。包装很好 款式漂亮 质量不错,11.098941,13.132821
8006,1,[MASK]满意。非常好的产品，京东就是值得信赖,11.197786,11.69991
13813,1,[MASK]满意。是彩屏的。而且价钱比较适合学生,10.745102,13.188773
3431,1,[MASK]满意。到货速度很快，使用后再评价。,11.710519,11.726063
7760,1,[MASK]满意。华为平板好用，反应快，屏幕靓丽,11.182351,12.436422
34566,0,[MASK]满意。一拿到都吐血，神马玩意儿！！！,13.213837,10.322589
32019,0,[MASK]满意。用后头发有些痒，严重怀疑质量,13.950302,11.778964
38631,1,[MASK]满意。裤子不错，大小合适，值得购买,11.173547,11.861395
18962,1,[MASK]满意。味道好，不错，脆甜，新鲜的味道,11.786311,12.20829
7909,1,[MASK]满意。产品非常不错，和原机蛮符合的。,10.937038,11.449333
41965,1,[MASK]满意。穿着很舒服，面料不错，很喜欢！,11.38792,14.480411
35391,0,[MASK]满意。恶心的京东，无缘无故给我黑号,13.686403,10.468555
61103,0,[MASK]满意。一般，地方不好找!服务一般，,13.230558,11.1147375
61728,0,[MASK]满意。酒店设施一般，服务也不怎么样,13.27042,11.618268
19904,1,[MASK]满意。这次的苹果买的最好 好看又好吃,10.433154,12.3146105
35556,1,[MASK]满意。老板服务很好，东西正品，好评。,10.861574,13.095003
37449,0,[MASK]满意。牛奶，永不喝蒙牛！@蒙牛乳业,12.466888,10.682769
38811,1,[MASK]满意。质量杠杠的，物流给力，点赞?,11.608181,11.744188
5595,1,[MASK]满意。东西挺好喜欢质量还行。屏幕大爽,10.748442,11.629429
47997,0,[MASK]满意。洗过一次就褪色成这样了，真差,13.42939,11.990597
47455,0,[MASK]满意。服务不好！态度太差！差差差！,14.874748,11.055899
19111,1,[MASK]满意。经常在京东生鲜买 送货速度挺快,10.86639,12.632731
35555,1,[MASK]满意。买了第二个了，第二天就装好了,12.890632,12.821957
8355,0,[MASK]满意。包的太简陋了，连个泡沫都不包,13.389012,11.057901
34226,0,[MASK]满意。黑我的号，差评黑我的号，差评,14.744874,11.312918
35578,1,[MASK]满意。第二次来了，这电热水器真的不错,11.617931,13.433182
34693,0,[MASK]满意。性价比不高，也没有觉得东西好！,13.373547,11.775026
59017,0,[MASK]满意。太吵，在高架边上，整晚睡不着,14.0414915,11.428963
40381,1,[MASK]满意。老公很喜欢 大小合适 颜色不错,11.553527,13.721905
28886,1,[MASK]满意。很好用，一瓶都用完了才来评价。,12.256061,13.470186
47246,0,[MASK]满意。非常不好看有点像老人穿的裤子,14.386779,12.305126
37831,0,[MASK]满意。喝蒙牛会不会死啊…… 闹心了,13.757426,11.854878
33612,0,[MASK]满意。用着起头皮屑~~~再也不买了,14.036143,11.421637
47424,0,[MASK]满意。裤子质量真差，最后悔的一次购物,13.634006,11.61416
8157,0,[MASK]满意。用了两个多月就坏了，触屏坏了,13.6195965,12.528502
37776,0,[MASK]满意。开车都不忘欺负我，蒙牛加伊利！,12.199584,11.670189
28669,1,[MASK]满意。送货速度相当快，包装完好，不错,11.144259,12.022723
31518,0,[MASK]满意。打着双十一的旗子，提高物价！l,12.475746,10.441565
57590,0,[MASK]满意。一般般。感觉有虫子。不太卫生,14.608347,11.961854
43065,0,[MASK]满意。物流太不给力，乖了一个多星期！,13.860681,11.508134
29830,1,[MASK]满意。包装挺好，严实，生产日期也很近,11.202749,12.763214
47380,0,[MASK]满意。相当垃圾的一次购买，黑心的商家,13.318638,10.706306
47839,0,[MASK]满意。质量还可以，就*的货，太薄了。,13.250864,12.118883
42449,1,[MASK]满意。还挺不错，很好看，价格也还好,11.571287,12.848963
25075,0,[MASK]满意。直接就少一个苹果啊，故意的吗？,14.496754,11.55023
21903,0,[MASK]满意。不值，果子很小～～不值这个价格,14.007123,11.702961
41868,1,[MASK]满意。老公很喜欢，质量很不错哦，。,11.073038,13.994678
31348,0,[MASK]满意。我敢肯定这是假的，洗完又干又涩,12.920664,11.326862
7642,1,[MASK]满意。总体来说体验上等。音质棒棒哒,10.631452,12.374752
38568,1,[MASK]满意。颜色不错 穿上很舒服 面料不错,11.5615015,13.478369
42018,1,[MASK]满意。裤子质量还是挺好的，穿着也显瘦,11.633615,13.091465
40162,1,[MASK]满意。很好，非常喜欢，下次购买夹克,11.430477,12.680383
33951,0,[MASK]满意。效果不像想象中那么好。有点后悔,14.257363,12.319469
39958,1,[MASK]满意。很喜欢，质量不错，穿上很舒服,11.839802,14.497306
37786,0,[MASK]满意。想抵制日货，先抵制蒙牛先。。。,12.343586,9.853114
44909,0,[MASK]满意。差。忒差一点也不好。面料太差,14.450506,10.621681
13012,0,[MASK]满意。活动买的，结果根本没便宜，骗子,13.548887,10.532564
8568,0,[MASK]满意。很不好，只有手机，没有耳机。,14.09351,13.395753
33254,0,[MASK]满意。质量不怎么样，也没个密封包装,13.434,11.763721
39226,1,[MASK]满意。不错 个人感觉还是值得信赖的,11.678049,11.297974
12649,0,[MASK]满意。不爽，没赠品。。。。。。。。。,14.026062,9.297236
9059,0,[MASK]满意。推卸责任，我表示很失望！！！！,14.045105,12.601477
33208,0,[MASK]满意。物流慢！送货员慢！包装盒坏了,14.460185,10.34687
18930,1,"[MASK]满意。很好，顺丰很快,总体还是不错的",12.772166,13.255594
42529,1,[MASK]满意。衣服布料很好，这个价格真的值,11.272917,13.771843
24202,0,[MASK]满意。这幺小哪有80……上当了，差评,12.982881,10.233358
44384,0,[MASK]满意。垃圾啊，太菜了，裤脚一大一小,13.62164,11.009546
36652,1,[MASK]满意。蒙牛的这个广告比较好。有创意。,12.471085,13.065785
12862,0,[MASK]满意。音量键处翘起，跟X1一样的毛病,13.78143,11.389859
11886,0,[MASK]满意。想退货也不行，装软件也装不上,15.266814,10.362437
22306,0,[MASK]满意。哎，这苹果长的太奇葩了，还好吧,12.73054,11.565359
28759,1,[MASK]满意。太好用了，价格也非常的便宜。,10.061299,13.364066
46339,0,[MASK]满意。味道刺鼻，无弹性.整体偏长。,13.357358,9.843367
13973,1,[MASK]满意。电池待机时间长，机身小巧时尚,10.135385,11.132455
6805,1,[MASK]满意。东西不错，各方面都很满意很喜欢,10.881743,14.561908
3558,1,[MASK]满意。做工不错，老婆在用，支持国产，,11.278409,12.165561
19540,1,[MASK]满意。个头适中，脆甜的口感，很新鲜哦,10.978574,13.328331
44276,0,[MASK]满意。跟朋友买的，没选好码数偏大一码,13.634086,11.676947
10173,0,[MASK]满意。清晰度大差了，没有想象中那么好,13.173513,11.235599
29252,1,[MASK]满意。看着不错，还没使用，用过在追加,12.148709,10.866474
8238,0,[MASK]满意。轻轻掉地上屏幕就裂开了，悲哀呀,13.275495,11.565555
30923,0,[MASK]满意。差评，别的卖家两瓶，我的一瓶,13.569758,11.589148
12600,0,[MASK]满意。真坑，刚买没几天就便宜了50元,12.609619,11.039266
43960,0,[MASK]满意。裤子穿了几天就烂掉了成了乞丐服,13.818639,11.845748
46913,0,[MASK]满意。裤子漏线。有个动。质检员该换了,13.365127,9.607032
19308,1,[MASK]满意。苹果真不错，就是比我想的要小。,12.545083,13.240393
46496,0,[MASK]满意。不好，确定这个是秋冬款吗？？？,12.682373,11.660991
23794,0,[MASK]满意。有一半的苹果都烂了 失败的购物,12.593272,10.885115
46155,0,[MASK]满意。线头到处是。脱线。线不结实。,15.076562,10.031844
