,labels,text,neg_logits,pos_logits
61496,0,[MASK]开心。就是方便，离机场近，其他一般,10.263369,11.686025
38348,1,[MASK]开心。牛仔裤己收到，与商家描述一致！,9.505513,13.359111
30020,1,[MASK]开心。不错的一次购物，很是满意哦！,7.7483654,13.89696
32285,0,[MASK]开心。感觉像假的，洗了头屑多，庠。。,13.542468,12.172249
11371,0,[MASK]开心。什么送的东西都没有，手机一般,14.79501,12.274722
34908,0,[MASK]开心。真差劲，洗得我满头全是头皮！,12.834213,11.999986
6840,1,[MASK]开心。买给儿子的，他很喜欢！支持京东,10.4107485,14.413323
39503,1,[MASK]开心。价格便宜，做工一般，版型可以！,9.023491,12.817054
47715,0,[MASK]开心。这质量真的好差啊！严重掉色。,13.734594,12.773527
3750,1,[MASK]开心。京东线下体验店买的，很不错！,9.766913,14.56788
10690,0,[MASK]开心。很烂，我才买两天就开不了机了。,14.235533,14.144844
46320,0,[MASK]开心。自我感觉不怎么样 颜色不喜欢,15.75802,11.845582
16643,1,[MASK]开心。味道不错！挺甜的！很脆！新鲜！,10.266922,14.165028
46583,0,[MASK]开心。袖口比较肥大，没有弹力，一般。,12.269299,12.117023
34576,0,[MASK]开心。差评，到现在都没有收到货态度差,15.286149,12.571855
59235,0,[MASK]开心。对过境旅客来说是不错的选择。,9.393521,13.334999
21879,0,[MASK]开心。啥玩意苹果那幺小还不甜**玩意,11.262712,10.313713
61802,0,[MASK]开心。这哪里是什么五星酒店，很差。,13.584208,14.215498
31888,0,[MASK]开心。没效果 ，而且用了还有头皮屑,14.760511,12.618726
44419,0,[MASK]开心。质量不行，货品太次，根本不想穿,14.970595,11.366327
34950,0,[MASK]开心。说好的赠品呢？没收到赠品，差评,13.67849,12.404222
39024,1,[MASK]开心。样式不错呢，穿着刚好，质量不错,9.15573,13.409627
5246,1,[MASK]开心。给老娘看看电视剧还是蛮好用的,10.223332,12.443698
38232,1,[MASK]开心。不错，买大了，重新换了一个小的,10.146382,13.310473
39819,1,[MASK]开心。这条裤子的标签怎么那么旧！！！,13.355745,12.822742
46083,0,[MASK]开心。尺寸小，做工真心糟糕，没穿过,13.438285,12.595261
45452,0,[MASK]开心。没有收到，也没有退钱 差差差,12.329493,13.034762
60816,0,[MASK]开心。酒店般，离机场近，比较方便。,10.265597,12.990692
32344,0,[MASK]开心。差评，一个东西送了快十天才到,15.105542,12.363251
6289,1,[MASK]开心。实物与网页上描述一样，很好用,9.56029,14.616637
35083,0,[MASK]开心。太假了，再也不在京东买日用品,13.1896305,12.239558
42635,1,[MASK]开心。衣服质量不错，样式好穿上很舒服,10.058953,15.004902
9445,0,[MASK]开心。反应慢，不实用也不好用。很差,16.085064,12.382952
31904,0,[MASK]开心。吹风机没给 坑人 售后不处理,13.111658,11.858949
31360,0,[MASK]开心。一般般，很香，别的优点还没发现,12.089372,13.455981
41629,1,[MASK]开心。东西还好 就是买大了 很郁闷,12.9160595,13.714637
40483,1,[MASK]开心。质量不错，材质很好，很喜欢。,10.219099,15.216973
30141,1,[MASK]开心。应该不会吧，以前用过，没感觉有,12.537763,13.088387
33734,0,[MASK]开心。太垃圾了，这种洗发水也拿出来卖,13.284281,12.639529
33230,0,"[MASK]开心。买贵了，*,还618，我就呵呵",11.516086,11.545356
35705,1,[MASK]开心。物超所值，材料费只花了60呢,9.8723345,13.341344
36055,1,[MASK]开心。蒙牛老冰棍挺像小时候吃的。。,10.040544,12.381278
41257,1,[MASK]开心。裤子不错，买得很合适！码数很准,9.913907,14.72978
29110,1,[MASK]开心。高端大气上档次，低调奢华有内涵,9.06432,11.348284
27038,1,[MASK]开心。洗头水收到、晚上试了一下，不错,10.783669,14.355426
39162,1,[MASK]开心。裤子不错，穿上很舒服，很暖和。,10.733208,16.193375
46676,0,[MASK]开心。太容易掉色了而且穿着也不舒服,14.874418,13.497022
47276,0,[MASK]开心。货不对图，大家别上当。小心被骗,11.365932,12.18399
31367,0,[MASK]开心。上当了，那幺小点，在也不买了,11.61532,11.19312
30345,1,[MASK]开心。洗头很清爽，香味清淡，一个字值,10.306336,13.82853
44693,0,[MASK]开心。给力的 烂的 一比 大家不用买,11.028053,12.106487
5856,1,[MASK]开心。发货送货速度快，东西还可以。,10.297425,13.172166
17293,1,[MASK]开心。第一次网上买苹果.感觉还可以.,11.78698,14.179338
29577,1,[MASK]开心。一直用这牌子，非常不错，好好好,10.343071,14.355805
17012,1,[MASK]开心。这款苹果不错，就是价格高了一点,11.05908,13.645874
37813,0,[MASK]开心。不喝蒙牛，不吃双汇 漫画不赖,11.798447,11.25069
42657,1,[MASK]开心。质量挺好的，一直信赖京东???,11.331404,13.996009
34994,0,[MASK]开心。不值得 电话的废话都觉得好的,10.936091,12.132036
41103,1,[MASK]开心。裤子质量不错，穿着很舒服，满意,10.773656,14.20746
37782,0,[MASK]开心。半年抵制日货，一辈子不喝蒙牛。,11.088513,12.456485
32116,0,[MASK]开心。洗发液都流在盒子里了，包装太差,14.377223,12.885669
47875,0,[MASK]开心。我只想说去你大爷，是别人用过的,12.344992,11.698153
45567,0,[MASK]开心。型号发错了，腰围大了不止一圈,13.070661,13.20386
42200,1,[MASK]开心。非常滴好，170，126斤穿M,10.744152,13.315349
31993,0,[MASK]开心。没有了，洗了头发干涩头皮不舒服,15.026731,12.967864
39829,1,[MASK]开心。东西不错，很满意的一次购物。,10.363671,15.694436
32221,0,[MASK]开心。你这包装能在坑点吗？？？？？？,12.527866,11.519256
38533,1,[MASK]开心。样式好看，大小合适，价格便宜,8.878089,12.170719
34730,0,[MASK]开心。假货，洗完油油的，，，，，，,12.162757,12.390688
40085,1,[MASK]开心。质量不错 穿上很舒服 衣服不错,10.336982,14.915558
30869,0,[MASK]开心。超级烂的一次购物，物流超级烂！,12.453679,13.209312
6692,1,[MASK]开心。音质好，屏幕清晰，看片神器。,10.1644945,12.479349
18677,1,[MASK]开心。很好吃，就是皮硬了点，味道还行,10.74796,13.908719
25738,1,[MASK]开心。非常好用。还有满减。太合适了。,8.115878,12.838125
26736,1,[MASK]开心。很便宜，分量多，很好用，满意！,8.79569,14.42573
33495,0,[MASK]开心。用了以后头皮痒，不知道什么原因,14.042649,14.414674
41990,1,[MASK]开心。Good! 不错哈！以后再来！,9.997389,13.386642
38766,1,[MASK]开心。质量很不错，大小也合适，好评！,9.361941,13.706733
47412,0,[MASK]开心。说可以开耗材，买了又不能！！,12.657622,11.135604
37991,0,[MASK]开心。很久不喝蒙牛和伊利了太恶心了,14.067788,11.852505
47852,0,[MASK]开心。有点薄 尺码不对 也不是棉的,12.019874,14.298728
37784,0,[MASK]开心。为喵不喝蒙牛，瞧不起中国企业么,12.285219,12.385697
6682,1,[MASK]开心。好用，送给妹妹的，她很喜欢～,9.21375,13.971581
46486,0,[MASK]开心。材料差劲，不是棉的，号码不正,13.393167,12.309119
39828,1,[MASK]开心。包装很好 款式漂亮 质量不错,9.681916,14.343687
8006,1,[MASK]开心。非常好的产品，京东就是值得信赖,9.9411545,12.552704
13813,1,[MASK]开心。是彩屏的。而且价钱比较适合学生,9.258334,13.288525
3431,1,[MASK]开心。到货速度很快，使用后再评价。,10.793539,13.71756
7760,1,[MASK]开心。华为平板好用，反应快，屏幕靓丽,9.267289,13.177712
34566,0,[MASK]开心。一拿到都吐血，神马玩意儿！！！,12.202942,11.278158
32019,0,[MASK]开心。用后头发有些痒，严重怀疑质量,13.039796,13.224213
38631,1,[MASK]开心。裤子不错，大小合适，值得购买,10.076279,13.475918
18962,1,[MASK]开心。味道好，不错，脆甜，新鲜的味道,9.892412,13.129295
7909,1,[MASK]开心。产品非常不错，和原机蛮符合的。,9.278485,13.213
41965,1,[MASK]开心。穿着很舒服，面料不错，很喜欢！,9.777746,15.4081545
35391,0,[MASK]开心。恶心的京东，无缘无故给我黑号,14.562316,11.926864
61103,0,[MASK]开心。一般，地方不好找!服务一般，,12.981609,11.443508
61728,0,[MASK]开心。酒店设施一般，服务也不怎么样,13.4038925,12.793889
19904,1,[MASK]开心。这次的苹果买的最好 好看又好吃,9.296655,13.331296
35556,1,[MASK]开心。老板服务很好，东西正品，好评。,9.904888,14.311563
37449,0,[MASK]开心。牛奶，永不喝蒙牛！@蒙牛乳业,10.150939,11.419148
38811,1,[MASK]开心。质量杠杠的，物流给力，点赞?,10.122402,12.788213
5595,1,[MASK]开心。东西挺好喜欢质量还行。屏幕大爽,10.562807,12.199992
47997,0,[MASK]开心。洗过一次就褪色成这样了，真差,12.175995,13.216973
47455,0,[MASK]开心。服务不好！态度太差！差差差！,15.887905,11.469272
19111,1,[MASK]开心。经常在京东生鲜买 送货速度挺快,10.576317,13.57029
35555,1,[MASK]开心。买了第二个了，第二天就装好了,10.522927,13.874728
8355,0,[MASK]开心。包的太简陋了，连个泡沫都不包,13.119986,12.719136
34226,0,[MASK]开心。黑我的号，差评黑我的号，差评,13.374621,12.6337
35578,1,[MASK]开心。第二次来了，这电热水器真的不错,9.9460125,14.133885
34693,0,[MASK]开心。性价比不高，也没有觉得东西好！,12.95821,13.399618
59017,0,[MASK]开心。太吵，在高架边上，整晚睡不着,14.7488,11.969909
40381,1,[MASK]开心。老公很喜欢 大小合适 颜色不错,10.459104,14.123132
28886,1,[MASK]开心。很好用，一瓶都用完了才来评价。,10.929631,14.993201
47246,0,[MASK]开心。非常不好看有点像老人穿的裤子,14.339421,12.947356
37831,0,[MASK]开心。喝蒙牛会不会死啊…… 闹心了,12.683163,11.95121
33612,0,[MASK]开心。用着起头皮屑~~~再也不买了,14.174659,12.103785
47424,0,[MASK]开心。裤子质量真差，最后悔的一次购物,13.390175,13.119982
8157,0,[MASK]开心。用了两个多月就坏了，触屏坏了,12.546154,13.898916
37776,0,[MASK]开心。开车都不忘欺负我，蒙牛加伊利！,11.231893,12.299867
28669,1,[MASK]开心。送货速度相当快，包装完好，不错,10.232261,13.605663
31518,0,[MASK]开心。打着双十一的旗子，提高物价！l,11.622856,11.794033
57590,0,[MASK]开心。一般般。感觉有虫子。不太卫生,15.5255165,12.652718
43065,0,[MASK]开心。物流太不给力，乖了一个多星期！,13.101123,12.811841
29830,1,[MASK]开心。包装挺好，严实，生产日期也很近,10.073145,14.359015
47380,0,[MASK]开心。相当垃圾的一次购买，黑心的商家,12.743924,12.04473
47839,0,[MASK]开心。质量还可以，就*的货，太薄了。,12.036327,13.620177
42449,1,[MASK]开心。还挺不错，很好看，价格也还好,10.067712,13.914246
25075,0,[MASK]开心。直接就少一个苹果啊，故意的吗？,14.109826,12.699808
21903,0,[MASK]开心。不值，果子很小～～不值这个价格,13.508958,12.808325
41868,1,[MASK]开心。老公很喜欢，质量很不错哦，。,9.260448,14.135183
31348,0,[MASK]开心。我敢肯定这是假的，洗完又干又涩,11.73081,12.532763
7642,1,[MASK]开心。总体来说体验上等。音质棒棒哒,9.988938,13.504813
38568,1,[MASK]开心。颜色不错 穿上很舒服 面料不错,9.727257,14.92088
42018,1,[MASK]开心。裤子质量还是挺好的，穿着也显瘦,10.534512,14.069341
40162,1,[MASK]开心。很好，非常喜欢，下次购买夹克,9.97127,14.030994
33951,0,[MASK]开心。效果不像想象中那么好。有点后悔,14.732185,13.236783
39958,1,[MASK]开心。很喜欢，质量不错，穿上很舒服,10.111502,15.441539
37786,0,[MASK]开心。想抵制日货，先抵制蒙牛先。。。,10.449424,11.271423
44909,0,[MASK]开心。差。忒差一点也不好。面料太差,15.19986,11.037795
13012,0,[MASK]开心。活动买的，结果根本没便宜，骗子,12.843285,11.454776
8568,0,[MASK]开心。很不好，只有手机，没有耳机。,15.408793,14.942745
33254,0,[MASK]开心。质量不怎么样，也没个密封包装,13.740414,12.956907
39226,1,[MASK]开心。不错 个人感觉还是值得信赖的,10.210483,12.860197
12649,0,[MASK]开心。不爽，没赠品。。。。。。。。。,15.657641,9.801139
9059,0,[MASK]开心。推卸责任，我表示很失望！！！！,13.802782,13.964126
33208,0,[MASK]开心。物流慢！送货员慢！包装盒坏了,14.3581915,11.317317
18930,1,"[MASK]开心。很好，顺丰很快,总体还是不错的",10.687841,14.452186
42529,1,[MASK]开心。衣服布料很好，这个价格真的值,10.101174,15.265223
24202,0,[MASK]开心。这幺小哪有80……上当了，差评,12.337238,11.476702
44384,0,[MASK]开心。垃圾啊，太菜了，裤脚一大一小,12.715602,12.140961
36652,1,[MASK]开心。蒙牛的这个广告比较好。有创意。,9.87836,13.289023
12862,0,[MASK]开心。音量键处翘起，跟X1一样的毛病,14.098171,12.258212
11886,0,[MASK]开心。想退货也不行，装软件也装不上,15.643163,11.50639
22306,0,[MASK]开心。哎，这苹果长的太奇葩了，还好吧,12.255897,12.783954
28759,1,[MASK]开心。太好用了，价格也非常的便宜。,8.623121,13.993478
46339,0,[MASK]开心。味道刺鼻，无弹性.整体偏长。,13.259215,10.763045
13973,1,[MASK]开心。电池待机时间长，机身小巧时尚,9.115271,12.988134
6805,1,[MASK]开心。东西不错，各方面都很满意很喜欢,11.033679,15.31185
3558,1,[MASK]开心。做工不错，老婆在用，支持国产，,9.596311,13.344303
19540,1,[MASK]开心。个头适中，脆甜的口感，很新鲜哦,8.844217,13.948951
44276,0,[MASK]开心。跟朋友买的，没选好码数偏大一码,12.710567,13.201227
10173,0,[MASK]开心。清晰度大差了，没有想象中那么好,12.855442,13.273214
29252,1,[MASK]开心。看着不错，还没使用，用过在追加,10.627657,12.93402
8238,0,[MASK]开心。轻轻掉地上屏幕就裂开了，悲哀呀,12.86681,12.801876
30923,0,[MASK]开心。差评，别的卖家两瓶，我的一瓶,13.534056,12.653148
12600,0,[MASK]开心。真坑，刚买没几天就便宜了50元,11.467544,12.444149
43960,0,[MASK]开心。裤子穿了几天就烂掉了成了乞丐服,13.357118,12.809931
46913,0,[MASK]开心。裤子漏线。有个动。质检员该换了,11.961816,10.699738
19308,1,[MASK]开心。苹果真不错，就是比我想的要小。,11.3570175,15.079039
46496,0,[MASK]开心。不好，确定这个是秋冬款吗？？？,12.790431,12.943836
23794,0,[MASK]开心。有一半的苹果都烂了 失败的购物,12.166184,12.2274475
46155,0,[MASK]开心。线头到处是。脱线。线不结实。,14.629146,10.688093
5033,1,[MASK]开心。宝贝很喜欢，很满意的一次购物。,9.16812,15.434069
5460,1,[MASK]开心。给老婆买的 老婆说还可以还不错,11.657715,13.520111
41051,1,[MASK]开心。一直穿这家裤子，穿着舒服不错。,11.032989,14.210655
5383,1,[MASK]开心。就是分辨率有点低，其他的都还好,9.11117,14.242522
34181,0,[MASK]开心。稀烂，护发素用了和没用没区别,12.364337,11.506192
