,labels,text,neg_logits,pos_logits
77848,0,[MASK]可以。腿粗的想死[泪][泪][泪],11.867863,6.5171957
19028,1,[MASK]可以。回复@坤哥:刷脸行不[嘻嘻],11.320719,5.5527425
92456,0,[MASK]可以。悲催了，????大雨了[晕],11.662112,6.532894
68301,0,[MASK]可以。没有理想的人不伤心吗？[泪],12.82025,5.4887466
21281,1,"[MASK]可以。[哈哈]清晨, 接受正能量!",12.051177,6.5504575
37991,1,[MASK]可以。[鼓掌]大米女光顾偶们家啦~,11.102076,6.3154774
45669,1,[MASK]可以。16人的菜，写满1张[哈哈],10.805013,5.5529466
48959,1,[MASK]可以。我吃了很多很多三文鱼[嘻嘻],11.977416,7.1706066
20586,1,[MASK]可以。[cai晃头][鼓掌][礼花],11.536693,5.067438
19381,1,[MASK]可以。这设计不错@0火鸟0 [嘻嘻],9.565756,7.1796904
86439,0,[MASK]可以。长成这个熊样就别发出来了[泪],11.766422,5.246856
54296,1,[MASK]可以。美好的一天！[嘻嘻][威武],10.8713875,6.954937
107854,0,[MASK]可以。雷雨交叉的早上，惊醒中！[晕],12.005342,6.660045
30884,1,[MASK]可以。白灼西兰花！[嘻嘻][嘻嘻],11.617048,6.796603
109007,0,[MASK]可以。估计喝茶喝多了，失眠中！[泪],12.479383,6.574765
108652,0,[MASK]可以。再不瘦，就老了....[泪],12.520031,7.3164287
14846,1,[MASK]可以。不做头发就难受[哈哈][哈哈],12.781381,6.7599177
69053,0,[MASK]可以。抱不了几天，就抱不动啦[泪],12.352251,5.9097166
66300,0,[MASK]可以。[吃惊][泪][蜡烛][蜡烛],12.244754,5.4101686
113770,0,"[MASK]可以。人来疯了今儿,喝得真不少[晕]",10.923524,5.9740086
31988,1,[MASK]可以。[哈哈]亮点总是在最后啊~~~,10.758592,6.5062385
35569,1,[MASK]可以。介是谁家美女们[酷][嘻嘻],10.246906,5.2226677
41193,1,[MASK]可以。真是好[鼓掌][鼓掌]@郗老师,10.069744,7.0507035
63373,0,[MASK]可以。疯了。。怎么开的都有。[晕],10.885348,5.6147485
93775,0,[MASK]可以。那草莓帽子太。。菲姐。[失望],11.475553,7.8188457
30972,1,[MASK]可以。[鼓掌][鼓掌]好吃看得见~,11.164324,6.2227516
42132,1,[MASK]可以。上课去[鼓掌][鼓掌][鼓掌],11.9965925,6.0979557
9251,1,[MASK]可以。拍的那么好，不获奖都难[鼓掌],10.666638,7.5679708
874,1,[MASK]可以。[抱抱]欢迎再来北京吃烤鸭哦~,11.295691,6.974456
25488,1,[MASK]可以。想邂逅美丽，找我有折扣[嘻嘻],11.004729,6.3529177
73984,0,[MASK]可以。//@56网: 看哭了[泪],11.046689,5.485232
9952,1,[MASK]可以。马上就能试用了 哦也~[嘻嘻],11.526844,6.080301
87917,0,[MASK]可以。巨喜欢巨好吃[泪][泪][泪],10.594824,8.161945
76617,0,[MASK]可以。这就是人民公仆的楷模！[怒骂],11.491357,7.128491
108108,0,[MASK]可以。[晕] //@李开复:[哈哈],11.653462,6.3305464
33033,1,[MASK]可以。潘老师真美[太开心][鼓掌],11.538448,7.1488976
97633,0,[MASK]可以。法院也一切以房市为中心[衰],12.179836,6.2360406
70853,0,[MASK]可以。盆好优雅吖，我想要～[抓狂],10.567988,6.7655544
69448,0,[MASK]可以。哎哟！我真的晒的好黑阿！[衰],12.278508,6.478477
83458,0,[MASK]可以。七夕八夕九夕都和你过！[抓狂],12.0419655,6.4211316
12959,1,[MASK]可以。第一张图里的姑娘真好看[嘻嘻],11.046714,7.377561
62584,0,[MASK]可以。看来我必须要换手机了 [泪],12.472946,5.8726974
88508,0,[MASK]可以。狗狗要走了，真舍不得啊[泪],12.806387,7.137339
33966,1,[MASK]可以。不骂，求明兄快递分享！[嘻嘻],10.906066,5.269863
66644,0,[MASK]可以。宝贝们！巅峰开始了。[抓狂],11.740768,6.9872003
36511,1,[MASK]可以。[威武][给力][鼓掌][赞],11.053273,6.214411
71130,0,[MASK]可以。VPN挂了的日子好烦躁[抓狂],10.615074,5.551421
24589,1,[MASK]可以。老相好[嘻嘻]有???[偷笑],11.384401,6.5474453
26158,1,[MASK]可以。大海啊大海，东山岛！[太开心],11.038986,7.4901743
101455,0,[MASK]可以。怎样删除ipod里的文件[衰],12.49489,5.604048
18047,1,[MASK]可以。推出了，哦耶[太开心][耶],10.330957,6.270577
25514,1,[MASK]可以。#新巴中#我姐拿回家饿[嘻嘻],11.171054,5.7482224
55030,1,[MASK]可以。小时候常常吃。[哈哈][哈哈],11.867669,7.2642198
94928,0,[MASK]可以。[怒]大家还要继续制造下去吗？,12.183977,5.729703
36518,1,[MASK]可以。大年初三 i 要爱！[爱你],11.878151,5.7763734
77624,0,[MASK]可以。谁的学生证落咱家了[晕]真捉急,12.243979,6.2526045
94124,0,[MASK]可以。生命在于运动，腿都软了[泪],11.774114,5.8570137
32659,1,[MASK]可以。你是有多浪。。漫！！[哈哈],11.065673,6.9553633
44792,1,[MASK]可以。生命的力量在于不顺从[鼓掌],12.0177,5.1934323
77024,0,[MASK]可以。太感人了[泪] 默默抄送老板们,12.064407,7.802497
7305,1,[MASK]可以。第四张。。。。邪恶了[哈哈],10.889535,6.1599135
56257,0,[MASK]可以。我也想当岳飞，可是我怕疼[泪],12.128987,6.2068243
73150,0,[MASK]可以。大爷的，挤了我两次，鄙[怒],11.682044,5.2447953
112829,0,[MASK]可以。只有母爱是无私的[泪][心],12.85387,5.948147
27324,1,[MASK]可以。队长俯卧撑中[哈哈]，场面混乱,11.133049,5.4362745
22227,1,[MASK]可以。哇啊哦！小南真有效率！[爱你],11.071938,6.839611
105085,0,[MASK]可以。[泪][泪][泪]被蚊子咬了,12.589625,5.8446355
75152,0,[MASK]可以。北京还在下雨？求正点。[晕],12.009532,6.18828
49898,1,[MASK]可以。越来越美型了[哈哈][哈哈],10.130104,8.260026
111633,0,[MASK]可以。我很担心明早的航班[泪][泪],13.012577,6.4904175
45412,1,[MASK]可以。要温度，也要风度啊！[太开心],10.786759,6.605941
8702,1,[MASK]可以。@懒人业余餐厅安贞店 [嘻嘻],10.718297,6.1556673
71133,0,[MASK]可以。京都与和服 是最最融洽的[衰],10.94878,5.1497493
87774,0,[MASK]可以。这得大快朵颐地招呼啊[抓狂],12.033835,6.049871
90279,0,[MASK]可以。开会…开会…开会…[晕][晕],12.328809,5.740755
9743,1,[MASK]可以。哈哈哈！[哈哈] @麻瓜小豆,12.000858,6.094016
18901,1,[MASK]可以。土老师最后一句亮了！[嘻嘻],11.367034,6.9407253
12690,1,[MASK]可以。稿子不错 小伙挺帅 [可爱],9.91184,7.668556
102844,0,[MASK]可以。我突然好想好想吃酸辣粉[泪],12.938207,6.625996
105229,0,[MASK]可以。亲，记着生意啊！！！[抓狂],11.481717,6.1444373
83863,0,[MASK]可以。[泪]明年见 明天见[月亮],12.599411,5.6940436
41065,1,[MASK]可以。不错。 //@十三: [哈哈],9.383688,7.9680986
66235,0,[MASK]可以。帝都啊。。。堵车！！！[怒],11.856774,6.3383293
53279,1,[MASK]可以。小金来收图咯！[鼓掌][鼓掌],12.338021,6.7073455
21978,1,[MASK]可以。你们今天很欢乐吗！！！[哈哈],11.470721,6.4955482
24439,1,[MASK]可以。吃吧！[爱你][爱你][爱你],12.102315,6.0326424
112164,0,[MASK]可以。为什么不带我[怒][怒][怒],10.881785,5.746453
96481,0,[MASK]可以。一公升的眼泪啊!!!![泪],12.646644,6.74481
62749,0,[MASK]可以。根本不用看，第一总是我[泪],11.173338,6.2602286
86515,0,[MASK]可以。刚刚一照镜子，严重变黑了[泪],12.144701,5.998517
82114,0,[MASK]可以。票选无锡停车坑爹之王~[晕],11.201237,7.0958424
64089,0,[MASK]可以。微信直播，是不是太欠了[衰],11.972132,6.1657996
26636,1,[MASK]可以。出发去机场今晚抵达北京[可爱],10.657409,6.619123
82463,0,[MASK]可以。感动[可怜][委屈][泪]?,12.550596,6.411429
48523,1,[MASK]可以。太刺激了！我喜欢！！！[亲亲],11.717489,8.560353
83372,0,[MASK]可以。这是骗谁呢？[怒][怒][怒],11.724053,5.582593
68957,0,[MASK]可以。我可怜得东方姑娘[泪][泪],12.359392,6.870666
100466,0,[MASK]可以。你这是彻头彻尾的油老虎[衰],12.459758,6.2901115
17946,1,[MASK]可以。[话筒][good][鼓掌],11.904751,5.0111103
60909,0,[MASK]可以。[可怜] [抓狂] [太开心],11.4399185,7.2464185
13574,1,[MASK]可以。下次还要来玩啊[爱你] 拜拜啦,12.15495,6.907567
25763,1,[MASK]可以。我真喜欢他二逼的样子[嘻嘻],11.385644,6.6668806
79661,0,[MASK]可以。红衣服的发型太太太傻了[抓狂],11.892524,6.658666
38347,1,[MASK]可以。[哈哈]主要在下集~1025,10.421216,5.187353
90985,0,[MASK]可以。7 //@微博幽默大师:[泪],11.521883,5.3155203
34516,1,[MASK]可以。好有夫妻相哦～[鼓掌][蛋糕],11.208265,7.5889373
110692,0,[MASK]可以。绝对老了 黑眼圈加细纹[衰],11.829513,6.1382213
84079,0,[MASK]可以。警惕北京近期猪肉市场了[抓狂],12.095849,6.342727
36778,1,[MASK]可以。有意义[哈哈][哈哈][哈哈],11.469665,6.1306787
50782,1,[MASK]可以。tai tai tai[哈哈],11.383455,5.34299
106980,0,[MASK]可以。全球最无耻-中国股市！[怒骂],12.2425165,6.7898345
54220,1,[MASK]可以。谁喜欢酷彩锅？[鼓掌][偷笑],11.730141,6.597468
74191,0,[MASK]可以。了解编辑是如何看世界的[晕],10.355466,5.977759
7382,1,[MASK]可以。挺不错的景点，赞一个！[嘻嘻],9.063333,8.676134
5188,1,[MASK]可以。明天，相信值得纪念！[哈哈],11.898746,6.727153
83167,0,[MASK]可以。有谁会讲阿拉伯语？[晕][晕],13.071159,7.0119877
110272,0,[MASK]可以。怀念那个时代[浮云][失望],12.408371,6.996659
36188,1,[MASK]可以。//@笑话: 太有才了[哈哈],10.897043,6.609676
59224,0,[MASK]可以。艹尼玛的记者还特么拍呢？[怒],11.456464,5.4901195
14225,1,[MASK]可以。3D版的《胡桃夹子》[鼓掌],11.196443,5.4124866
51884,1,[MASK]可以。帅锅都上了，我试下先咯[嘻嘻],10.306272,6.424594
6854,1,[MASK]可以。[鼓掌]//@松谷听雨:[赞],11.239002,6.078608
79461,0,[MASK]可以。一身的豪迈气概都毁了……[泪],12.325287,6.636596
22690,1,[MASK]可以。岂不是男人不能再喝？[哈哈],11.062773,4.9373617
18854,1,[MASK]可以。广州还有外卖的噢！[太开心],10.840295,8.119751
39827,1,[MASK]可以。网友太有柴了，发出分享[可爱],10.31429,6.7876215
49953,1,[MASK]可以。[汗]多谢支持[哈哈][哈哈],12.055105,5.882378
57103,0,[MASK]可以。克莱格人口约1397人[衰],9.5389595,5.7411227
13460,1,[MASK]可以。这是要哪能？喝不够啊[嘻嘻],10.015946,4.9658217
14590,1,[MASK]可以。骄傲！[鼓掌][鼓掌][鼓掌],12.744014,6.9121675
63306,0,[MASK]可以。咕噜噜。睡到一半醒了[抓狂],11.982708,6.2181993
25336,1,[MASK]可以。等你有空，来个深度游[嘻嘻],10.768548,6.770138
20132,1,[MASK]可以。哇好丰盛?！[哈哈][亲亲],11.099789,7.2454653
3852,1,[MASK]可以。哥也爬上来了[嘻嘻][嘻嘻],11.663351,5.430526
89054,0,[MASK]可以。希望还有重返球场的那天[泪],11.257968,7.110892
27209,1,[MASK]可以。曾经的快乐[嘻嘻]永恒的美好,11.5478735,6.8710546
70801,0,[MASK]可以。//@微博小百科: [悲伤],11.398567,5.3382196
31732,1,[MASK]可以。[鼓掌]我长什么样，关你屁事,11.824213,5.798503
45129,1,[MASK]可以。[鼓掌][太开心]得去看看！,11.159824,7.1357
80377,0,[MASK]可以。小卢一把鼻涕一把泪[泪][泪],12.471351,5.865541
10537,1,[MASK]可以。[哈哈][哈哈]【凌乱】[汗],12.288654,5.691909
15516,1,[MASK]可以。男生和女生出门的不同[哈哈],11.999402,5.4519672
26048,1,[MASK]可以。守正出奇，刚柔相济。[嘻嘻],10.413579,6.7852254
59664,0,[MASK]可以。胃疼的夜晚伤不起阿伤不起[泪],11.762777,6.6464076
100706,0,[MASK]可以。土豪的世界我们永远不懂[衰],11.016429,6.23004
56959,0,[MASK]可以。我真的还想了半天。。。[泪],12.437766,6.254168
65745,0,[MASK]可以。谁特么选的这条路啊……[怒],12.346704,6.1349807
96920,0,[MASK]可以。[衰] //@应采儿:???,12.242425,5.871443
5352,1,[MASK]可以。咱家新屋子[可爱]欢迎来捧场,11.121207,6.437142
65087,0,[MASK]可以。第一次看到这么蓝的天空[泪],12.058595,7.3566194
31604,1,[MASK]可以。上海的朋友遇到就买一个[爱你],10.653191,5.996675
44339,1,[MASK]可以。艾迪的早餐。卡瓦一耐！[鼓掌],10.988535,6.9571466
45628,1,[MASK]可以。不得不承认他太有才了[哈哈],10.491402,7.6385655
87075,0,[MASK]可以。湿地竹海都是我想去的[抓狂],9.618009,8.369009
35867,1,[MASK]可以。今晚6:30相声开始[嘻嘻],11.838878,6.1928306
41115,1,[MASK]可以。切~你快看我微薄啦~[哈哈],11.915335,5.377047
77936,0,[MASK]可以。水淹膝盖[嘻嘻][泪][嘻嘻],11.391144,5.3503556
17086,1,[MASK]可以。喜欢郭老师的新发型！[哈哈],11.221483,8.242349
43977,1,[MASK]可以。@高富帅的爸爸高老板 [嘻嘻],11.489307,6.153075
52973,1,[MASK]可以。so funny hh[哈哈],11.456053,5.749411
5563,1,[MASK]可以。[抱抱]快来看！大峡谷大美哟！,11.119916,7.2683067
48627,1,[MASK]可以。原来车还可以这么玩的。[嘻嘻],10.447912,6.6239853
101167,0,[MASK]可以。为嘛是馊湖北？[吃惊][抓狂],10.5100355,6.807466
94218,0,[MASK]可以。只吃一个就吃不下去了。。[衰],12.460773,5.887604
20190,1,[MASK]可以。期待成品！[哈哈]@镇江达人会,10.564323,6.608575
106590,0,[MASK]可以。2012马上快过完了啊！[晕],11.589676,6.140098
49630,1,[MASK]可以。同意[可爱][可爱][可爱],11.528863,5.6276965
12721,1,[MASK]可以。有范儿吗......[嘻嘻],10.3529625,7.5441585
101905,0,[MASK]可以。//@老北京文化故事: [泪],11.158443,5.52984
67178,0,[MASK]可以。多了不说，留他条命吧！[泪],11.398451,5.80236
6011,1,[MASK]可以。最后一道菜在雨中完成，[嘻嘻],11.318703,6.121466
76401,0,[MASK]可以。老?要骂人了：娘合西檗！[衰],10.961491,4.8919663
75581,0,[MASK]可以。吃饱玩傻后进入疯狂干活段[泪],11.03621,4.8887076
110703,0,[MASK]可以。此乃业余战斗机[晕][哈哈],10.840064,4.888634
53339,1,[MASK]可以。肉在哪儿？无图无真相[嘻嘻],10.353874,5.48286
95788,0,[MASK]可以。为什么我死也学不会化妆[悲伤],11.657173,5.982775
47687,1,[MASK]可以。没有我！！//@芸毓:[鼓掌],12.686002,6.811139
39322,1,[MASK]可以。[哈哈]恭喜恭喜，节日快乐啊～,11.951345,6.0049734
84862,0,[MASK]可以。[cai揍人]毫无依据[泪],12.193357,4.710376
58023,0,[MASK]可以。@我和?丝们都惊呆了 [泪],11.11307,6.1771665
71256,0,[MASK]可以。受灾四城有华人约三万人。[泪],11.0987425,4.9233856
37838,1,[MASK]可以。莫生气，实用小贴士~[嘻嘻],10.594195,5.5656767
16518,1,[MASK]可以。@林小诱 天蝎又亮了[嘻嘻],11.233561,6.4469914
42992,1,[MASK]可以。太可耐了[亲亲] #萌猫萌狗#,11.030853,9.539056
108532,0,[MASK]可以。[晕] [晕] [晕] [晕],11.6458435,5.426338
35452,1,[MASK]可以。姐你家太漂亮了，我想去[可爱],11.318723,7.3554945
15898,1,[MASK]可以。太棒了[鼓掌][鼓掌][鼓掌],11.04891,8.13827
83406,0,[MASK]可以。跟狗牌牌一样得身份证明~[晕],13.591964,4.9475303
99730,0,[MASK]可以。今天我粉忙，无暇唠家常[泪],11.375145,6.4322824
63315,0,[MASK]可以。[泪] //@郭小静gj:?,11.821416,6.2411027
43094,1,[MASK]可以。两位大厨交相辉映啊！[鼓掌],11.440535,8.124553
96904,0,[MASK]可以。[威武]确实，我老婆也是[泪],11.235846,6.588546
31687,1,[MASK]可以。试做成功了。[哈哈][鼓掌],11.965917,6.5271006
82837,0,[MASK]可以。在迷茫中，又一天。[衰][衰],12.489858,6.695801
24443,1,[MASK]可以。哈哈，绝对比老白入戏[嘻嘻],11.014119,7.0573444
20234,1,[MASK]可以。[嘻嘻][嘻嘻][嘻嘻]潘大牙,10.862177,5.646869
2946,1,[MASK]可以。//@田炜华:[哈哈]有道理。,11.074078,6.3823943
49634,1,[MASK]可以。[嘻嘻][嘻嘻]我超级有同感,11.14394,6.262708
77608,0,[MASK]可以。好想我妈妈[泪][泪][泪],13.053838,7.151333
70958,0,"[MASK]可以。年会结束,没有抽到奖品[失望]",11.594309,5.4878073
61151,0,[MASK]可以。故意的，下班时间下雨[抓狂],12.837389,5.8696394
96690,0,[MASK]可以。心理太激动了~~[泪]必看！,12.291675,6.7275543
23154,1,[MASK]可以。[鼓掌]谢谢亲的美文哦[心],11.931515,6.069225
13552,1,"[MASK]可以。是挺穿越的,创意无限[鼓掌]",11.013114,7.1840434
4110,1,[MASK]可以。@PPTV刘嘉镭[嘻嘻]没错,10.978356,5.945963
103533,0,[MASK]可以。早安！周末天气不给力啊[衰],10.853066,6.685482
61191,0,[MASK]可以。我也要这么坚硬地说话以后[泪],12.282603,6.3054423
114209,0,[MASK]可以。这部片子到底是讲什么啊？[晕],11.860017,7.6773367
104940,0,[MASK]可以。果然，管制… 还没飞呢…[泪],11.372747,5.7048388
112395,0,[MASK]可以。竟然没有twitter[衰],11.442896,5.7788706
99339,0,[MASK]可以。//@虎扑篮球:[泪][泪],12.002927,5.396826
50927,1,[MASK]可以。还活着[哈哈][哈哈][哈哈],11.846512,6.840324
6091,1,[MASK]可以。@任阿不 像不像丁旭？[哈哈],11.392748,6.914983
80841,0,[MASK]可以。江南丝带儿的舞步全忘光了[晕],11.550995,5.9822097
3863,1,[MASK]可以。成功是一个犯众怒的过程[爱你],12.238488,6.1184278
58880,0,[MASK]可以。绝世小受金志文呢？！[悲伤],12.126075,6.6711583
5129,1,[MASK]可以。全红[嘻嘻][嘻嘻][嘻嘻],10.969186,4.64791
46927,1,[MASK]可以。欢迎到杭州水晶视察工作[哈哈],11.114415,6.810619
56195,0,[MASK]可以。过去冬天春天一定会来临[泪],12.233576,6.015389
112426,0,[MASK]可以。以后上课得带上两罐红牛[怒骂],12.617182,4.989613
66564,0,[MASK]可以。[泪] //@刘宋子娟:[泪],12.288393,6.0711412
103563,0,[MASK]可以。这几天我一直没劲儿。[抓狂],11.307871,6.211492
48703,1,[MASK]可以。有朋自远方来，不亦乐乎[可爱],11.155755,6.862983
54818,1,[MASK]可以。球要打，范也要保持住！[嘻嘻],11.290143,6.3541293
60707,0,[MASK]可以。[泪]我的懒惰小人儿被打死了,11.937416,5.865508
66892,0,[MASK]可以。我靠！有没有天理？！[怒骂],12.907695,5.8705277
82361,0,[MASK]可以。//@重口味女秘书: [衰],11.1996565,5.616289
111415,0,[MASK]可以。@摄影师黄小媛 多烦人[怒],11.033862,6.229928
25658,1,[MASK]可以。[鼓掌] //@水洋:这个好。,10.902467,6.9319596
2511,1,[MASK]可以。Good Idea [鼓掌],11.973154,5.561011
11192,1,[MASK]可以。羡慕那俩坨真材实料的[爱你],10.950188,6.6095185
91282,0,[MASK]可以。今天买的芒果太甜，好腻~[泪],12.200938,7.041486
49449,1,[MASK]可以。[太开心][太开心][嘻嘻],11.177926,6.5942187
62694,0,[MASK]可以。//@兔哚哚：[泪] 天啊！！,11.916573,5.154182
21183,1,[MASK]可以。哈哈哈我经常干这个事情[哈哈],11.624748,6.297516
113870,0,[MASK]可以。[衰]可惜我写完了才看到这一句,10.454158,5.3979516
95461,0,[MASK]可以。雨 能再大点嘛？！！[抓狂],11.9446125,5.6029863
39942,1,[MASK]可以。欢迎啊 [太开心][太开心],11.45694,6.4399137
