,labels,text,neg_logits,pos_logits
17156,1,[MASK]行。好吃，又甜又脆，还会继续买的！,10.49284,6.3207073
44426,0,[MASK]行。这裤子竟然有个洞，我也是醉了,11.345458,4.5856824
45718,0,[MASK]行。穿了15天就破了，，，，受不了,11.236597,5.866072
60872,0,[MASK]行。卫生间居然有没有打扫的死蟑螂,10.698164,3.161712
3613,1,[MASK]行。暂时还没有毛病，用着看吧……,9.915792,4.488724
31829,0,[MASK]行。说好的吹风机呢，，，，不太满意,11.4109,4.295697
26940,1,[MASK]行。一如既往的好，比超市便宜还实惠,7.7469335,3.5881813
35917,0,[MASK]行。安装花了240元感觉很无语。,12.047496,3.5722878
40166,1,[MASK]行。非常不错。颜色和质量都很好。,7.9926744,5.73011
11784,0,[MASK]行。买了才2天就降价，让人极度不爽,10.867918,3.944238
37533,0,[MASK]行。坚决抵制傻比话！ 抵制蒙牛！,11.795854,3.5872977
44553,0,[MASK]行。希望这款会舒服点，包装太简单,10.265595,4.301742
60041,0,[MASK]行。非常差 没有窗户 一点也不干净,10.858771,5.3161926
16732,1,[MASK]行。好吃，非常甜，我经常买这个苹果,10.623981,7.108518
34760,0,[MASK]行。不好用！真的假的啊，洗完特别干,14.575123,7.630365
6356,1,[MASK]行。很好很好很好很好很好很好很好,9.923804,5.205844
11716,0,[MASK]行。刚买就降价一星是给快递小哥的。,11.227192,4.8393974
45016,0,[MASK]行。很小，完全穿不进去，很窝心。,9.572036,5.8418055
42395,1,[MASK]行。大小合适，很合身，穿着很舒服,7.695348,5.487278
25796,1,[MASK]行。洗完了没什么味道，挺好的，清爽,9.386225,6.66753
27990,1,[MASK]行。买回家，媳妇就用了，感觉很好,9.00163,6.403248
30804,0,[MASK]行。东西到了 包装太差 都损坏了。,12.215673,4.213491
61496,0,[MASK]行。就是方便，离机场近，其他一般,8.764799,4.6205797
38348,1,[MASK]行。牛仔裤己收到，与商家描述一致！,8.637163,3.7341976
30020,1,[MASK]行。不错的一次购物，很是满意哦！,7.1007056,4.1303267
32285,0,[MASK]行。感觉像假的，洗了头屑多，庠。。,10.427292,5.2693057
11371,0,[MASK]行。什么送的东西都没有，手机一般,10.325246,3.8478117
34908,0,[MASK]行。真差劲，洗得我满头全是头皮！,12.289506,5.997376
6840,1,[MASK]行。买给儿子的，他很喜欢！支持京东,9.92821,5.0599413
39503,1,[MASK]行。价格便宜，做工一般，版型可以！,7.3938413,4.675159
47715,0,[MASK]行。这质量真的好差啊！严重掉色。,12.093837,5.3505697
3750,1,[MASK]行。京东线下体验店买的，很不错！,7.7800045,4.255498
10690,0,[MASK]行。很烂，我才买两天就开不了机了。,13.808843,8.594952
46320,0,[MASK]行。自我感觉不怎么样 颜色不喜欢,9.708175,3.494368
16643,1,[MASK]行。味道不错！挺甜的！很脆！新鲜！,9.990517,6.5889864
46583,0,[MASK]行。袖口比较肥大，没有弹力，一般。,10.252035,3.6574097
34576,0,[MASK]行。差评，到现在都没有收到货态度差,11.687234,3.9745562
59235,0,[MASK]行。对过境旅客来说是不错的选择。,7.4809575,2.836575
21879,0,[MASK]行。啥玩意苹果那幺小还不甜**玩意,10.446711,4.4342837
61802,0,[MASK]行。这哪里是什么五星酒店，很差。,11.987722,8.107294
31888,0,[MASK]行。没效果 ，而且用了还有头皮屑,12.608476,4.6928587
44419,0,[MASK]行。质量不行，货品太次，根本不想穿,15.013544,5.6548223
34950,0,[MASK]行。说好的赠品呢？没收到赠品，差评,11.45519,4.054006
39024,1,[MASK]行。样式不错呢，穿着刚好，质量不错,8.142014,5.458255
5246,1,[MASK]行。给老娘看看电视剧还是蛮好用的,10.147476,4.23632
38232,1,[MASK]行。不错，买大了，重新换了一个小的,9.477806,4.475358
39819,1,[MASK]行。这条裤子的标签怎么那么旧！！！,12.907914,4.8189645
46083,0,[MASK]行。尺寸小，做工真心糟糕，没穿过,8.936064,3.4576786
45452,0,[MASK]行。没有收到，也没有退钱 差差差,10.967955,3.6049151
60816,0,[MASK]行。酒店般，离机场近，比较方便。,7.136639,3.5925055
32344,0,[MASK]行。差评，一个东西送了快十天才到,12.409519,4.502901
6289,1,[MASK]行。实物与网页上描述一样，很好用,8.21482,3.4347222
35083,0,[MASK]行。太假了，再也不在京东买日用品,10.108215,4.0707264
42635,1,[MASK]行。衣服质量不错，样式好穿上很舒服,7.8715143,5.6705203
9445,0,[MASK]行。反应慢，不实用也不好用。很差,12.944704,6.2786007
31904,0,[MASK]行。吹风机没给 坑人 售后不处理,11.246011,3.2372892
31360,0,[MASK]行。一般般，很香，别的优点还没发现,9.645468,5.08584
41629,1,[MASK]行。东西还好 就是买大了 很郁闷,9.007938,5.1636567
40483,1,[MASK]行。质量不错，材质很好，很喜欢。,7.9254684,4.95522
30141,1,[MASK]行。应该不会吧，以前用过，没感觉有,10.110678,3.1000657
33734,0,[MASK]行。太垃圾了，这种洗发水也拿出来卖,12.290724,5.226554
33230,0,"[MASK]行。买贵了，*,还618，我就呵呵",10.009092,4.983379
35705,1,[MASK]行。物超所值，材料费只花了60呢,7.88308,3.7703846
36055,1,[MASK]行。蒙牛老冰棍挺像小时候吃的。。,10.738736,5.8167033
41257,1,[MASK]行。裤子不错，买得很合适！码数很准,8.721212,5.7792864
29110,1,[MASK]行。高端大气上档次，低调奢华有内涵,7.4105477,2.9402604
27038,1,[MASK]行。洗头水收到、晚上试了一下，不错,9.568958,5.836267
39162,1,[MASK]行。裤子不错，穿上很舒服，很暖和。,9.460344,5.8771267
46676,0,[MASK]行。太容易掉色了而且穿着也不舒服,12.4928465,5.274618
47276,0,[MASK]行。货不对图，大家别上当。小心被骗,10.604425,4.088032
31367,0,[MASK]行。上当了，那幺小点，在也不买了,10.202186,3.5965207
30345,1,[MASK]行。洗头很清爽，香味清淡，一个字值,9.368005,5.543241
44693,0,[MASK]行。给力的 烂的 一比 大家不用买,9.377022,4.7354903
5856,1,[MASK]行。发货送货速度快，东西还可以。,7.980857,3.9172046
17293,1,[MASK]行。第一次网上买苹果.感觉还可以.,9.635613,4.3568044
29577,1,[MASK]行。一直用这牌子，非常不错，好好好,8.134445,5.831768
17012,1,[MASK]行。这款苹果不错，就是价格高了一点,9.520246,3.756624
37813,0,[MASK]行。不喝蒙牛，不吃双汇 漫画不赖,9.968899,4.419022
42657,1,[MASK]行。质量挺好的，一直信赖京东???,8.065628,5.0481296
34994,0,[MASK]行。不值得 电话的废话都觉得好的,9.486868,3.9778101
41103,1,[MASK]行。裤子质量不错，穿着很舒服，满意,8.761548,5.3482575
37782,0,[MASK]行。半年抵制日货，一辈子不喝蒙牛。,8.919636,2.571654
32116,0,[MASK]行。洗发液都流在盒子里了，包装太差,13.201431,4.7155004
47875,0,[MASK]行。我只想说去你大爷，是别人用过的,11.229499,4.195867
45567,0,[MASK]行。型号发错了，腰围大了不止一圈,10.485107,3.4052665
42200,1,[MASK]行。非常滴好，170，126斤穿M,7.9204364,5.0088706
31993,0,[MASK]行。没有了，洗了头发干涩头皮不舒服,11.6701145,4.2061753
39829,1,[MASK]行。东西不错，很满意的一次购物。,7.5037417,4.811126
32221,0,[MASK]行。你这包装能在坑点吗？？？？？？,11.572184,4.9535418
38533,1,[MASK]行。样式好看，大小合适，价格便宜,7.5272126,3.5216422
34730,0,[MASK]行。假货，洗完油油的，，，，，，,10.127143,3.6103716
40085,1,[MASK]行。质量不错 穿上很舒服 衣服不错,8.636135,7.3323174
30869,0,[MASK]行。超级烂的一次购物，物流超级烂！,9.065702,3.7852497
6692,1,[MASK]行。音质好，屏幕清晰，看片神器。,8.964867,3.660477
18677,1,[MASK]行。很好吃，就是皮硬了点，味道还行,10.087185,6.0858254
25738,1,[MASK]行。非常好用。还有满减。太合适了。,8.119499,3.8056118
26736,1,[MASK]行。很便宜，分量多，很好用，满意！,7.814518,5.4197373
33495,0,[MASK]行。用了以后头皮痒，不知道什么原因,11.549518,5.465574
41990,1,[MASK]行。Good! 不错哈！以后再来！,10.202655,6.3025827
38766,1,[MASK]行。质量很不错，大小也合适，好评！,7.3722386,4.756833
47412,0,[MASK]行。说可以开耗材，买了又不能！！,13.031404,4.5606284
37991,0,[MASK]行。很久不喝蒙牛和伊利了太恶心了,12.141936,5.330885
47852,0,[MASK]行。有点薄 尺码不对 也不是棉的,10.634974,5.185224
37784,0,[MASK]行。为喵不喝蒙牛，瞧不起中国企业么,11.099451,4.8204317
6682,1,[MASK]行。好用，送给妹妹的，她很喜欢～,8.627879,5.734859
46486,0,[MASK]行。材料差劲，不是棉的，号码不正,11.46476,3.7500272
39828,1,[MASK]行。包装很好 款式漂亮 质量不错,7.582585,5.581709
8006,1,[MASK]行。非常好的产品，京东就是值得信赖,8.208346,4.116549
13813,1,[MASK]行。是彩屏的。而且价钱比较适合学生,8.286373,4.146902
3431,1,[MASK]行。到货速度很快，使用后再评价。,8.208982,2.844998
7760,1,[MASK]行。华为平板好用，反应快，屏幕靓丽,9.303114,3.3712764
34566,0,[MASK]行。一拿到都吐血，神马玩意儿！！！,10.577264,3.8476703
32019,0,[MASK]行。用后头发有些痒，严重怀疑质量,10.775062,3.5778687
38631,1,[MASK]行。裤子不错，大小合适，值得购买,8.097494,4.493581
18962,1,[MASK]行。味道好，不错，脆甜，新鲜的味道,9.837895,5.3455377
7909,1,[MASK]行。产品非常不错，和原机蛮符合的。,8.99435,3.2526875
41965,1,[MASK]行。穿着很舒服，面料不错，很喜欢！,8.110823,5.6610813
35391,0,[MASK]行。恶心的京东，无缘无故给我黑号,10.416202,3.0302138
61103,0,[MASK]行。一般，地方不好找!服务一般，,10.473509,5.5904837
61728,0,[MASK]行。酒店设施一般，服务也不怎么样,8.534414,4.0900235
19904,1,[MASK]行。这次的苹果买的最好 好看又好吃,9.724898,5.2475543
35556,1,[MASK]行。老板服务很好，东西正品，好评。,7.9669504,5.812731
37449,0,[MASK]行。牛奶，永不喝蒙牛！@蒙牛乳业,10.258453,3.2825644
38811,1,[MASK]行。质量杠杠的，物流给力，点赞?,8.949412,4.180944
5595,1,[MASK]行。东西挺好喜欢质量还行。屏幕大爽,9.006005,5.526365
47997,0,[MASK]行。洗过一次就褪色成这样了，真差,11.271519,6.204893
47455,0,[MASK]行。服务不好！态度太差！差差差！,12.418556,5.987953
19111,1,[MASK]行。经常在京东生鲜买 送货速度挺快,8.580456,5.2225213
35555,1,[MASK]行。买了第二个了，第二天就装好了,10.40455,4.2246695
8355,0,[MASK]行。包的太简陋了，连个泡沫都不包,10.711168,3.6319478
34226,0,[MASK]行。黑我的号，差评黑我的号，差评,10.540658,3.0418212
35578,1,[MASK]行。第二次来了，这电热水器真的不错,10.077711,5.374509
34693,0,[MASK]行。性价比不高，也没有觉得东西好！,9.156301,5.215738
59017,0,[MASK]行。太吵，在高架边上，整晚睡不着,12.031149,4.3982205
40381,1,[MASK]行。老公很喜欢 大小合适 颜色不错,8.970512,5.2895365
28886,1,[MASK]行。很好用，一瓶都用完了才来评价。,8.986926,6.8457885
47246,0,[MASK]行。非常不好看有点像老人穿的裤子,11.907256,5.212325
37831,0,[MASK]行。喝蒙牛会不会死啊…… 闹心了,12.871633,4.4899178
33612,0,[MASK]行。用着起头皮屑~~~再也不买了,12.67591,5.7631526
47424,0,[MASK]行。裤子质量真差，最后悔的一次购物,9.601924,4.28152
8157,0,[MASK]行。用了两个多月就坏了，触屏坏了,11.113029,3.6762648
37776,0,[MASK]行。开车都不忘欺负我，蒙牛加伊利！,10.240233,5.1075215
28669,1,[MASK]行。送货速度相当快，包装完好，不错,8.415626,4.1631303
31518,0,[MASK]行。打着双十一的旗子，提高物价！l,10.963501,4.191606
57590,0,[MASK]行。一般般。感觉有虫子。不太卫生,12.49177,6.2897477
43065,0,[MASK]行。物流太不给力，乖了一个多星期！,11.894313,4.870723
29830,1,[MASK]行。包装挺好，严实，生产日期也很近,8.253205,4.7644787
47380,0,[MASK]行。相当垃圾的一次购买，黑心的商家,9.716662,2.9538705
47839,0,[MASK]行。质量还可以，就*的货，太薄了。,9.740393,5.74681
42449,1,[MASK]行。还挺不错，很好看，价格也还好,8.408747,4.6766386
25075,0,[MASK]行。直接就少一个苹果啊，故意的吗？,12.998174,4.5586476
21903,0,[MASK]行。不值，果子很小～～不值这个价格,13.298417,5.2877774
41868,1,[MASK]行。老公很喜欢，质量很不错哦，。,9.089573,6.488429
31348,0,[MASK]行。我敢肯定这是假的，洗完又干又涩,11.030923,5.5471396
7642,1,[MASK]行。总体来说体验上等。音质棒棒哒,9.203962,4.5830827
38568,1,[MASK]行。颜色不错 穿上很舒服 面料不错,8.439174,5.666569
42018,1,[MASK]行。裤子质量还是挺好的，穿着也显瘦,8.586571,4.9008703
40162,1,[MASK]行。很好，非常喜欢，下次购买夹克,9.610634,4.2910137
33951,0,[MASK]行。效果不像想象中那么好。有点后悔,11.251596,4.7519503
39958,1,[MASK]行。很喜欢，质量不错，穿上很舒服,7.8201456,4.4547663
37786,0,[MASK]行。想抵制日货，先抵制蒙牛先。。。,9.315832,2.6181266
44909,0,[MASK]行。差。忒差一点也不好。面料太差,12.316014,7.119433
13012,0,[MASK]行。活动买的，结果根本没便宜，骗子,8.972643,2.6146338
8568,0,[MASK]行。很不好，只有手机，没有耳机。,11.019734,4.697344
33254,0,[MASK]行。质量不怎么样，也没个密封包装,10.461396,4.404441
39226,1,[MASK]行。不错 个人感觉还是值得信赖的,7.0121593,4.147755
12649,0,[MASK]行。不爽，没赠品。。。。。。。。。,11.050406,4.286868
9059,0,[MASK]行。推卸责任，我表示很失望！！！！,11.264639,3.9706333
33208,0,[MASK]行。物流慢！送货员慢！包装盒坏了,12.2911825,4.8340836
18930,1,"[MASK]行。很好，顺丰很快,总体还是不错的",8.771661,6.9164667
42529,1,[MASK]行。衣服布料很好，这个价格真的值,8.4406595,5.9955707
24202,0,[MASK]行。这幺小哪有80……上当了，差评,10.384581,3.6178353
44384,0,[MASK]行。垃圾啊，太菜了，裤脚一大一小,11.175726,4.4749336
36652,1,[MASK]行。蒙牛的这个广告比较好。有创意。,9.702058,5.8822627
12862,0,[MASK]行。音量键处翘起，跟X1一样的毛病,12.85419,3.0777178
11886,0,[MASK]行。想退货也不行，装软件也装不上,17.097342,4.3657665
22306,0,[MASK]行。哎，这苹果长的太奇葩了，还好吧,11.6455965,4.8533573
28759,1,[MASK]行。太好用了，价格也非常的便宜。,7.903087,4.965437
46339,0,[MASK]行。味道刺鼻，无弹性.整体偏长。,10.008283,3.699604
13973,1,[MASK]行。电池待机时间长，机身小巧时尚,8.430132,2.1569858
6805,1,[MASK]行。东西不错，各方面都很满意很喜欢,8.189111,4.5365405
3558,1,[MASK]行。做工不错，老婆在用，支持国产，,9.005005,4.758309
19540,1,[MASK]行。个头适中，脆甜的口感，很新鲜哦,9.2653,5.2025585
44276,0,[MASK]行。跟朋友买的，没选好码数偏大一码,10.288871,3.4528303
10173,0,[MASK]行。清晰度大差了，没有想象中那么好,10.687071,2.9433022
29252,1,[MASK]行。看着不错，还没使用，用过在追加,8.749447,1.5748029
8238,0,[MASK]行。轻轻掉地上屏幕就裂开了，悲哀呀,10.988473,3.3214953
30923,0,[MASK]行。差评，别的卖家两瓶，我的一瓶,11.05527,4.8152227
12600,0,[MASK]行。真坑，刚买没几天就便宜了50元,10.14519,3.841279
43960,0,[MASK]行。裤子穿了几天就烂掉了成了乞丐服,11.461447,4.6949644
46913,0,[MASK]行。裤子漏线。有个动。质检员该换了,11.571046,3.4246678
19308,1,[MASK]行。苹果真不错，就是比我想的要小。,10.49508,6.585856
46496,0,[MASK]行。不好，确定这个是秋冬款吗？？？,11.631948,4.5620227
23794,0,[MASK]行。有一半的苹果都烂了 失败的购物,9.736964,3.3852706
46155,0,[MASK]行。线头到处是。脱线。线不结实。,10.389668,3.6026156
5033,1,[MASK]行。宝贝很喜欢，很满意的一次购物。,7.899505,3.9883716
5460,1,[MASK]行。给老婆买的 老婆说还可以还不错,10.140628,6.086891
