,labels,text,neg_logits,pos_logits
44553,0,[MASK]好。希望这款会舒服点，包装太简单,8.66836,10.954954
60041,0,[MASK]好。非常差 没有窗户 一点也不干净,10.756466,12.661106
16732,1,[MASK]好。好吃，非常甜，我经常买这个苹果,7.3717484,12.737455
34760,0,[MASK]好。不好用！真的假的啊，洗完特别干,14.05888,11.58788
6356,1,[MASK]好。很好很好很好很好很好很好很好,7.449616,13.884714
11716,0,[MASK]好。刚买就降价一星是给快递小哥的。,8.463694,10.733774
45016,0,[MASK]好。很小，完全穿不进去，很窝心。,8.044366,13.848284
42395,1,[MASK]好。大小合适，很合身，穿着很舒服,6.308454,13.609187
25796,1,[MASK]好。洗完了没什么味道，挺好的，清爽,7.69189,12.680055
27990,1,[MASK]好。买回家，媳妇就用了，感觉很好,7.15025,13.426636
30804,0,[MASK]好。东西到了 包装太差 都损坏了。,9.455628,9.52367
61496,0,[MASK]好。就是方便，离机场近，其他一般,7.2472835,10.648232
38348,1,[MASK]好。牛仔裤己收到，与商家描述一致！,6.612387,10.379779
30020,1,[MASK]好。不错的一次购物，很是满意哦！,7.005681,11.966265
32285,0,[MASK]好。感觉像假的，洗了头屑多，庠。。,9.663826,10.990115
11371,0,[MASK]好。什么送的东西都没有，手机一般,8.6393175,9.873627
34908,0,[MASK]好。真差劲，洗得我满头全是头皮！,10.509933,10.600196
6840,1,[MASK]好。买给儿子的，他很喜欢！支持京东,7.3077674,12.633593
39503,1,[MASK]好。价格便宜，做工一般，版型可以！,5.84233,10.670064
47715,0,[MASK]好。这质量真的好差啊！严重掉色。,10.234623,9.906699
3750,1,[MASK]好。京东线下体验店买的，很不错！,7.658015,13.127955
10690,0,[MASK]好。很烂，我才买两天就开不了机了。,11.355536,13.688633
46320,0,[MASK]好。自我感觉不怎么样 颜色不喜欢,8.531601,10.245818
16643,1,[MASK]好。味道不错！挺甜的！很脆！新鲜！,7.727974,12.953965
46583,0,[MASK]好。袖口比较肥大，没有弹力，一般。,9.432963,9.974783
34576,0,[MASK]好。差评，到现在都没有收到货态度差,9.641051,10.856336
59235,0,[MASK]好。对过境旅客来说是不错的选择。,6.532057,12.194606
21879,0,[MASK]好。啥玩意苹果那幺小还不甜**玩意,7.999245,8.197559
61802,0,[MASK]好。这哪里是什么五星酒店，很差。,10.423273,14.2061
31888,0,[MASK]好。没效果 ，而且用了还有头皮屑,11.615207,11.389191
44419,0,[MASK]好。质量不行，货品太次，根本不想穿,11.023664,9.03219
34950,0,[MASK]好。说好的赠品呢？没收到赠品，差评,9.47112,10.22625
39024,1,[MASK]好。样式不错呢，穿着刚好，质量不错,6.139505,9.839044
5246,1,[MASK]好。给老娘看看电视剧还是蛮好用的,7.6393247,10.692307
38232,1,[MASK]好。不错，买大了，重新换了一个小的,8.894891,10.38402
39819,1,[MASK]好。这条裤子的标签怎么那么旧！！！,11.073907,10.319652
46083,0,[MASK]好。尺寸小，做工真心糟糕，没穿过,8.325444,9.249431
45452,0,[MASK]好。没有收到，也没有退钱 差差差,7.625331,9.978561
60816,0,[MASK]好。酒店般，离机场近，比较方便。,6.8061256,11.224258
32344,0,[MASK]好。差评，一个东西送了快十天才到,10.489037,11.228977
6289,1,[MASK]好。实物与网页上描述一样，很好用,6.9913487,13.508776
35083,0,[MASK]好。太假了，再也不在京东买日用品,8.62868,9.7864275
42635,1,[MASK]好。衣服质量不错，样式好穿上很舒服,6.6938887,12.156315
9445,0,[MASK]好。反应慢，不实用也不好用。很差,11.670828,14.188286
31904,0,[MASK]好。吹风机没给 坑人 售后不处理,8.452097,9.275819
31360,0,[MASK]好。一般般，很香，别的优点还没发现,8.157959,12.80026
41629,1,[MASK]好。东西还好 就是买大了 很郁闷,7.3431387,9.90483
40483,1,[MASK]好。质量不错，材质很好，很喜欢。,7.130844,12.904224
30141,1,[MASK]好。应该不会吧，以前用过，没感觉有,7.53468,10.922575
33734,0,[MASK]好。太垃圾了，这种洗发水也拿出来卖,10.769479,9.956329
33230,0,"[MASK]好。买贵了，*,还618，我就呵呵",8.0284605,9.160811
35705,1,[MASK]好。物超所值，材料费只花了60呢,6.3276553,10.695188
36055,1,[MASK]好。蒙牛老冰棍挺像小时候吃的。。,7.8942184,10.562075
41257,1,[MASK]好。裤子不错，买得很合适！码数很准,7.1130443,12.276561
29110,1,[MASK]好。高端大气上档次，低调奢华有内涵,5.55743,10.193443
27038,1,[MASK]好。洗头水收到、晚上试了一下，不错,7.956279,12.304368
39162,1,[MASK]好。裤子不错，穿上很舒服，很暖和。,7.44153,13.112069
46676,0,[MASK]好。太容易掉色了而且穿着也不舒服,11.605373,10.864746
47276,0,[MASK]好。货不对图，大家别上当。小心被骗,8.890959,10.239575
31367,0,[MASK]好。上当了，那幺小点，在也不买了,8.245637,8.152235
30345,1,[MASK]好。洗头很清爽，香味清淡，一个字值,6.937047,12.532921
44693,0,[MASK]好。给力的 烂的 一比 大家不用买,7.4595814,10.6023855
5856,1,[MASK]好。发货送货速度快，东西还可以。,6.138063,10.972833
17293,1,[MASK]好。第一次网上买苹果.感觉还可以.,7.8518825,11.488512
29577,1,[MASK]好。一直用这牌子，非常不错，好好好,7.5244627,11.923869
17012,1,[MASK]好。这款苹果不错，就是价格高了一点,7.4149537,11.151037
37813,0,[MASK]好。不喝蒙牛，不吃双汇 漫画不赖,7.6425524,9.613621
42657,1,[MASK]好。质量挺好的，一直信赖京东???,7.573711,11.409441
34994,0,[MASK]好。不值得 电话的废话都觉得好的,7.6660814,10.423022
41103,1,[MASK]好。裤子质量不错，穿着很舒服，满意,7.4692173,12.394921
37782,0,[MASK]好。半年抵制日货，一辈子不喝蒙牛。,7.0178113,9.965079
32116,0,[MASK]好。洗发液都流在盒子里了，包装太差,11.216882,10.305427
47875,0,[MASK]好。我只想说去你大爷，是别人用过的,7.9422927,9.669942
45567,0,[MASK]好。型号发错了，腰围大了不止一圈,9.635348,8.934178
42200,1,[MASK]好。非常滴好，170，126斤穿M,5.162711,8.999404
31993,0,[MASK]好。没有了，洗了头发干涩头皮不舒服,9.083255,10.070263
39829,1,[MASK]好。东西不错，很满意的一次购物。,7.0591764,13.461951
32221,0,[MASK]好。你这包装能在坑点吗？？？？？？,8.601521,9.715528
38533,1,[MASK]好。样式好看，大小合适，价格便宜,5.376747,9.615029
34730,0,[MASK]好。假货，洗完油油的，，，，，，,8.727011,9.939742
40085,1,[MASK]好。质量不错 穿上很舒服 衣服不错,7.5357666,13.234242
30869,0,[MASK]好。超级烂的一次购物，物流超级烂！,8.940467,11.216941
6692,1,[MASK]好。音质好，屏幕清晰，看片神器。,6.8087735,10.380035
18677,1,[MASK]好。很好吃，就是皮硬了点，味道还行,7.679462,12.169627
25738,1,[MASK]好。非常好用。还有满减。太合适了。,6.440928,12.465118
26736,1,[MASK]好。很便宜，分量多，很好用，满意！,7.2112136,13.782926
33495,0,[MASK]好。用了以后头皮痒，不知道什么原因,9.334745,11.9096
41990,1,[MASK]好。Good! 不错哈！以后再来！,9.428119,11.816989
38766,1,[MASK]好。质量很不错，大小也合适，好评！,6.59053,12.121883
47412,0,[MASK]好。说可以开耗材，买了又不能！！,9.662954,8.456732
37991,0,[MASK]好。很久不喝蒙牛和伊利了太恶心了,11.0995865,10.363092
47852,0,[MASK]好。有点薄 尺码不对 也不是棉的,8.224674,11.532677
37784,0,[MASK]好。为喵不喝蒙牛，瞧不起中国企业么,8.3746395,10.2464695
6682,1,[MASK]好。好用，送给妹妹的，她很喜欢～,7.573821,13.623794
46486,0,[MASK]好。材料差劲，不是棉的，号码不正,10.084434,9.681349
39828,1,[MASK]好。包装很好 款式漂亮 质量不错,6.840848,12.8790045
8006,1,[MASK]好。非常好的产品，京东就是值得信赖,7.010522,12.03263
13813,1,[MASK]好。是彩屏的。而且价钱比较适合学生,7.0937567,12.184347
3431,1,[MASK]好。到货速度很快，使用后再评价。,6.4769607,12.459452
7760,1,[MASK]好。华为平板好用，反应快，屏幕靓丽,7.0115943,11.743009
34566,0,[MASK]好。一拿到都吐血，神马玩意儿！！！,8.512353,8.9964285
32019,0,[MASK]好。用后头发有些痒，严重怀疑质量,8.84984,11.329222
38631,1,[MASK]好。裤子不错，大小合适，值得购买,6.86974,10.811827
18962,1,[MASK]好。味道好，不错，脆甜，新鲜的味道,8.976069,11.43837
7909,1,[MASK]好。产品非常不错，和原机蛮符合的。,6.762022,11.3199625
41965,1,[MASK]好。穿着很舒服，面料不错，很喜欢！,6.8841653,13.343769
35391,0,[MASK]好。恶心的京东，无缘无故给我黑号,8.6297,9.7736
61103,0,[MASK]好。一般，地方不好找!服务一般，,9.679467,11.210292
61728,0,[MASK]好。酒店设施一般，服务也不怎么样,9.711045,11.3200655
19904,1,[MASK]好。这次的苹果买的最好 好看又好吃,6.7116413,10.185256
35556,1,[MASK]好。老板服务很好，东西正品，好评。,6.8906703,12.713193
37449,0,[MASK]好。牛奶，永不喝蒙牛！@蒙牛乳业,7.7517614,8.870892
38811,1,[MASK]好。质量杠杠的，物流给力，点赞?,6.6551104,11.428573
5595,1,[MASK]好。东西挺好喜欢质量还行。屏幕大爽,6.6459656,10.583476
47997,0,[MASK]好。洗过一次就褪色成这样了，真差,8.252635,10.251329
47455,0,[MASK]好。服务不好！态度太差！差差差！,11.930693,10.505757
19111,1,[MASK]好。经常在京东生鲜买 送货速度挺快,7.207977,11.93727
35555,1,[MASK]好。买了第二个了，第二天就装好了,7.3790135,10.158319
8355,0,[MASK]好。包的太简陋了，连个泡沫都不包,9.433197,9.607773
34226,0,[MASK]好。黑我的号，差评黑我的号，差评,8.912327,10.287801
35578,1,[MASK]好。第二次来了，这电热水器真的不错,7.8427043,11.754588
34693,0,[MASK]好。性价比不高，也没有觉得东西好！,9.140829,11.14233
59017,0,[MASK]好。太吵，在高架边上，整晚睡不着,10.36302,10.255477
40381,1,[MASK]好。老公很喜欢 大小合适 颜色不错,6.531974,12.45526
28886,1,[MASK]好。很好用，一瓶都用完了才来评价。,8.220021,14.518848
47246,0,[MASK]好。非常不好看有点像老人穿的裤子,12.150967,11.955771
37831,0,[MASK]好。喝蒙牛会不会死啊…… 闹心了,10.141698,9.564229
33612,0,[MASK]好。用着起头皮屑~~~再也不买了,12.578024,10.606571
47424,0,[MASK]好。裤子质量真差，最后悔的一次购物,9.082447,10.074345
8157,0,[MASK]好。用了两个多月就坏了，触屏坏了,8.701075,11.368894
37776,0,[MASK]好。开车都不忘欺负我，蒙牛加伊利！,8.198121,9.868731
28669,1,[MASK]好。送货速度相当快，包装完好，不错,7.9264283,11.061328
31518,0,[MASK]好。打着双十一的旗子，提高物价！l,8.741304,10.245843
57590,0,[MASK]好。一般般。感觉有虫子。不太卫生,10.910459,12.673937
43065,0,[MASK]好。物流太不给力，乖了一个多星期！,10.504602,10.121647
29830,1,[MASK]好。包装挺好，严实，生产日期也很近,6.961896,11.413478
47380,0,[MASK]好。相当垃圾的一次购买，黑心的商家,9.29225,9.878343
47839,0,[MASK]好。质量还可以，就*的货，太薄了。,7.8823514,11.544204
42449,1,[MASK]好。还挺不错，很好看，价格也还好,7.7050586,11.291991
25075,0,[MASK]好。直接就少一个苹果啊，故意的吗？,9.571438,10.829148
21903,0,[MASK]好。不值，果子很小～～不值这个价格,11.2994175,12.247226
41868,1,[MASK]好。老公很喜欢，质量很不错哦，。,7.9188204,13.609475
31348,0,[MASK]好。我敢肯定这是假的，洗完又干又涩,8.129202,10.889894
7642,1,[MASK]好。总体来说体验上等。音质棒棒哒,6.888084,12.268942
38568,1,[MASK]好。颜色不错 穿上很舒服 面料不错,6.9823184,12.974828
42018,1,[MASK]好。裤子质量还是挺好的，穿着也显瘦,7.0332594,11.491138
40162,1,[MASK]好。很好，非常喜欢，下次购买夹克,7.4145813,13.65176
33951,0,[MASK]好。效果不像想象中那么好。有点后悔,11.13583,11.104536
39958,1,[MASK]好。很喜欢，质量不错，穿上很舒服,7.3418145,13.2936735
37786,0,[MASK]好。想抵制日货，先抵制蒙牛先。。。,7.003308,9.119028
44909,0,[MASK]好。差。忒差一点也不好。面料太差,10.820748,9.378211
13012,0,[MASK]好。活动买的，结果根本没便宜，骗子,8.604454,8.964466
8568,0,[MASK]好。很不好，只有手机，没有耳机。,12.426337,14.561934
33254,0,[MASK]好。质量不怎么样，也没个密封包装,9.886431,10.57048
39226,1,[MASK]好。不错 个人感觉还是值得信赖的,7.55908,11.430347
12649,0,[MASK]好。不爽，没赠品。。。。。。。。。,12.235004,9.053313
9059,0,[MASK]好。推卸责任，我表示很失望！！！！,10.120967,11.176848
33208,0,[MASK]好。物流慢！送货员慢！包装盒坏了,9.872355,9.23762
18930,1,"[MASK]好。很好，顺丰很快,总体还是不错的",8.054875,14.587055
42529,1,[MASK]好。衣服布料很好，这个价格真的值,6.4178705,13.138509
24202,0,[MASK]好。这幺小哪有80……上当了，差评,8.330722,9.655075
44384,0,[MASK]好。垃圾啊，太菜了，裤脚一大一小,8.527677,9.435197
36652,1,[MASK]好。蒙牛的这个广告比较好。有创意。,7.469729,12.604207
12862,0,[MASK]好。音量键处翘起，跟X1一样的毛病,9.032852,10.714547
11886,0,[MASK]好。想退货也不行，装软件也装不上,10.0099325,9.6921425
22306,0,[MASK]好。哎，这苹果长的太奇葩了，还好吧,8.22283,9.662973
28759,1,[MASK]好。太好用了，价格也非常的便宜。,6.3872995,12.029071
46339,0,[MASK]好。味道刺鼻，无弹性.整体偏长。,9.016549,9.3097725
13973,1,[MASK]好。电池待机时间长，机身小巧时尚,5.704933,10.221308
6805,1,[MASK]好。东西不错，各方面都很满意很喜欢,7.4369187,12.867462
3558,1,[MASK]好。做工不错，老婆在用，支持国产，,6.4142933,11.80471
19540,1,[MASK]好。个头适中，脆甜的口感，很新鲜哦,7.0285516,12.400609
44276,0,[MASK]好。跟朋友买的，没选好码数偏大一码,8.688978,9.410737
10173,0,[MASK]好。清晰度大差了，没有想象中那么好,9.575971,10.331043
29252,1,[MASK]好。看着不错，还没使用，用过在追加,6.712363,10.599456
8238,0,[MASK]好。轻轻掉地上屏幕就裂开了，悲哀呀,8.251856,9.424129
30923,0,[MASK]好。差评，别的卖家两瓶，我的一瓶,9.187178,11.278324
12600,0,[MASK]好。真坑，刚买没几天就便宜了50元,8.185825,9.436047
43960,0,[MASK]好。裤子穿了几天就烂掉了成了乞丐服,9.590398,9.582305
46913,0,[MASK]好。裤子漏线。有个动。质检员该换了,8.512247,7.8876643
19308,1,[MASK]好。苹果真不错，就是比我想的要小。,7.7534933,12.067327
46496,0,[MASK]好。不好，确定这个是秋冬款吗？？？,13.76496,11.563695
23794,0,[MASK]好。有一半的苹果都烂了 失败的购物,8.776609,10.694028
46155,0,[MASK]好。线头到处是。脱线。线不结实。,11.812376,9.225058
5033,1,[MASK]好。宝贝很喜欢，很满意的一次购物。,6.9630036,13.463199
5460,1,[MASK]好。给老婆买的 老婆说还可以还不错,8.668139,12.255021
41051,1,[MASK]好。一直穿这家裤子，穿着舒服不错。,8.133789,12.664701
5383,1,[MASK]好。就是分辨率有点低，其他的都还好,5.685502,12.623723
34181,0,[MASK]好。稀烂，护发素用了和没用没区别,8.739392,9.305392
31334,0,[MASK]好。拿到的快递已摔坏压头！第一次！,9.193649,9.840585
45228,0,[MASK]好。一般般，太薄了，容易越穿越大…,9.269578,10.775498
61373,0,[MASK]好。好大一只苍蝇，好阴森森的房间,8.95339,10.782715
34347,0,[MASK]好。不好用 买亏了 洗完头 很痒。,8.34042,12.60205
18016,1,[MASK]好。很脆。水分多，不酸但也不算甜。,7.6944227,12.799109
33990,0,[MASK]好。京东就是一家完全没有信用的电商,8.778048,10.772456
